TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 14:30:16.037,4,29.76232571318425,38.7,29.070682666548826,33.15257315852751,29.684083233661667,35.67113397711894,33.050994336881175,37.924721294894674,42.082136073379665
2020-03-30 14:35:20.040,4,31.228992379850922,38.9,28.779829592079775,33.42010213976174,31.831304735871946,29.99845973225827,33.41573029862762,38.87649436223774,41.83496444734258
2020-03-30 14:40:24.040,4,32.828992379850924,39.2,31.672134972342302,30.98667076366578,33.501775651143966,31.784111061780425,33.20958970314509,38.96907196234775,42.3520243646955
2020-03-30 14:45:28.040,4,33.53333333333298,39.5,33.9115977144293,28.239591473229055,34.45848979736467,31.02295525481367,32.93025321852996,38.92317637833773,42.18545086904522
2020-03-30 14:50:58.073,4,33.53333333333298,39.5,33.8024034839536,29.068221925039296,34.032416366704915,31.673745498507184,33.20195545136653,37.947870581350465,42.17531187513378
2020-03-30 14:56:02.077,4,33.39999999999965,39.6,33.56663596669627,29.240071047721905,34.07078293359104,31.724555396525695,33.62037851299115,39.576941119892844,41.95468848012826
2020-03-30 15:01:06.077,4,33.53333333333298,39.7,33.71358316157247,29.031517036496048,33.4486470806722,31.15020288229791,33.3473504804732,38.342296221147706,42.18751245400462
2020-03-30 15:06:10.077,4,33.63411071379962,39.8,33.23914223143134,32.45000959340051,33.71096016074201,31.357095409958387,33.13761089424163,39.07972569177167,41.81215919965139
2020-03-30 15:11:43.110,4,33.69922294078828,40.2,33.88718016120754,34.78826514116711,31.3430772862341,31.662254708007342,33.77103297980163,39.18077638801869,41.997092791547225
2020-03-30 15:16:47.110,4,33.59844588157693,40.7,33.90260591230417,34.387856306128114,28.67787247125917,30.997013399894804,33.28389734150416,41.343549885525256,41.902729923962845
2020-03-30 15:21:51.113,4,33.49766850111029,40.6,33.452917294619276,33.96089947159901,29.499802755270302,31.579333176471987,33.14533486311577,43.355039138591636,41.9105526136589
2020-03-30 15:26:55.113,4,35.296036747357476,41.4,33.52583792671593,34.01244702768491,29.678608167430557,31.833106001250798,33.60916822754406,38.224567752940786,41.046203671307524
2020-03-30 15:32:24.147,4,39.14389658551485,41.7,33.60545148196562,33.39840569957668,29.477352059786757,31.13276069373663,32.7096906898441,38.240469818565906,41.310538506556675
2020-03-30 15:37:28.147,4,42.14389658551485,42.2,39.58338561121213,34.19169829101326,32.805395761435506,31.420574375365707,33.25861113841157,38.196791611018405,41.08378243624824
2020-03-30 15:42:32.147,4,46.89706493325826,42.4,45.82570520197861,34.15351618082343,35.070339608087565,31.634121318484045,33.60115104372046,38.37437620229704,41.06012242823583
2020-03-30 15:47:36.150,4,53.24998215431225,43.0,42.50234549660936,33.63157932080505,34.66411669659843,31.058324824038035,32.76515716059388,37.887417630182014,41.020765138214415
2020-03-30 15:53:05.183,4,56.082130651885564,43.8,54.98189342715916,33.731300550049674,34.23882772761729,31.53389751669236,33.23199185368109,38.064223358840216,41.00735111007493
2020-03-30 15:58:09.183,4,51.23128989961288,43.7,65.44543491755758,33.82575300799387,34.283574565685655,31.865742939639837,33.87575212835512,38.31078966782895,40.82868698049267
2020-03-30 16:03:13.183,4,38.69742420611949,43.8,49.90236010353482,40.752831908401305,33.68589320900136,31.283635421703156,33.34812702578628,37.424219203107235,40.96378153618994
2020-03-30 16:08:17.187,4,26.498349415040103,43.8,37.71815426504559,47.42687961590791,34.4592319608671,31.40406073795185,33.16641653009223,38.11896009449763,40.72256319203206
2020-03-30 16:13:46.217,4,22.766773944795474,43.9,24.4975535012986,42.84159654156154,34.41939547759342,31.943644321181466,39.18878227845534,38.48500884483343,40.77394880700868
2020-03-30 16:18:50.220,4,27.167932567937914,44.0,12.247876792100842,57.22855377391172,33.91132026286667,31.02125534309542,43.84674855364164,37.50268017495963,40.81818816085537
2020-03-30 16:23:54.220,4,39.70183865960185,44.6,28.268758873672212,67.92399840277588,34.01112090129384,31.29629927837089,36.70996861486438,38.14961672717408,40.914226864944375
2020-03-30 16:28:58.220,4,51.90093939447319,45.8,40.4708474991785,48.60151698288055,34.105661876081854,31.13067580184726,32.13753054657132,38.50116506499533,40.7086979848455
2020-03-30 16:34:25.253,4,58.28673783428463,45.7,54.43233187685773,35.23855166277671,40.837730591363126,31.27802304850716,32.49512186658017,37.6775660523479,40.99021695135522
2020-03-30 16:39:29.257,4,58.982287867692136,45.3,65.75922133882264,20.977856415183023,47.30443177282712,33.13080058291722,32.31871782518142,38.108956324035525,40.73468671683024
2020-03-30 16:44:33.257,4,53.987610861452325,45.8,58.55318782802249,8.696122015821887,42.80266872830548,34.59246136047735,33.00673300723429,38.15548206988503,40.81581442600267
2020-03-30 16:49:37.257,4,49.11596898128018,46.0,54.33740516900386,29.386730600871687,56.76519301445125,35.41897372481881,33.17279832683281,37.765148035871505,40.76036930379425
2020-03-30 16:55:06.287,4,44.11064598752,45.2,47.74128241762701,42.56288733215465,67.11704381778584,35.04539662713147,33.452526203310406,37.60324822469725,40.81425506948916
2020-03-30 17:00:10.287,4,39.1053229937598,45.2,43.454726938439855,57.34323983605713,48.26007655997829,35.079830601445316,33.82932584489277,38.28485164034928,40.61598824232362
2020-03-30 17:05:14.287,4,35.884093096522406,45.3,38.50797926119039,68.19256508145253,35.28061210463622,34.54606029920685,33.157436738561394,37.47011262088532,40.84779680855209
2020-03-30 17:10:18.290,4,34.58066035716573,45.5,32.69439121998665,58.357761368978885,21.52103909351796,34.77125084354664,33.29187529648103,37.89577665464787,40.76943016266939
2020-03-30 17:15:50.317,4,35.07609201208405,45.7,34.58156342065062,53.61396064332592,9.69626414886134,32.74059817142125,37.15394030201619,38.03994636690391,40.67910949537531
2020-03-30 17:20:54.320,4,35.5715252481505,46.2,35.43104689542112,46.419427664525195,29.8742780679963,30.448130901787565,35.93235944758734,37.62623304065246,40.85581246012227
2020-03-30 17:25:58.320,4,36.06695690320374,48.3,35.150586602345555,42.401927950000186,42.646967510633466,31.154161587266685,34.523311785150824,37.66780881341163,40.73228087774024
2020-03-30 17:31:02.320,4,36.547617260504786,49.4,36.20852916655137,37.47786568663349,56.8967688969236,31.305163392556295,33.036777271842446,38.28460103288209,40.61547484796438
2020-03-30 17:36:36.363,4,37.04410984328351,48.7,37.15609914679201,31.69583253490272,67.32806708875492,31.131371171490446,36.76591897660825,37.38228780746409,40.806580080898655
2020-03-30 17:41:40.363,4,37.54060242606223,49.3,36.61181641438162,34.55057904791263,57.77467636105376,33.983132543272866,32.232551464656765,37.78346098037174,40.826621869115606
2020-03-30 17:46:44.367,4,38.03709711699347,49.1,37.710871604443675,35.55750547070812,53.18764305614913,35.930467814985136,33.65647453761305,38.02970605999168,40.91863839304013
2020-03-30 17:51:49.367,4,38.51828503943067,50.9,38.61081738515455,35.31785684291674,46.24514959442466,35.580910803853165,33.0518367213789,37.882068110144345,40.880895745405866
2020-03-30 17:57:23.400,4,37.3736255912119,51.3,38.1316040763374,36.51236735214361,42.36003561024719,35.21607641569683,33.57141310150037,37.84214876568143,40.72758051221869
2020-03-30 18:02:27.400,4,34.734891665425465,51.3,39.10836846374478,37.4568422531265,37.6091991188385,35.255672985565546,33.62511396944535,38.23571250706149,40.778296870404944
2020-03-30 18:07:31.400,4,30.60155833209212,50.6,34.46995040330886,36.738629376386505,32.026266439460905,34.74543829680109,33.162925113859686,37.60617320602366,40.90585379117525
2020-03-30 18:12:35.403,4,28.70221987146978,51.8,29.6357696696186,37.98727127562677,34.797072774589125,35.41382521554174,33.33016588489872,37.929982229474994,40.80494691776312
2020-03-30 18:18:04.437,4,28.96836709410561,51.2,25.932879518022883,38.851710241674894,35.77446127480569,35.38099972479496,33.569225267901814,38.16490415443115,40.810108856392944
2020-03-30 18:23:08.437,4,32.06836709410561,53.1,29.70230484383542,38.23282443113656,35.537722828710535,34.949914171623455,33.04249980078677,35.4905922526467,40.951166996181335
2020-03-30 18:28:12.437,4,34.26666666666628,52.5,31.122600349218814,39.31760885372847,36.69259380215626,35.0337204503374,33.5028807909636,38.175822350009554,40.91508005292839
2020-03-30 18:33:16.437,4,35.633333333332956,51.6,36.67964766452338,34.05740893548695,37.59870053390458,35.12253473610854,33.71045338229983,35.72027823569905,40.74783326859464
2020-03-30 18:38:45.467,4,37.09999999999962,51.0,35.935346385199075,29.11365672564825,36.90196772298753,40.877712193003916,33.14467025463219,35.90919437665329,40.97795161871898
2020-03-30 18:43:49.467,4,37.23333333333295,51.5,35.31121857726192,25.49625185204717,38.103912965471196,46.41292945253906,33.3775316661511,35.49633822097381,40.89011420432131
2020-03-30 18:48:53.470,4,37.23333333333295,52.3,40.95425344269166,30.20518472048774,38.94093436327347,42.57031434304641,33.545919582680504,36.25805828166815,40.70347451221881
2020-03-30 18:53:57.470,4,35.697363292620366,52.9,35.74782333833743,31.598230563167437,38.33865090232732,54.48946163168017,33.08971743393902,36.03737944810106,40.8956232023491
2020-03-30 18:59:26.507,4,35.697363292620366,53.0,35.23412650738232,37.71900044124159,39.384929371737186,63.327191130696775,33.466337333324134,36.02981140935381,40.790085999545425
2020-03-30 19:04:30.507,4,35.697363292620366,52.8,35.514898996608395,36.272655744349194,34.307110065649596,47.286112952263494,33.735147717400906,36.28568978454153,40.77566293520671
2020-03-30 19:09:34.507,4,34.26666666666628,53.3,36.498063888161056,35.5713495194553,29.534248855919802,36.160360896252165,33.26244149899059,35.863695763516624,40.844433801335946
2020-03-30 19:14:38.510,4,32.76666666666628,52.3,34.990617154866555,41.71677617836815,26.05228545371674,24.375302160176695,33.36394478042844,35.947193719925494,40.80015138820201
2020-03-30 19:20:06.543,4,31.49999999999961,52.8,30.759448695886743,35.44435592892625,30.60672174993839,14.253004217572348,33.792567382885444,36.339839875127936,40.73208423567752
2020-03-30 19:25:10.543,4,31.59999999999961,53.2,32.02139140859906,35.264446711339176,31.955820077350705,31.52439782351992,33.06067416655333,35.805751038464116,40.87400952372865
2020-03-30 19:30:14.547,4,31.699999999999623,54.0,31.184073600574393,35.59222386154625,37.856296399164094,42.56552804869001,33.28382455041001,35.796160099095815,40.858500707290304
2020-03-30 19:35:18.547,4,31.699999999999623,53.6,31.65900142846088,36.73421152300128,36.460705457090214,54.84131519879453,33.14617849207407,36.31829768425497,40.85261397422085
2020-03-30 19:40:47.587,4,31.699999999999623,53.3,32.261572533181194,34.99442799046521,35.77171850698008,63.78668158706889,33.26134426383141,35.8747675665578,40.88123189414439
2020-03-30 19:45:51.587,4,31.699999999999623,53.1,31.325215812812946,30.446202591775627,41.70994228248803,55.60300417726927,34.741846385974014,35.988137112117506,40.84990389020375
2020-03-30 19:50:55.587,4,31.699999999999623,52.9,31.65862623994901,32.23067081162052,35.64339877944615,51.68029423109618,35.946576650767994,36.32578103301179,40.820031978179045
2020-03-30 19:55:59.590,4,31.699999999999623,52.2,32.26949294710607,31.272324371411894,35.47122974315439,45.700126295922345,36.60754163824063,35.845053553574566,40.88558830177826
2020-03-30 20:01:27.627,4,31.599999999999625,52.3,31.31582159461081,31.962317895859826,35.78964347384463,42.28273248803704,36.302133409847485,36.01591072013502,40.83346932880314
2020-03-30 20:06:31.627,4,31.599999999999625,51.5,31.672927947274825,32.59183556737295,36.89355621705914,38.166744778996616,36.33186355748647,36.26721254138909,40.75485219056571
2020-03-30 20:11:35.627,4,31.599999999999625,51.3,31.892318852133883,31.52025750096431,35.21384511432858,33.336337305474544,35.906797719660666,35.897468039593306,40.87186693066717
2020-03-30 20:16:39.630,4,31.46666666666629,51.5,31.396905054720524,31.95445413450064,30.82518198709009,35.71613570643495,36.086019671883356,35.99227566670875,40.823265443580844
2020-03-30 20:22:08.667,4,31.366666666666287,50.5,31.63377479410571,32.60824219631452,32.55153697078719,36.55236304044779,34.47054464776771,36.29707787926576,40.67824126671234
2020-03-30 20:27:12.667,4,31.26666666666629,49.6,31.45434675270521,31.497955979376982,31.628031787600673,36.33921833755445,32.642789435373956,35.98978868148032,40.84991536133946
2020-03-30 20:32:16.667,4,31.399999999999622,49.7,31.110346959602044,31.98189229917189,32.29617672858846,37.332917845111325,33.19827199207399,36.17837468451497,40.78622259373245
2020-03-30 20:37:20.670,4,31.266666666666282,49.3,31.331818759554324,32.179627565267204,32.90462782484246,38.09883606603957,33.3138813641314,36.25026939364113,40.56914964068312
2020-03-30 20:42:48.707,4,31.20253540008309,49.4,31.95086174694141,31.633117146836256,31.867890426733954,37.491742592964755,33.174437953404144,35.92805273567077,40.655766543654934
2020-03-30 20:47:52.707,4,31.20253540008309,49.5,30.602002202667528,31.92663180935635,32.28687812225015,38.524331758598464,35.437443771916755,36.16815015669707,40.59738804706743
2020-03-30 20:52:56.707,4,31.33586873341643,50.0,31.19932500502925,31.71577953732624,32.91986616100054,39.242748152300436,36.986915061028526,36.03478796458658,40.43428292062573
2020-03-30 20:58:00.710,4,31.399999999999622,50.3,31.944309298795332,31.350871395310502,31.851573567097315,38.71988170368026,36.708732224246894,35.85941228645966,40.62037218776175
2020-03-30 21:03:47.743,4,31.4533049783909,45.6,31.076157124992253,31.632678234112184,32.314763754584895,39.61907735198652,36.420130235633934,36.02065916346177,40.88085723764144
2020-03-30 21:08:51.743,4,31.553304978390898,43.7,31.354872073282294,32.299340768689646,32.50731053937307,35.24928697036358,36.45285632321175,36.29778187016349,41.04690739291246
2020-03-30 21:13:55.743,4,31.41997164505757,42.8,32.11109676592551,30.755286161042314,31.97621128603861,31.13932693232143,36.048558837970674,36.11692735490872,40.23800981763264
2020-03-30 21:18:59.747,4,31.233333333332947,41.9,31.39779238050941,31.531495000419227,32.26139039701522,28.143096243873202,36.58319746816345,35.98449369423973,40.611155948670245
2020-03-30 21:24:28.787,4,30.899999999999622,41.4,30.846624972334723,32.30460650936207,32.05834733429895,32.05372335765856,36.558640247640035,36.3929286541305,41.30512499517273
2020-03-30 21:29:32.787,4,30.799999999999613,41.1,31.530333548412397,31.294473630254508,31.70637382216222,33.21980764264487,36.21794547645281,36.07739204199754,40.92721702274525
2020-03-30 21:34:36.790,4,30.699999999999623,41.2,30.326553747577538,31.6708987336631,31.979851143737196,38.29166274801364,36.28630832012488,35.99228041181102,41.375376575704365
2020-03-30 21:39:40.790,4,30.799999999999613,41.2,30.653294188434742,32.48183044137987,32.62684764611381,37.10057583890151,36.371169034209,36.28731466657992,41.619730492457315
2020-03-30 21:45:08.823,4,30.799999999999613,41.1,31.189732006774076,31.627586518469283,31.133962500033018,36.49602315167935,40.919014763232965,35.71237858322117,40.75473653825732
2020-03-30 21:50:12.827,4,30.799999999999613,40.6,30.760725713291915,31.073397656309115,31.88362137497635,41.607885774584474,45.30047260729223,36.06007068293885,40.12230011187484
2020-03-30 21:55:16.827,4,30.699999999999623,40.4,30.58676969485315,31.87439148589704,32.634008631080796,36.39229495744965,42.26706855008634,36.286138112969994,40.247388820493114
2020-03-30 22:00:20.827,4,30.699999999999623,40.2,31.223377297397903,30.49733206696878,31.658156474324784,36.24162287143646,51.67333027190017,35.743992833994035,40.42324310097244
2020-03-30 22:05:49.867,4,30.781934340253763,39.5,30.3991746107134,30.978070085968522,32.02498423476579,36.51685570903365,58.62426222811915,36.04658740672607,40.29834462344265
2020-03-30 22:10:53.870,4,30.93956855057087,39.3,30.651793935068444,31.541682069054325,32.805971868419775,37.46078104885937,46.05717982343535,36.46105972736657,41.13560108925128
2020-03-30 22:15:57.870,4,31.172901883904203,39.0,31.46410535624016,31.042398118869087,31.984313967681278,36.01965637462667,37.24487714511919,36.12288109165254,41.36592505137347
2020-03-30 22:21:01.870,4,31.21295133411755,39.3,30.94067971956946,30.877090336918943,31.450787628036384,32.24415917876116,27.892346487625336,36.00782075694369,42.465052429051234
2020-03-30 22:26:34.903,4,31.055317123800435,38.7,31.36975460231785,31.598634967508538,32.22374810644725,33.72714919549269,19.8660575170877,39.87074264703128,40.22770726612853
2020-03-30 22:31:38.907,4,30.688650457133765,38.5,31.512736289487936,30.628280477939736,30.89719104538617,32.93689190703762,33.56517174942782,42.8590375349854,40.824864589613725
2020-03-30 22:36:42.907,4,30.566666666666283,38.6,30.395240241566817,30.98923537811735,31.361892642059924,33.507582879394825,42.44032551927658,38.30094725841755,40.7943533504949
2020-03-30 22:41:46.907,4,30.566666666666283,38.0,30.176584630913975,31.855000455350474,31.90682001339269,34.03439683217829,52.27743209730937,35.380319062025336,40.89707519352345
2020-03-30 22:47:15.947,4,30.466666666666285,38.0,31.231871761323077,31.218876026408083,31.42344360427204,33.1410040183748,59.356062281431036,35.6020239441809,41.01288027181422
2020-03-30 22:52:19.950,4,30.33333333333295,37.8,30.432407126751116,31.72459840995567,31.265083496303646,33.502943664196785,52.877049639395594,35.48405247909763,40.44221583253426
2020-03-30 22:57:23.950,4,30.33333333333295,37.7,29.850689851377275,31.836429317685916,31.9605756322297,34.04709451245948,49.77776248265961,35.92311955035419,39.86015642196485
2020-03-30 23:02:27.950,4,30.566666666666283,37.4,30.82520012735307,30.584375556421623,31.026635821828513,33.13356043712147,44.99972616902609,36.02995779694965,43.67487989902796
2020-03-30 23:07:55.987,4,30.566666666666283,37.4,30.49166726088321,30.441516577527626,31.37375829463006,33.53438054379581,42.178986481522735,36.20292082888974,41.422183401130745
2020-03-30 23:12:59.990,4,30.566666666666283,37.2,30.648212683904344,31.63537290501762,32.20787549866572,33.703074307223694,38.85264030538925,36.44069196407054,40.248458974707276
2020-03-30 23:18:03.990,4,30.43333333333295,37.0,30.708642661349113,30.68168808653239,31.59370242203675,33.245703005188,34.955943769298834,35.9878460305984,44.20600086612525
2020-03-30 23:23:07.990,4,30.566666666666283,36.9,30.541479096604977,30.10753113333948,32.08152437297022,33.49261068488141,36.85267038767858,36.078262681043626,47.1205661458514
2020-03-30 23:28:34.030,4,30.43333333333295,37.0,30.156245309236837,31.234242426333928,32.18911041809846,33.31974597667491,37.5080456440842,38.55632067437076,41.89654106245577
2020-03-30 23:33:38.030,4,30.43333333333295,37.0,31.241247658587636,30.791496746942812,30.984936986214556,33.01924839272787,37.33291858020124,37.77330351099097,42.87451660890922
2020-03-30 23:38:42.030,4,30.43333333333295,36.7,29.984484921153207,30.999639151923155,30.847126875288605,33.25584309831205,38.12029238095538,36.87345483481299,41.93975307835901
2020-03-30 23:43:46.033,4,30.566666666666283,36.7,30.277440303853574,31.03810913979633,31.999846611362212,33.8099201665178,38.72045381104771,35.91859099929637,41.635638228536926
2020-03-30 23:49:15.070,4,30.566666666666283,36.5,31.171617717788926,30.851730245869476,31.081075922502098,32.53328840791881,38.22103075829177,38.31523221439115,40.897934144844896
2020-03-30 23:54:19.070,4,30.33333333333295,36.5,30.496364821639965,30.432800469772733,30.52742824510161,33.174853150851646,39.03978571919787,35.4146978498432,40.98711465098266
2020-03-30 23:59:23.070,4,30.199999999999612,36.3,30.181363446517253,31.67653954768275,31.61456717406217,33.82533937376399,39.61136335046947,36.33030448675751,46.836928117948496
2020-03-31 00:04:27.073,4,30.199999999999612,36.2,30.409658777485326,30.183376643700463,31.18769058615721,32.98787998270992,39.19043605279921,35.944397601172355,51.43188452814492
2020-03-31 00:09:56.107,4,30.199999999999612,36.1,30.12018504902768,30.63143964859402,31.387963144270902,33.31333779914787,39.90781137163583,36.27388977357468,49.1152738264393
2020-03-31 00:15:00.107,4,30.09999999999961,36.0,30.236575779243744,31.57560081331064,31.424840370984768,33.98379821943659,36.419894806429205,36.32544736896072,47.753670582848194
2020-03-31 00:20:04.107,4,30.233333333332947,35.8,30.38815218098811,30.776875104073603,31.245146492419675,33.28658646924286,33.1388386980001,36.029616629666826,45.72024566584408
2020-03-31 00:25:08.107,4,30.233333333332947,35.6,29.81660623655444,30.464796849821717,30.842532901761984,32.83182725982058,30.74324115995977,36.13382030676196,44.06191792681731
2020-03-31 00:30:35.147,4,30.466666666666285,35.3,30.72293151346291,30.750331942239,32.03970234458441,33.492663912843796,33.86322489048428,36.285254100588524,41.602143317645115
2020-03-31 00:35:39.150,4,30.233333333332947,35.2,30.318755510914308,30.409194565552188,30.603071531166982,32.358524140633726,34.792424631998436,35.947650223581455,39.464979406981996
2020-03-31 00:40:43.150,4,30.33333333333295,35.1,30.645184606622212,30.583329804558314,31.03264059220167,32.75516595179711,38.842832805575995,36.24115774265974,35.598282327352855
2020-03-31 00:45:47.150,4,30.199999999999612,35.1,29.80094558827397,30.730283124055934,31.94464683226088,33.22372110603336,37.89317963349738,36.37465834119134,41.77650283903373
2020-03-31 00:51:21.187,4,30.199999999999612,35.3,30.814089480978538,30.10048086984709,31.173705441501223,32.81068578416059,37.40964319131595,36.013650629762516,46.500370611845
2020-03-31 00:56:25.190,4,30.09999999999961,35.4,30.06589463672733,31.149707754806983,30.87460845089379,32.67738646944073,41.4850068281442,36.16277704722769,42.200435565230194
2020-03-31 01:01:29.190,4,29.999999999999613,35.4,29.929129017540525,30.62498915401179,31.150636925319613,33.27036999396472,37.33174896136784,36.26854432792359,38.923056044892995
2020-03-31 01:06:33.190,4,30.09999999999961,35.2,30.40791215755081,31.022022024604016,30.823062031224328,32.474540321259376,37.206643295639225,35.97765275558276,34.72269458531446
2020-03-31 01:12:03.230,4,30.33333333333295,35.1,29.818625487695005,30.045389053907858,30.988773357834017,32.76790424669684,37.42708311192808,36.21799637533273,36.41373375908565
2020-03-31 01:17:07.230,4,30.233333333332947,35.0,30.27851298202286,31.24978968836982,31.133499768803755,33.48555153175965,38.179030994691686,36.38916860087543,36.431681893949396
2020-03-31 01:22:11.233,4,30.133333333332953,35.0,31.176350735643936,30.324294349833014,30.52363940296597,32.96028836849013,37.02721389188333,36.086445387169185,38.93287674094737
2020-03-31 01:27:15.233,4,29.899999999999622,35.0,29.369908252461144,30.259227680331357,31.541274389644546,33.3770610462575,34.01741344169683,36.15244916552685,41.631089167683875
2020-03-31 01:32:43.300,4,30.09999999999961,35.0,30.030218610607943,30.77974077065951,31.03487048096392,33.46977857072452,35.19674267811233,36.427509863585,42.44166139280301
2020-03-31 01:37:47.303,4,30.33333333333295,35.1,30.349383324576735,30.111567147554073,31.416200548983383,32.447850024307954,34.56729787726651,35.9620172030112,43.78656157208493
2020-03-31 01:42:51.303,4,30.33333333333295,35.1,30.211796906579703,30.66074157843183,30.47721064751605,32.32916593629824,35.020193440014154,36.10341891405378,45.42096820804623
2020-03-31 01:47:55.303,4,30.466666666666285,35.0,30.668179432983518,31.620986051315874,31.63516563867189,33.31340584568689,35.44121451494242,36.01622050440126,41.19769335279952
2020-03-31 01:53:59.307,4,30.466666666666285,34.9,30.324172144048475,29.532750262295576,30.746868579818127,32.53165503509896,34.73191785198447,36.0853763674941,41.243112764877516
2020-03-31 01:59:03.307,4,30.866666666666287,34.7,30.654980225125676,30.425720052393114,30.681696717086833,32.058873029261406,35.016824878388555,37.02835245931987,40.90294467837175
2020-03-31 02:04:07.307,4,31.199999999999623,34.8,30.60422673653245,30.70512669955721,31.18595784793633,32.987176448059515,35.453263175659046,37.87721098517623,40.399830869935585
2020-03-31 02:09:11.307,4,31.533333333332948,35.1,31.697497242124644,30.565928145180344,30.54121155033808,32.62491036880124,34.72906219461704,38.28177905213859,39.55604037136134
2020-03-31 02:14:32.407,4,31.460283687942876,35.2,31.608068691138172,31.054000636391486,31.071239308232798,32.794126604001896,35.05438837830045,38.08204558840838,40.57409497235833
2020-03-31 02:19:36.407,4,30.99361702127621,35.3,31.63921332097162,30.643909278541482,31.99464822037732,32.82862409232222,35.1873085487417,38.1000246229627,40.040171799506545
2020-03-31 02:24:40.407,4,30.526950354609546,35.3,31.288856648442287,31.018580215436565,29.985240897924385,32.674638937762374,34.82452275349295,37.830511876107686,34.26586324211314
2020-03-31 02:29:44.410,4,30.29999999999961,35.2,30.04943943845319,30.94019004629697,30.843404078871945,32.332068954606406,35.02132452792061,37.94333223051082,42.9400514673593
2020-03-31 02:35:48.410,4,30.43333333333295,35.2,30.21325566951062,32.14401417489893,31.11609411378217,33.35297177521762,34.8866191372317,36.91029187549381,39.71902820232525
2020-03-31 02:40:52.410,4,30.799999999999613,35.2,30.666982635705484,31.944410451432617,30.978122376032474,32.13070200576476,34.6475739473076,35.75820170281162,41.04870797173619
2020-03-31 02:45:56.413,4,31.033333333332948,35.1,30.609292407852603,31.968426839422165,31.45095581508807,32.493228474124095,34.838241544596244,36.09856388026128,42.11966769689478
2020-03-31 02:51:00.413,4,31.033333333332948,35.1,31.422454631659058,31.556662170310247,31.053398245798565,33.27487755970365,35.27820633295084,36.166926163329364,41.83729208187196
2020-03-31 02:57:04.413,4,30.899999999999622,35.1,31.339828273488624,30.216037536786438,31.41602800276711,32.615974845647486,34.26621974814753,36.07125352563379,40.38012900594019
2020-03-31 03:02:08.417,4,30.799999999999613,35.1,30.539289176128378,30.51630486593557,31.34001747241266,32.36252792568909,34.77599621567992,37.498232039583954,40.783014075144884
2020-03-31 03:07:21.417,4,30.666666666666284,35.1,30.952880755499628,31.02538649867963,32.49764537558728,32.59755351885633,35.29824970051383,38.47955305449278,40.835593048550955
2020-03-31 03:12:35.417,4,30.43333333333295,35.1,31.03531593330076,30.947201521407464,32.30445450448737,32.32045161963,34.63661920049271,38.30742815917124,40.79611922323592
2020-03-31 03:18:04.453,4,30.43333333333295,35.1,30.115468270468238,31.847330445017004,32.32789426603746,32.46005142865559,34.902782949308744,38.13015949035167,40.355795255933884
2020-03-31 03:23:08.453,4,30.43333333333295,35.1,30.21023472681212,31.673448087256137,31.932697202632617,32.58803001644091,35.43953962170001,38.155781077653074,41.06494937705541
2020-03-31 03:28:12.453,4,30.33333333333295,35.1,31.140363039149076,30.78311252712632,30.642128424781838,32.066672371094974,34.89305234583456,37.904000482961,40.51592430346002
2020-03-31 03:33:16.457,4,30.09999999999961,35.1,30.10280950619664,31.299549969565142,30.932678627211324,32.94960229031025,34.535873212541425,38.25160274159919,40.83696393453912
2020-03-31 03:38:46.507,4,30.09999999999961,35.1,29.893760702944185,31.359153494003685,31.423752121125105,32.51825637025295,35.057884954739855,38.23436792322794,40.87002509172979
2020-03-31 03:43:50.507,4,30.33333333333295,35.1,30.374377609537586,30.346339912997717,31.348108166244614,32.84182683422585,34.16590329977036,38.02054619282571,41.8116644840813
2020-03-31 03:48:54.510,4,30.566666666666283,35.1,30.213185987153473,30.531691386695016,32.213976817341226,32.04527291869734,34.47683793658594,38.06727357378448,42.67268032100948
2020-03-31 03:53:58.510,4,30.699999999999623,35.1,30.66505709560564,31.56005647820887,32.04636667258631,33.02820459639977,34.85022133024589,38.14776175577651,40.414157041161396
2020-03-31 03:59:26.547,4,30.466666666666285,35.1,31.090685319462615,30.344079454526664,31.18918797481378,32.27779674398916,34.52341880016491,40.981473730054645,40.22488353366611
2020-03-31 04:04:30.547,4,30.33333333333295,35.1,30.59408436966002,30.202020504730154,31.68582000464346,32.218559340734075,34.41805712607154,43.729095040754615,40.157934402349014
2020-03-31 04:09:34.550,4,30.199999999999612,35.2,29.813339376262906,30.745949286706768,31.744814459228273,32.651544645376106,34.887135971341145,41.84356226160137,40.22226721327458
2020-03-31 04:14:38.550,4,30.199999999999612,35.2,30.731038948224953,30.547098389745347,30.769706633525736,32.10059447050488,34.26096787635967,47.70031935268778,39.98012492019412
2020-03-31 04:20:05.587,4,30.199999999999612,35.2,30.15553862471397,31.059385580757812,30.949178748735026,32.55354227029093,34.49220815633373,51.990171981157374,40.0103600645043
2020-03-31 04:25:09.587,4,30.199999999999612,35.3,29.889030639807384,31.485668961152985,31.938654559304837,33.33736285834974,35.05978024417297,44.320218092401646,40.096457986460315
2020-03-31 04:30:13.590,4,30.199999999999612,35.2,30.7117216819213,30.889516982040817,30.768634940901652,31.633540968981144,34.64681926379708,38.79308310967253,39.70197293099203
