TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-31 04:20:05.587,4,30.199999999999612,35.2,32.83525306470456,33.28546748835706,33.42085717380111,33.44861420819552,33.380941321055296,31.37004211779642,34.80815061145087
2020-03-31 04:25:09.587,4,30.199999999999612,35.3,32.65551604628868,33.25355056650041,33.40025532194925,33.45613735634367,33.39316696738014,31.492944593951147,34.81509505589531
2020-03-31 04:30:13.590,4,30.199999999999612,35.2,32.509465421985816,33.19329202539729,33.378033099727034,33.462966060047364,33.406867674907254,31.529269301370633,34.821576535092404
2020-03-31 04:35:17.590,4,30.33333333333295,35.3,32.45045553166553,33.11127422503492,33.35349066421453,33.46817439338071,33.407012144110695,31.479952285703916,34.829909866141335
2020-03-31 04:40:50.623,4,30.33333333333295,35.3,32.47708736443146,32.99532238522061,33.32849606045905,33.47511883782514,33.37573785722397,31.404721551493836,34.83824319719027
2020-03-31 04:45:55.627,4,30.43333333333295,35.3,32.52963291574075,32.83525306470456,33.305821667762906,33.48414661331853,33.32687097774465,31.359591453586,34.8454191231162
2020-03-31 04:50:59.627,4,30.29999999999961,35.4,32.55230930994488,32.65551604628868,33.28546748835706,33.49479475918228,33.2926117184854,31.401502370203602,34.851669123116196
2020-03-31 04:56:03.627,4,30.43333333333295,35.3,32.48701876369764,32.509465421985816,33.25355056650041,33.506368830971965,33.28937097774465,31.527203338220787,34.857224678671756
2020-03-31 05:01:31.667,4,30.43333333333295,35.3,32.337938166050826,32.45045553166553,33.19329202539729,33.51391058378341,33.30096194806293,31.697250128736655,34.86347467867175
2020-03-31 05:06:35.670,4,30.43333333333295,35.4,32.144511745905334,32.47708736443146,33.11127422503492,33.516426916704276,33.31162699245528,31.873053053743774,34.86810430830138
2020-03-31 05:11:40.670,4,30.29999999999961,35.4,31.946255117194507,32.52963291574075,32.99532238522061,33.511072879254776,33.322292036847635,32.01417072176312,34.874354308301385
2020-03-31 05:16:44.670,4,30.43333333333295,35.3,31.781757819545533,32.55230930994488,32.83525306470456,33.50211227417901,33.33376671124755,32.123077913762764,34.87898393793101
2020-03-31 05:22:12.697,4,30.43333333333295,35.4,31.65201729421257,32.48701876369764,32.65551604628868,33.49003091090084,33.34362101527709,32.197225918305726,34.88523393793102
2020-03-31 05:27:16.697,4,30.33333333333295,35.4,31.557035956336264,32.337938166050826,32.509465421985816,33.47540325132637,33.35312809708441,32.237540661317944,34.89055801200509
2020-03-31 05:32:20.697,4,30.199999999999612,35.4,31.496119361472186,32.144511745905334,32.45045553166553,33.45753485101116,33.36204013412144,32.25479130782158,34.8965765305236
2020-03-31 05:37:24.700,4,29.999999999999613,35.3,31.456646492746334,31.946255117194507,32.47708736443146,33.4426553563074,33.363081800788116,32.263684782524116,34.90190060459768
2020-03-31 05:43:11.733,4,29.999999999999613,35.3,31.424836351377127,31.781757819545533,32.52963291574075,33.43819252827029,33.354054023010335,32.27601875483026,34.906298752745826
2020-03-31 05:48:15.733,4,29.899999999999622,35.3,31.38958571240432,31.65201729421257,32.55230930994488,33.44576673727023,33.34028087486219,32.29248768016464,34.91092838237546
2020-03-31 05:53:19.733,4,30.09999999999961,35.3,31.350200120403265,31.557035956336264,32.48701876369764,33.4598871076406,33.33599846745478,32.311702658659115,34.916252456449534
2020-03-31 05:58:23.737,4,30.199999999999612,35.3,31.308762919686572,31.496119361472186,32.337938166050826,33.474007478010975,33.33194754152885,32.334950000745955,34.92180801200509
2020-03-31 06:03:51.763,4,30.199999999999612,35.3,31.264682244266396,31.456646492746334,32.144511745905334,33.48190799389163,33.3326419859733,32.36164520799098,34.92531816517291
2020-03-31 06:08:55.767,4,30.199999999999612,35.3,31.217153703688034,31.424836351377127,31.946255117194507,33.47892888014266,33.33171606004737,32.392482724838636,34.92419868871112
2020-03-31 06:13:59.767,4,30.33333333333295,35.2,31.166177297951492,31.38958571240432,31.781757819545533,33.463912729356664,33.33935494893626,32.425147751114054,34.921458841878945
2020-03-31 06:19:03.767,4,30.566666666666283,35.2,31.112678938342736,31.350200120403265,31.65201729421257,33.44238495157888,33.346299393380704,32.46045991573973,34.91983847150857
2020-03-31 06:24:30.820,4,30.699999999999623,35.1,31.057459366309654,31.308762919686572,31.557035956336264,33.42085717380111,33.352549393380706,32.48712861197501,34.91960699002709
2020-03-31 06:29:34.820,4,30.566666666666283,35.1,31.011114744148458,31.264682244266396,31.496119361472186,33.40025532194925,33.3587993933807,32.49639869298491,34.91844958261968
2020-03-31 06:34:38.823,4,30.566666666666283,35.0,30.982168737212632,31.217153703688034,31.456646492746334,33.378033099727034,33.36666976375108,32.47696507029111,34.915671804841914
2020-03-31 06:39:42.823,4,30.233333333332947,35.0,30.981926433980504,31.166177297951492,31.424836351377127,33.35349066421453,33.375234578565895,32.44434159717631,34.91219958261969
2020-03-31 06:45:24.857,4,30.133333333332953,35.0,30.992559166354553,31.112678938342736,31.38958571240432,33.32849606045905,33.385419763751074,32.42213118347798,34.89898682981462
2020-03-31 06:50:29.857,4,29.899999999999622,34.9,31.00064920968252,31.057459366309654,31.350200120403265,33.305821667762906,33.39398457856589,32.42214299200186,34.88345926219474
2020-03-31 06:55:33.857,4,29.999999999999613,34.9,30.985591104862344,31.011114744148458,31.308762919686572,33.28546748835706,33.4025493933807,32.44691151052038,34.85844095383411
2020-03-31 07:00:37.857,4,29.999999999999613,34.9,30.955961475232712,30.982168737212632,31.264682244266396,33.25355056650041,33.410188282269594,32.482096695705565,34.83205206494522
2020-03-31 07:06:09.890,4,30.233333333332947,34.8,30.916841104862343,30.981926433980504,31.217153703688034,33.19329202539729,33.417827171158486,32.53788373274261,34.79524650938967
2020-03-31 07:11:13.893,4,30.33333333333295,34.7,30.869155919677155,30.992559166354553,31.166177297951492,33.11127422503492,33.42546606004737,32.595406886220886,34.75832520776324
2020-03-31 07:16:17.893,4,30.566666666666283,34.5,30.82123925301049,31.00064920968252,31.112678938342736,32.99532238522061,33.43241050449181,32.65293003969916,34.72232983206274
2020-03-31 07:21:21.893,4,30.666666666666284,34.5,30.77494295671419,30.985591104862344,31.057459366309654,32.83525306470456,33.440049393380704,32.69886080863545,34.68888075265854
2020-03-31 07:26:49.930,4,31.133333333332953,34.4,30.7400075634784,30.955961475232712,31.011114744148458,32.65551604628868,33.44861420819552,32.74467583150087,34.654852974880754
2020-03-31 07:31:53.930,4,31.366666666666283,34.5,30.708312910983345,30.916841104862343,30.982168737212632,32.509465421985816,33.45613735634367,32.79118529881074,34.62082519710298
2020-03-31 07:36:57.930,4,31.49999999999961,34.4,30.67823862885867,30.869155919677155,30.981926433980504,32.45045553166553,33.462966060047364,32.82775937288481,34.58679741932521
2020-03-31 07:42:01.933,4,31.49999999999961,34.4,30.659025665895708,30.82123925301049,30.992559166354553,32.47708736443146,33.46817439338071,32.853916780292224,34.55346408599186
2020-03-31 07:47:29.977,4,31.49999999999961,34.4,30.650229369599415,30.77494295671419,31.00064920968252,32.52963291574075,33.47511883782514,32.87127789140333,34.519767754671584
2020-03-31 07:52:33.977,4,31.59999999999961,34.4,30.65022936959941,30.7400075634784,30.985591104862344,32.55230930994488,33.48414661331853,32.89025937288481,34.484451052980916
2020-03-31 07:57:37.977,4,31.499999999999613,34.3,30.650229369599415,30.708312910983345,30.955961475232712,32.48701876369764,33.49479475918228,32.90993529881074,34.44751398091988
2020-03-31 08:02:42.980,4,31.49999999999961,34.3,30.64884048071052,30.67823862885867,30.916841104862343,32.337938166050826,33.506368830971965,32.92961122473667,34.40951704394469
2020-03-31 08:08:11.020,4,31.399999999999608,34.3,30.647451591821632,30.659025665895708,30.869155919677155,32.144511745905334,33.51391058378341,32.94836122473666,34.37193073393965
2020-03-31 08:13:15.023,4,31.399999999999608,34.2,30.645368258488297,30.650229369599415,30.82123925301049,31.946255117194507,33.516426916704276,32.96711122473667,34.33495255642491
2020-03-31 08:18:19.023,4,31.49999999999961,34.2,30.64328492515497,30.65022936959941,30.77494295671419,31.781757819545533,33.511072879254776,32.98586122473667,34.29858250945136
2020-03-31 08:23:23.023,4,31.59999999999961,34.2,30.641896036266075,30.650229369599415,30.7400075634784,31.65201729421257,33.50211227417901,33.004611224736664,34.262804981637
2020-03-31 08:28:50.070,4,31.699999999999623,34.2,30.641201591821634,30.64884048071052,30.708312910983345,31.557035956336264,33.49003091090084,33.02266678029222,34.22764402837444
2020-03-31 08:33:54.070,4,31.599999999999625,34.2,30.641896036266075,30.647451591821632,30.67823862885867,31.496119361472186,33.47540325132637,33.040722335847775,34.19310030195168
2020-03-31 08:38:58.070,4,31.599999999999625,34.1,30.641896036266083,30.645368258488297,30.659025665895708,31.456646492746334,33.45753485101116,33.05877789140333,34.15917379976995
2020-03-31 08:44:02.073,4,31.599999999999625,34.1,30.641896036266075,30.64328492515497,30.650229369599415,31.424836351377127,33.4426553563074,33.07590752103296,34.12530841246794
2020-03-31 08:49:31.103,4,31.699999999999623,34.0,30.642821962192006,30.641896036266075,30.65022936959941,31.38958571240432,33.43819252827029,33.09198281181264,34.091305980647114
2020-03-31 08:54:35.103,4,31.599999999999625,33.9,30.64513677700682,30.641201591821634,30.650229369599415,31.350200120403265,33.44576673727023,33.10666921370342,34.057997993270746
2020-03-31 08:59:39.103,4,31.599999999999625,34.0,30.647451591821632,30.641896036266075,30.64884048071052,31.308762919686572,33.4598871076406,33.12228154152013,34.027339369157744
2020-03-31 09:04:43.107,4,31.499999999999613,33.9,30.64884048071052,30.641896036266083,30.647451591821632,31.264682244266396,33.474007478010975,33.13732783781643,34.00010826436066
2020-03-31 09:10:13.143,4,31.49999999999961,33.9,30.650460851080894,30.641896036266075,30.645368258488297,31.217153703688034,33.48190799389163,33.151928778094785,33.976812344748765
2020-03-31 09:15:17.143,4,31.266666666666282,33.8,30.652526577469203,30.642821962192006,30.64328492515497,31.166177297951492,33.47892888014266,33.16745564429906,33.95583123995169
2020-03-31 09:20:21.147,4,31.133333333332946,33.6,30.652971933487137,30.64513677700682,30.641896036266075,31.112678938342736,33.463912729356664,33.18437139939224,33.93615531402577
2020-03-31 09:25:25.147,4,31.133333333332946,33.6,30.651565437653225,30.647451591821632,30.641201591821634,31.057459366309654,33.44238495157888,33.20242695494779,33.91282010905608
2020-03-31 09:30:54.177,4,31.133333333332946,33.5,30.649713585801376,30.64884048071052,30.641896036266075,31.011114744148458,33.42085717380111,33.219926758038476,33.88161453371601
2020-03-31 09:35:58.177,4,30.899999999999608,33.5,30.647491560488472,30.650460851080894,30.641896036266083,30.982168737212632,33.40025532194925,33.23696359816619,33.8548071065241
2020-03-31 09:41:02.177,4,30.666666666666284,33.5,30.642954720360756,30.652526577469203,30.641896036266075,30.981926433980504,33.378033099727034,33.25307451236799,33.83189043985744
2020-03-31 09:46:06.180,4,30.666666666666284,33.4,30.637723435788594,30.652971933487137,30.642821962192006,30.992559166354553,33.35349066421453,33.26755530805542,33.80606705157741
2020-03-31 09:51:35.233,4,30.666666666666284,33.4,30.63378825060341,30.651565437653225,30.64513677700682,31.00064920968252,33.32849606045905,33.279721288928044,33.769826996630705
2020-03-31 09:56:39.233,4,30.533333333332944,33.4,30.632167880233037,30.649713585801376,30.647451591821632,30.985591104862344,33.305821667762906,33.29119282535622,33.72039252693669
2020-03-31 10:01:43.233,4,30.29999999999961,33.4,30.63031602838118,30.647491560488472,30.64884048071052,30.955961475232712,33.28546748835706,33.30230393646733,33.66275366774492
2020-03-31 10:06:47.237,4,30.29999999999961,33.4,30.627538250603404,30.642954720360756,30.650460851080894,30.916841104862343,33.25355056650041,33.31572986239327,33.60349443818279
2020-03-31 10:12:15.267,4,30.29999999999961,33.3,30.624066028381183,30.637723435788594,30.652526577469203,30.869155919677155,33.19329202539729,33.329155788319184,33.56067036410871
2020-03-31 10:17:19.267,4,30.433333333332943,33.3,30.62059380615896,30.63378825060341,30.652971933487137,30.82123925301049,33.11127422503492,33.342581714245114,33.540299993738344
2020-03-31 10:22:23.270,4,30.333333333332945,33.3,30.618047509862663,30.632167880233037,30.651565437653225,30.77494295671419,32.99532238522061,33.355313195726595,33.530346290034636
2020-03-31 10:27:27.270,4,30.133333333332946,33.3,30.61550121356637,30.63031602838118,30.649713585801376,30.7400075634784,32.83525306470456,33.36818998637617,33.52163616605172
2020-03-31 10:32:55.313,4,29.99999999999961,33.2,30.611566028381187,30.627538250603404,30.647491560488472,30.708312910983345,32.65551604628868,33.380941321055296,33.50389826429104
2020-03-31 10:37:59.313,4,29.99999999999961,33.2,30.60613592879609,30.624066028381183,30.642954720360756,30.67823862885867,32.509465421985816,33.39316696738014,33.47412332549331
2020-03-31 10:43:03.313,4,30.19999999999961,33.2,30.599611147194896,30.62059380615896,30.637723435788594,30.659025665895708,32.45045553166553,33.406867674907254,33.411160362530346
2020-03-31 10:48:07.317,4,30.19999999999961,33.2,30.59285488411222,30.618047509862663,30.63378825060341,30.650229369599415,32.47708736443146,33.407012144110695,33.3668928701842
2020-03-31 10:53:35.353,4,30.29999999999961,33.2,30.585820499847518,30.61550121356637,30.632167880233037,30.65022936959941,32.52963291574075,33.37573785722397,33.360546087820026
2020-03-31 10:58:39.353,4,30.29999999999961,33.2,30.58057524204335,30.611566028381187,30.63031602838118,30.650229369599415,32.55230930994488,33.32687097774465,33.39401412027066
2020-03-31 11:03:43.357,4,30.29999999999961,33.2,30.57787628053547,30.60613592879609,30.627538250603404,30.64884048071052,32.48701876369764,33.2926117184854,33.40924964278304
2020-03-31 11:08:47.357,4,30.29999999999961,33.2,30.57602442868362,30.599611147194896,30.624066028381183,30.647451591821632,32.337938166050826,33.28937097774465,33.39142556642457
2020-03-31 11:14:15.393,4,30.19999999999961,33.2,30.574172576831764,30.59285488411222,30.62059380615896,30.645368258488297,32.144511745905334,33.30096194806293,33.365631962834556
2020-03-31 11:19:19.397,4,30.19999999999961,33.2,30.572320724979917,30.585820499847518,30.618047509862663,30.64328492515497,31.946255117194507,33.31162699245528,33.35569514987364
2020-03-31 11:24:23.397,4,30.09999999999961,33.2,30.571394799053994,30.58057524204335,30.61550121356637,30.641896036266075,31.781757819545533,33.322292036847635,33.31543426283865
2020-03-31 11:29:27.397,4,30.09999999999961,33.2,30.569774428683623,30.57787628053547,30.611566028381187,30.641201591821634,31.65201729421257,33.33376671124755,33.257520468085296
2020-03-31 11:34:56.437,4,30.09999999999961,33.2,30.56653368794288,30.57602442868362,30.60613592879609,30.641896036266075,31.557035956336264,33.34362101527709,33.196944329431666
2020-03-31 11:40:00.437,4,30.09999999999961,33.2,30.56329294720214,30.574172576831764,30.599611147194896,30.641896036266083,31.496119361472186,33.35312809708441,33.12757189448175
2020-03-31 11:45:04.437,4,30.19999999999961,33.2,30.560052206461396,30.572320724979917,30.59285488411222,30.641896036266075,31.456646492746334,33.36204013412144,32.9768774500373
2020-03-31 11:50:08.437,4,30.19999999999961,33.2,30.558431836091025,30.571394799053994,30.585820499847518,30.642821962192006,31.424836351377127,33.363081800788116,32.792618190778036
2020-03-31 11:55:52.477,4,30.29999999999961,33.3,30.555885539794726,30.569774428683623,30.58057524204335,30.64513677700682,31.38958571240432,33.354054023010335,32.637062635222485
2020-03-31 12:00:56.477,4,30.19999999999961,33.2,30.554959613868803,30.56653368794288,30.57787628053547,30.647451591821632,31.350200120403265,33.34028087486219,32.56475135613758
2020-03-31 12:06:00.477,4,29.99999999999961,33.2,30.553339243498435,30.56329294720214,30.57602442868362,30.64884048071052,31.308762919686572,33.33599846745478,32.50823418554954
2020-03-31 12:11:04.480,4,29.899999999999608,33.2,30.55032998423917,30.560052206461396,30.574172576831764,30.650460851080894,31.264682244266396,33.33194754152885,32.474713733262355
2020-03-31 12:16:32.517,4,29.899999999999608,33.2,30.545700354609544,30.558431836091025,30.572320724979917,30.652526577469203,31.217153703688034,33.3326419859733,32.45933789339341
2020-03-31 12:21:36.517,4,30.09999999999961,33.2,30.541070724979907,30.555885539794726,30.571394799053994,30.652971933487137,31.166177297951492,33.33171606004737,32.39330409658401
2020-03-31 12:26:40.520,4,30.333333333332945,33.2,30.539450354609542,30.554959613868803,30.569774428683623,30.651565437653225,31.112678938342736,33.33935494893626,32.19357431481113
2020-03-31 12:31:44.520,4,30.433333333332943,33.2,30.540376280535472,30.553339243498435,30.56653368794288,30.649713585801376,31.057459366309654,33.346299393380704,31.884251555268563
2020-03-31 12:37:23.560,4,30.433333333332943,33.2,30.541996650905837,30.55032998423917,30.56329294720214,30.647491560488472,31.011114744148458,33.352549393380706,31.5550516480379
2020-03-31 12:42:27.563,4,30.29999999999961,33.2,30.54361702127621,30.545700354609544,30.560052206461396,30.642954720360756,30.982168737212632,33.3587993933807,31.29263852245333
2020-03-31 12:47:31.563,4,30.29999999999961,33.2,30.5450059101651,30.541070724979907,30.558431836091025,30.637723435788594,30.981926433980504,33.36666976375108,31.097012178514856
2020-03-31 12:52:35.563,4,30.09999999999961,33.2,30.54546887312806,30.539450354609542,30.555885539794726,30.63378825060341,30.992559166354553,33.375234578565895,30.966510256810732
2020-03-31 12:58:33.600,4,30.09999999999961,33.2,30.544542947202135,30.540376280535472,30.554959613868803,30.632167880233037,31.00064920968252,33.385419763751074,30.903994894197215
2020-03-31 13:03:37.600,4,30.09999999999961,33.2,30.541996650905837,30.541996650905837,30.553339243498435,30.63031602838118,30.985591104862344,33.39398457856589,30.93775794992952
2020-03-31 13:08:41.600,4,30.433333333332943,33.2,30.541070724979917,30.54361702127621,30.55032998423917,30.627538250603404,30.955961475232712,33.4025493933807,30.99504927775216
2020-03-31 13:13:45.603,4,30.333333333332945,33.2,30.54176516942435,30.5450059101651,30.545700354609544,30.624066028381183,30.916841104862343,33.410188282269594,30.999562827797035
2020-03-31 13:19:18.640,4,30.233333333332947,33.3,30.542691095350285,30.54546887312806,30.541070724979907,30.62059380615896,30.869155919677155,33.417827171158486,30.94276196715148
2020-03-31 13:24:22.640,4,30.09999999999961,33.3,30.542922576831764,30.544542947202135,30.539450354609542,30.618047509862663,30.82123925301049,33.42546606004737,30.913290351115847
2020-03-31 13:29:26.643,4,30.333333333332945,33.4,30.54292257683177,30.541996650905837,30.540376280535472,30.61550121356637,30.77494295671419,33.43241050449181,31.00117984619133
2020-03-31 13:34:30.643,4,30.566666666666283,33.4,30.545237391646577,30.541070724979917,30.541996650905837,30.611566028381187,30.7400075634784,33.440049393380704,31.15815611971005
2020-03-31 13:39:58.677,4,30.566666666666283,33.5,30.54847813238732,30.54176516942435,30.54361702127621,30.60613592879609,30.708312910983345,33.44861420819552,31.34000256153695
2020-03-31 13:45:02.677,4,30.433333333332943,33.6,30.55009850275769,30.542691095350285,30.5450059101651,30.599611147194896,30.67823862885867,33.45613735634367,31.48701104040088
2020-03-31 13:50:06.680,4,30.19999999999961,33.8,30.551487391646585,30.542922576831764,30.54546887312806,30.59285488411222,30.659025665895708,33.462966060047364,31.583885934176553
2020-03-31 13:55:10.680,4,30.09999999999961,33.8,30.55195035460954,30.54292257683177,30.544542947202135,30.585820499847518,30.650229369599415,33.46817439338071,31.616177494618885
2020-03-31 14:00:40.723,4,30.052053725067267,33.9,30.553339243498435,30.545237391646577,30.541996650905837,30.58057524204335,30.65022936959941,33.47511883782514,31.58352951128668
2020-03-31 14:05:44.723,4,30.15205372506727,34.0,30.553006283255847,30.54847813238732,30.541070724979917,30.57787628053547,30.650229369599415,33.48414661331853,31.487455710537265
2020-03-31 14:10:48.723,4,30.252053725067263,34.0,30.551747397087336,30.55009850275769,30.54176516942435,30.57602442868362,30.64884048071052,33.49479475918228,31.37934487275082
2020-03-31 14:15:52.727,4,30.433333333332943,34.1,30.55118295536327,30.551487391646585,30.542691095350285,30.574172576831764,30.647451591821632,33.506368830971965,31.28737243440378
2020-03-31 14:21:21.763,4,30.566666666666283,34.2,30.550951473881785,30.55195035460954,30.542922576831764,30.572320724979917,30.645368258488297,33.51391058378341,31.24086750022016
2020-03-31 14:26:25.763,4,30.699999999999612,34.3,30.55164591832623,30.553339243498435,30.54292257683177,30.571394799053994,30.64328492515497,33.516426916704276,31.21350835629749
2020-03-31 14:31:29.763,4,30.933333333332943,34.3,30.55048851091883,30.553006283255847,30.545237391646577,30.569774428683623,30.641896036266075,33.511072879254776,31.202658690043293
2020-03-31 14:36:33.767,4,31.266666666666282,34.4,30.548636659066972,30.551747397087336,30.54847813238732,30.56653368794288,30.641201591821634,33.50211227417901,31.197035961785712
2020-03-31 14:42:01.797,4,31.59999999999961,34.4,30.546784807215122,30.55118295536327,30.55009850275769,30.56329294720214,30.641896036266075,33.49003091090084,31.19310077660053
2020-03-31 14:47:05.800,4,31.69999999999961,34.7,30.547755059382173,30.550951473881785,30.551487391646585,30.560052206461396,30.641896036266083,33.47540325132637,31.240322998822748
2020-03-31 14:52:09.800,4,31.69999999999961,34.8,30.55266049673443,30.55164591832623,30.55195035460954,30.558431836091025,30.641896036266075,33.45753485101116,31.27874892474868
2020-03-31 14:57:13.800,4,31.59999999999961,34.8,30.56080667482742,30.55048851091883,30.553339243498435,30.555885539794726,30.642821962192006,33.4426553563074,31.314230271304293
2020-03-31 15:02:46.847,4,31.49999999999961,34.8,30.56983445260519,30.548636659066972,30.553006283255847,30.554959613868803,30.64513677700682,33.43819252827029,31.28512828452658
2020-03-31 15:07:50.847,4,31.399999999999604,34.8,30.577241860012595,30.546784807215122,30.551747397087336,30.553339243498435,30.647451591821632,33.44576673727023,31.24329481626738
2020-03-31 15:12:54.847,4,31.44999975330608,34.9,30.581408526679265,30.547755059382173,30.55118295536327,30.55032998423917,30.64884048071052,33.4598871076406,31.184498519971086
2020-03-31 15:17:58.850,4,31.54999975330608,34.9,30.584302043484634,30.55266049673443,30.550951473881785,30.545700354609544,30.650460851080894,33.474007478010975,31.12570222367479
2020-03-31 15:23:26.880,4,31.54999975330608,35.0,30.587890004734447,30.56080667482742,30.55164591832623,30.541070724979907,30.652526577469203,33.48190799389163,31.08423689297931
2020-03-31 15:28:30.880,4,31.73333333333293,35.1,30.592403891910187,30.56983445260519,30.55048851091883,30.539450354609542,30.652971933487137,33.47892888014266,31.061058599320873
2020-03-31 15:33:34.883,4,31.633333333332928,35.2,30.598885373391667,30.577241860012595,30.548636659066972,30.540376280535472,30.651565437653225,33.463912729356664,31.048065490847623
2020-03-31 15:38:38.883,4,31.4999999999996,35.3,30.60559833635463,30.581408526679265,30.546784807215122,30.541996650905837,30.649713585801376,33.44238495157888,31.041584009366133
2020-03-31 15:44:06.917,4,31.03333333333293,35.4,30.613005743762034,30.584302043484634,30.547755059382173,30.54361702127621,30.647491560488472,33.42085717380111,31.035796972329095
2020-03-31 15:49:10.917,4,30.66666666666627,35.7,30.617172410428704,30.587890004734447,30.55266049673443,30.5450059101651,30.642954720360756,33.40025532194925,31.030009935292064
2020-03-31 15:54:14.920,4,30.433333333332936,35.9,30.618792780799076,30.592403891910187,30.56080667482742,30.54546887312806,30.637723435788594,33.378033099727034,31.02260252788465
2020-03-31 15:59:18.920,4,30.2999999999996,35.9,30.619487225243518,30.598885373391667,30.56983445260519,30.544542947202135,30.63378825060341,33.35349066421453,31.01520051895271
2020-03-31 16:04:46.963,4,30.2999999999996,36.0,30.620876114132404,30.60559833635463,30.577241860012595,30.541996650905837,30.632167880233037,33.32849606045905,30.99827893040203
2020-03-31 16:09:50.963,4,30.2999999999996,36.2,30.622265003021294,30.613005743762034,30.581408526679265,30.541070724979917,30.63031602838118,33.305821667762906,30.96075009375497
2020-03-31 16:14:54.967,4,30.2999999999996,36.3,30.62203352153981,30.617172410428704,30.584302043484634,30.54176516942435,30.627538250603404,33.28546748835706,30.92321585863245
2020-03-31 16:19:58.967,4,30.433333333332936,36.6,30.62018166968796,30.618792780799076,30.587890004734447,30.542691095350285,30.624066028381183,33.25355056650041,30.908142039748366
2020-03-31 16:25:26.000,4,30.56666666666627,36.7,30.61832981783611,30.619487225243518,30.592403891910187,30.542922576831764,30.62059380615896,33.19329202539729,30.93984342111791
2020-03-31 16:30:30.003,4,30.56666666666627,36.6,30.619024262280554,30.620876114132404,30.598885373391667,30.54292257683177,30.618047509862663,33.11127422503492,30.993304061746723
2020-03-31 16:35:34.003,4,30.56666666666627,36.8,30.620644632650926,30.622265003021294,30.60559833635463,30.545237391646577,30.61550121356637,32.99532238522061,31.08139318627189
2020-03-31 16:40:38.003,4,30.56666666666627,36.7,30.623190928947224,30.62203352153981,30.613005743762034,30.54847813238732,30.611566028381187,32.83525306470456,31.215073617899066
2020-03-31 16:46:22.040,4,30.699999999999605,36.8,30.625737225243522,30.62018166968796,30.617172410428704,30.55009850275769,30.60613592879609,32.65551604628868,31.37004211779642
2020-03-31 16:51:26.043,4,30.633333004380173,36.8,30.629209447465744,30.61832981783611,30.618792780799076,30.551487391646585,30.599611147194896,32.509465421985816,31.492944593951147
2020-03-31 16:56:30.043,4,30.49999967104684,36.9,30.6322187044406,30.619024262280554,30.619487225243518,30.55195035460954,30.59285488411222,32.45045553166553,31.529269301370633
2020-03-31 17:01:34.043,4,30.3666663377135,36.8,30.63430203548954,30.620644632650926,30.620876114132404,30.553339243498435,30.585820499847518,32.47708736443146,31.479952285703916
2020-03-31 17:07:01.087,4,30.199999999999598,36.9,30.634533514686627,30.623190928947224,30.622265003021294,30.553006283255847,30.58057524204335,32.52963291574075,31.404721551493836
2020-03-31 17:12:05.087,4,30.199999999999598,36.7,30.63360758876071,30.625737225243522,30.62203352153981,30.551747397087336,30.57787628053547,32.55230930994488,31.359591453586
2020-03-31 17:17:09.087,4,30.33333333333293,36.9,30.631987218390336,30.629209447465744,30.62018166968796,30.55118295536327,30.57602442868362,32.48701876369764,31.401502370203602
2020-03-31 17:22:13.090,4,30.56666666666627,37.0,30.632218699871814,30.6322187044406,30.61832981783611,30.550951473881785,30.574172576831764,32.337938166050826,31.527203338220787
2020-03-31 17:27:42.117,4,30.699999999999605,37.0,30.63314462579774,30.63430203548954,30.619024262280554,30.55164591832623,30.572320724979917,32.144511745905334,31.697250128736655
2020-03-31 17:32:46.120,4,30.699999999999605,37.0,30.634996477649597,30.634533514686627,30.620644632650926,30.55048851091883,30.571394799053994,31.946255117194507,31.873053053743774
2020-03-31 17:38:00.120,4,30.799999999999603,37.0,30.63684832950144,30.63360758876071,30.623190928947224,30.548636659066972,30.569774428683623,31.781757819545533,32.01417072176312
2020-03-31 17:43:04.130,4,31.016714656262327,37.2,30.64032055172366,30.631987218390336,30.625737225243522,30.546784807215122,30.56653368794288,31.65201729421257,32.123077913762764
2020-03-31 17:48:08.130,4,31.350140129665323,37.4,30.64437181091067,30.632218699871814,30.629209447465744,30.547755059382173,30.56329294720214,31.557035956336264,32.197225918305726
2020-03-31 17:53:12.143,4,31.700281411205374,37.6,30.650738524774095,30.63314462579774,30.6322187044406,30.55266049673443,30.560052206461396,31.496119361472186,32.237540661317944
2020-03-31 17:58:15.157,4,32.05004031125244,37.8,30.660231219759314,30.634996477649597,30.63430203548954,30.56080667482742,30.558431836091025,31.456646492746334,32.25479130782158
2020-03-31 18:03:19.167,4,32.39980305052025,38.3,30.6730787219208,30.63684832950144,30.634533514686627,30.56983445260519,30.555885539794726,31.424836351377127,32.263684782524116
2020-03-31 18:08:23.167,4,32.74956079879125,38.1,30.68974402088275,30.64032055172366,30.63360758876071,30.577241860012595,30.554959613868803,31.38958571240432,32.27601875483026
2020-03-31 18:13:27.180,4,33.099702080331305,38.6,30.70883819309658,30.64437181091067,30.631987218390336,30.581408526679265,30.553339243498435,31.350200120403265,32.29248768016464
2020-03-31 18:18:31.200,4,33.449847200993844,38.5,30.731058346432217,30.650738524774095,30.632218699871814,30.584302043484634,30.55032998423917,31.308762919686572,32.311702658659115
