TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-31 04:14:38.550,4,30.199999999999612,35.2,30.18592807573376,30.29715766678064,30.24660266911607,30.324021575253457,30.697800586692043,74.40182535101201,44.23548766286061
2020-03-31 04:20:05.587,4,30.199999999999612,35.2,30.137175949509263,30.543634830624093,30.2282695409704,38.30250027697722,36.76266599707285,66.86930840638098,35.00290025523668
2020-03-31 04:25:09.587,4,30.199999999999612,35.3,30.179165277498278,30.690126759398076,30.252683831853364,28.131550133747695,22.96804392617964,0.0,14.26142821195875
2020-03-31 04:30:13.590,4,30.199999999999612,35.2,30.17259258906488,30.433830006538276,30.16856268652431,29.783254601090277,48.2056749976037,0.0,16.777490411313487
2020-03-31 04:35:17.590,4,30.33333333333295,35.3,30.196169946608695,30.297197440691146,29.95354788523428,29.066221450500123,34.13995481866803,0.0,21.848672453250067
2020-03-31 04:40:50.623,4,30.33333333333295,35.3,30.31298213894318,30.150716685989217,29.971829930740206,29.31826806472451,19.54951567787874,0.0,36.44286723916337
2020-03-31 04:45:55.627,4,30.43333333333295,35.3,30.323324212798266,29.980149286442746,30.26617039735678,29.621092726789684,3.9236134336546353,10.15335538301164,52.92571996696448
2020-03-31 04:50:59.627,4,30.29999999999961,35.4,30.429566991515454,30.12708107597563,30.523913542663287,29.62112721248433,21.656727705233276,57.40230216959217,33.672449506909544
2020-03-31 04:56:03.627,4,30.43333333333295,35.3,30.292501792972793,30.104077488168382,30.681675534210548,29.82392321472085,30.566658079400586,99.08096250713561,72.32368954813401
2020-03-31 05:01:31.667,4,30.43333333333295,35.3,30.432380972820535,30.186596185068375,30.40566469944223,29.82393894870076,23.169027584986388,18.51145028080694,48.363861765253134
2020-03-31 05:06:35.670,4,30.43333333333295,35.4,30.436150122141992,30.262140032249622,30.266212829437908,30.4323409968252,20.59976068477644,59.91836434657483,29.931325845490765
2020-03-31 05:11:40.670,4,30.29999999999961,35.4,30.43614919940324,30.29830266612316,30.108463018295765,32.89268277993048,11.022085537887039,0.0,19.059694585050693
2020-03-31 05:16:44.670,4,30.43333333333295,35.3,30.29250159373567,30.420176609085342,29.791717290762925,36.65295771992119,16.64126863516128,89.90271937849705,15.415632488362547
2020-03-31 05:22:12.697,4,30.43333333333295,35.4,30.42956336455676,30.2737238803227,30.064580034148456,34.135441969688415,30.571799312905195,74.56582158830514,10.063012819885845
2020-03-31 05:27:16.697,4,30.33333333333295,35.4,30.42957760718182,30.43003352226876,30.021859367092585,30.677698200723547,30.564965118788862,70.34686687349594,0.0
2020-03-31 05:32:20.697,4,30.199999999999612,35.4,30.330526044844476,30.44319174534668,30.17510767121999,30.037317412747203,20.701958878954297,0.0,0.0
2020-03-31 05:37:24.700,4,29.999999999999613,35.3,30.189684793889235,30.443188512543237,30.201129504217352,29.744174990067638,40.29510761913192,40.39955630318755,4.418316103099134
2020-03-31 05:43:11.733,4,29.999999999999613,35.3,29.98781318313165,30.273723180517294,30.268276810113033,29.99903500344256,25.15044625423448,40.50593356015218,33.2884375192772
2020-03-31 05:48:15.733,4,29.899999999999622,35.3,29.98779247132616,30.42017224559917,30.408908150169207,30.487283184820615,30.42942901262163,44.80380967108271,4.308674410760041
2020-03-31 05:53:19.733,4,30.09999999999961,35.3,29.884985429374645,30.420188764673693,30.251190385142586,40.06549195284928,30.434304908928187,46.10071505183115,22.412629761865038
2020-03-31 05:58:23.737,4,30.199999999999612,35.3,30.086833175180345,30.3234831733374,30.427216581606633,33.79491361367522,40.298040779228124,48.95187157991599,4.3173542150031174
2020-03-31 06:03:51.763,4,30.199999999999612,35.3,30.189661137974284,30.163864730707203,30.451641693192308,30.74235123818579,30.569599217762157,50.454745478249265,5.596446641084402
2020-03-31 06:08:55.767,4,30.199999999999612,35.3,30.196244204530164,29.957297658708427,30.451635688311235,30.52076746211804,13.302457571990782,54.7757159275123,0.0
2020-03-31 06:13:59.767,4,30.33333333333295,35.2,30.19999986125546,29.95727517081145,30.251189084655245,30.284527838005566,20.46349385032481,56.07984437369375,0.7444813885722397
2020-03-31 06:19:03.767,4,30.566666666666283,35.2,30.33707513437722,29.847425878664662,30.40890290285006,29.90182870412175,22.824522867261795,57.29853408547358,62.35067875852106
2020-03-31 06:24:30.820,4,30.699999999999623,35.1,30.576971516225743,30.053967759231703,30.40892215366394,29.84969314039328,25.537976119228432,54.01133014774026,62.42948742198285
2020-03-31 06:29:34.820,4,30.566666666666283,35.1,30.716888006264707,30.163840281713032,30.31503172752891,29.919179625820778,22.80147034208418,46.23005059718438,0.0
2020-03-31 06:34:38.823,4,30.566666666666283,35.0,30.576070660565552,30.186855187902278,30.132880654888766,29.8643546003308,33.980906933704105,33.885268761188875,33.38554148838691
2020-03-31 06:39:42.823,4,30.233333333332947,35.0,30.576056249126665,30.199999514412674,29.92067902940056,29.683133747730032,31.139807344356438,28.07640034908631,33.40384764528109
2020-03-31 06:45:24.857,4,30.133333333332953,35.0,30.226795055583185,30.346462504192516,29.920654410193798,29.73521008062321,44.307203480343105,28.907230138551494,0.0
2020-03-31 06:50:29.857,4,29.899999999999622,34.9,30.130525965521176,30.602790691408643,29.802354417812683,30.14222131966134,26.086430241298174,81.51730510307232,3.0654276458969
2020-03-31 06:55:33.857,4,29.999999999999613,34.9,29.88781807559167,30.7591392514444,30.014529260093333,30.445028390820063,24.88391100057757,53.08742147489454,0.0
2020-03-31 07:00:37.857,4,29.999999999999613,34.9,29.994355415853782,30.599546137972634,30.13285525419953,30.647870633460435,28.83410399927273,33.81114995606006,3.2065912878155283
2020-03-31 07:06:09.890,4,30.233333333332947,34.8,29.994366043802007,30.599529028070233,30.175588367948816,30.293003471058046,28.993911714421102,53.638958053297415,0.0
2020-03-31 07:11:13.893,4,30.33333333333295,34.7,30.23706558098975,30.210366841115977,30.19999909820133,30.142274384424955,27.01472905288093,54.04286475721632,80.26581558813461
2020-03-31 07:16:17.893,4,30.566666666666283,34.5,30.34271285144609,30.12348288738083,30.357727347970872,29.93944834752196,22.734386034581423,54.03493172045799,46.770236888297084
2020-03-31 07:21:21.893,4,30.666666666666284,34.5,30.991662949049616,29.857306448789732,30.633773701628122,29.03798930804364,30.542006049197997,49.1614012870634,77.07465994012
2020-03-31 07:26:49.930,4,31.133333333332953,34.4,30.908481269816626,29.980269656583552,30.80984074566003,29.814575866839753,46.05629953070653,49.06525952360471,15.045400812208058
2020-03-31 07:31:53.930,4,31.366666666666283,34.5,31.92433382581429,29.980281860157966,30.627716710861133,29.692986882789395,26.086567685155813,49.05980199235624,85.16972156804201
2020-03-31 07:36:57.930,4,31.49999999999961,34.4,31.401387359158907,30.24645406978091,30.627696362802514,30.129153615826453,29.502566448812033,44.73064862731219,47.31217296415777
2020-03-31 07:42:01.933,4,31.49999999999961,34.4,31.822128727196926,30.366185481197444,30.190652983755328,29.957087392088273,28.254956943491422,40.240483306416635,9.458782450330522
2020-03-31 07:47:29.977,4,31.49999999999961,34.4,31.561365171849733,32.05418282891831,30.115031193612417,30.148173386072525,28.557685534766424,36.5379289101505,0.0
2020-03-31 07:52:33.977,4,31.59999999999961,34.4,31.532866423690432,31.512989892490236,29.820692496627405,30.36383431450467,28.928126446545008,37.3052192655479,0.0
2020-03-31 07:57:37.977,4,31.499999999999613,34.3,31.63567244156658,33.90192105978026,29.963366745459275,30.161056404422133,28.928171781210782,37.619561186762326,0.0
2020-03-31 08:02:42.980,4,31.49999999999961,34.3,31.363616719912567,31.488243097571317,29.963380839785117,30.415948818958118,29.198565872186293,36.43600530673959,0.0
2020-03-31 08:08:11.020,4,31.399999999999608,34.3,31.47771184385881,32.62741713172218,30.257720256330302,30.485441484574814,29.19858394192403,34.14127930496688,6.840909251969453
2020-03-31 08:13:15.023,4,31.399999999999608,34.2,31.22930005543204,31.714738383456435,30.394352636899068,30.485424391383226,30.009793923660336,31.138948229654133,10.542744029950079
2020-03-31 08:18:19.023,4,31.49999999999961,34.2,31.36678324713056,31.615028373998516,33.32920668476074,30.161052701207048,34.53964706399077,29.39302170029566,10.139746093501511
2020-03-31 08:23:23.023,4,31.59999999999961,34.2,31.611597173923062,31.72487408700979,32.23840023969857,30.36382553185362,41.63423565611065,28.635245843173582,9.599197461974867
2020-03-31 08:28:50.070,4,31.699999999999623,34.2,31.782915082057233,31.02261265233029,36.27502574053941,30.363855709624932,36.73828338570509,28.533098027555884,39.989276971751906
2020-03-31 08:33:54.070,4,31.599999999999625,34.2,31.893088310413074,31.422009205878854,31.59246998366621,30.281225944294953,30.370273147060068,28.5416422728942,34.83336847480018
2020-03-31 08:38:58.070,4,31.599999999999625,34.1,31.61127334877819,30.802528075349567,33.5937632171525,30.008944351615014,29.560873667093365,29.87810184606425,35.780920516202386
2020-03-31 08:44:02.073,4,31.599999999999625,34.1,31.590507419487903,31.28376197271981,31.898786237384478,29.774204512169092,29.203351651272076,32.26896463072715,3.4917148601019283
2020-03-31 08:49:31.103,4,31.699999999999623,34.0,31.59353751064599,31.890621266084135,31.713622714368217,29.77417136772319,29.57648858055906,34.74314105018736,1.8555171178468397
2020-03-31 08:54:35.103,4,31.599999999999625,33.9,31.7853568045243,32.240210815409824,31.831916061541644,29.622068574404768,30.18305467840189,35.89528388044948,0.0
2020-03-31 08:59:39.103,4,31.599999999999625,34.0,31.6555421626469,32.375811925785506,30.61340777123156,29.856775263539852,48.85353431772078,36.30436404977386,0.0
2020-03-31 09:04:43.107,4,31.499999999999613,33.9,31.653184367570795,31.63941367595611,31.355166040302908,30.008915144145522,36.481833278165425,34.340945789552606,2.0994226598759957
2020-03-31 09:10:13.143,4,31.49999999999961,33.9,31.516913153459452,31.566778395002164,30.290401699250598,30.130521088134966,30.588950694127107,31.15052956901015,6.848247164671208
2020-03-31 09:15:17.143,4,31.266666666666282,33.8,31.447354701954147,31.577383120052243,31.184136443426908,30.19999743335596,30.249072752041183,27.880744845492035,5.6297046832035065
2020-03-31 09:20:21.147,4,31.133333333332946,33.6,31.283593904691713,31.998773681384,32.22545017667742,30.402786723084297,29.91270511567874,26.857588129729937,6.24049565241165
2020-03-31 09:25:25.147,4,31.133333333332946,33.6,31.15306634276143,31.794363834739823,32.78896569543292,30.75770574250604,29.384667756630275,40.702979869410015,6.141357248885143
2020-03-31 09:30:54.177,4,31.133333333332946,33.5,31.153052415001298,31.786138230993863,32.95508026423243,31.01264672252255,29.281828539527606,39.18183992322892,7.359834221373369
2020-03-31 09:35:58.177,4,30.899999999999608,33.5,31.15305285162688,31.559168921397507,31.673182068569613,30.740399002415128,29.4189233167719,46.05178863909925,6.712548032460282
2020-03-31 09:41:02.177,4,30.666666666666284,33.5,30.732694599674826,31.31575183843762,31.538303565619277,30.740365701731637,29.40804247104053,12.094104665010711,6.304258728421576
2020-03-31 09:46:06.180,4,30.666666666666284,33.4,30.338792326368075,31.325851547283,31.557997851339746,30.11179755431273,29.277512541473662,4.168948288973432,0.7044087420631646
2020-03-31 09:51:35.233,4,30.666666666666284,33.4,30.470611872119363,31.20236305850229,32.25487393361566,30.08122441853876,29.38028030544772,0.0,36.372345440494485
2020-03-31 09:56:39.233,4,30.533333333332944,33.4,30.53324925943409,31.202347650582766,31.96094984125133,29.674236687978098,29.956297703118175,25.29000693105005,23.7820286272895
2020-03-31 10:01:43.233,4,30.29999999999961,33.4,30.35515799635154,31.2023491820518,31.945682867101546,29.89575510096217,30.326700663055227,21.313312374261336,14.823970631744615
2020-03-31 10:06:47.237,4,30.29999999999961,33.4,30.008111631960833,30.31438431213628,31.609875842923174,29.89577675829372,30.597163282335266,45.294182195608386,0.0
2020-03-31 10:12:15.267,4,30.29999999999961,33.3,30.117402736368003,29.519077758432292,31.15782840221779,30.30278500252787,30.12401162848177,30.80580777168503,0.0
2020-03-31 10:17:19.267,4,30.433333333332943,33.3,30.17492108742014,29.98051689442317,31.376560718392547,30.507021259705564,29.956366716905524,30.798552324053468,23.135674298637966
2020-03-31 10:22:23.270,4,30.333333333332945,33.3,30.44820864970168,30.19973088367445,31.26151911739132,38.42930210813048,29.685926341361252,42.29793546983017,36.70821816454539
2020-03-31 10:27:27.270,4,30.133333333332946,33.3,30.26705195782602,29.90970377510773,31.261501933280528,35.14004162853198,27.907397333964717,30.695641162389567,33.22763383817338
2020-03-31 10:32:55.313,4,29.99999999999961,33.2,29.970203328713755,29.278354609757805,31.261504778561704,45.767444463576034,29.4395696158767,42.661477908115934,47.23463138764431
2020-03-31 10:37:59.313,4,29.99999999999961,33.2,29.805129974081947,29.660944026464357,29.812411967090025,32.00937752804578,29.19967815633461,15.10574459152033,83.18651290117477
2020-03-31 10:43:03.313,4,30.19999999999961,33.2,29.861484512258524,29.862246807188544,28.535420276909353,37.45914755887377,30.060222532736148,65.00512991985802,67.06522884917248
2020-03-31 10:48:07.317,4,30.19999999999961,33.2,30.21067184893283,30.485445118305883,29.392402921187742,32.63497765309658,29.591024223894653,37.02684330295156,92.80159247832665
2020-03-31 10:53:35.353,4,30.29999999999961,33.2,30.207557735971676,30.101324429070072,29.799508832762886,32.108000075847016,29.968018250011763,8.2013084463626,66.61094196925092
2020-03-31 10:58:39.353,4,30.29999999999961,33.2,30.377093813029568,29.562337363027172,29.375158709615157,32.26008395966905,30.29622356100786,0.0,98.43706743311247
2020-03-31 11:03:43.357,4,30.29999999999961,33.2,30.358527836123262,29.31794225682911,28.40264618311417,28.976588246836638,30.025855433341455,12.86886683104597,64.85741127228323
2020-03-31 11:08:47.357,4,30.29999999999961,33.2,30.33782040114192,29.51521994625698,29.11319357457998,31.087793377999123,30.399047174985345,30.566661650347132,0.0
2020-03-31 11:14:15.393,4,30.19999999999961,33.2,30.325288683453138,30.237418809332915,29.487037670910627,28.24189619485472,30.536141171648573,15.971346300145107,0.0
2020-03-31 11:19:19.397,4,30.19999999999961,33.2,30.150686665108477,30.226450778962747,30.530128880630926,30.785634326255305,30.536107445991213,10.999521356010263,28.732537076315026
2020-03-31 11:24:23.397,4,30.09999999999961,33.2,30.163663979442976,30.569850705874018,29.902451394562934,33.56476581905057,30.025848126034752,0.0,28.86218047638466
2020-03-31 11:29:27.397,4,30.09999999999961,33.2,30.001722306521362,30.50483630131487,29.072898204203273,34.98398521552531,30.296209475358964,2.9066713150808106,62.647351086622514
2020-03-31 11:34:56.437,4,30.09999999999961,33.2,30.03813113153305,30.432364335865273,28.733316996125705,35.27215361802012,30.29625604356642,30.57683864081312,12.244016271072551
2020-03-31 11:40:00.437,4,30.09999999999961,33.2,30.061919076472794,30.388505676586977,29.099702467055128,31.808255639023624,30.230517269444015,30.563286870582473,12.094015322594139
2020-03-31 11:45:04.437,4,30.19999999999961,33.2,30.074827154412002,30.027375165256753,30.26951516181302,31.42440424808773,29.823039896704387,11.103877775563747,12.258830242693548
2020-03-31 11:50:08.437,4,30.19999999999961,33.2,30.247310881328822,30.072831076572974,30.24912243055203,31.480456776489756,29.55449273632189,49.890308554606655,18.679585519909985
2020-03-31 11:55:52.477,4,30.29999999999961,33.3,30.23070368545558,29.756007733166566,30.801158977287358,33.27927494254231,29.55444680401728,19.939921479736114,25.76180023578534
2020-03-31 12:00:56.477,4,30.19999999999961,33.2,30.398946136262502,29.883471562599663,30.680406459544802,32.62729386729737,29.351639809292895,30.425591315923473,28.821074589852913
2020-03-31 12:06:00.477,4,29.99999999999961,33.2,30.19129212040036,29.96672448849953,30.5458170575333,32.583861411532276,29.62014426870963,30.435263181839833,22.299110851744956
2020-03-31 12:11:04.480,4,29.899999999999608,33.2,29.847173372980397,30.011899919304092,30.464366068347584,31.81270352902584,29.82300497906451,49.89612154647022,22.805763717967928
2020-03-31 12:16:32.517,4,29.899999999999608,33.2,29.72453088364943,30.365616416056767,29.879401365434685,30.52613465733846,30.06292016841419,30.572478450184303,0.0
2020-03-31 12:21:36.517,4,30.09999999999961,33.2,29.790608996326423,30.307457283050894,29.963831593128972,31.57939740283073,30.199994936087904,0.0,30.404506026572342
2020-03-31 12:26:40.520,4,30.333333333332945,33.2,30.168615743930882,30.64633175816512,29.46115024514081,31.49814335294744,30.470375785754435,10.860374354643879,0.0
2020-03-31 12:31:44.520,4,30.433333333332943,33.2,30.55492862529268,30.16948609839971,29.6978800798796,31.498119064071574,30.943603803822917,15.550089633504028,57.97562344116504
2020-03-31 12:37:23.560,4,30.433333333332943,33.2,30.658411155808064,29.46505826605209,29.852490982931613,31.498127164601318,31.316855687816332,20.939821879391047,58.24233947024442
2020-03-31 12:42:27.563,4,30.29999999999961,33.2,30.56847950892296,29.28585314602244,29.9363872371746,27.804522586905005,30.90942243974612,15.602910678167952,0.3116045610738368
2020-03-31 12:47:31.563,4,30.29999999999961,33.2,30.242075513311953,29.51715416158448,30.5075830577303,24.600790350817594,30.909369710125322,37.67716377376492,0.19421924730493023
2020-03-31 12:52:35.563,4,30.09999999999961,33.2,30.30941102196698,30.340218493794158,30.39956160016527,27.039947028246022,29.993514410148833,32.03385327454935,0.09999710537472865
2020-03-31 12:58:33.600,4,30.09999999999961,33.2,30.0412534722465,31.10896534920266,30.943194504448257,28.198620629116622,30.030514255928274,57.95816511007894,28.99421086620712
2020-03-31 13:03:37.600,4,30.09999999999961,33.2,30.047917385219094,31.221100517573056,30.14331887199893,27.236978447644866,29.454552975004137,21.996316631252867,29.002888263606486
2020-03-31 13:08:41.600,4,30.433333333332943,33.2,30.058612105120055,30.90631807589654,29.00652013773812,24.899812476539637,29.79433763421651,19.50915551466892,23.13173931168512
2020-03-31 13:13:45.603,4,30.333333333332945,33.2,30.54146284920842,30.097214656243494,28.759439860870053,26.922191767042477,29.794370636056627,27.48690554462077,29.236550926847087
2020-03-31 13:19:18.640,4,30.233333333332947,33.3,30.371357952505296,30.332936927770135,29.189008359894146,27.98620112579896,30.37038212182422,27.80434721388707,29.71042295352472
2020-03-31 13:24:22.640,4,30.09999999999961,33.3,30.227185533997847,29.894334529515916,30.54614179363009,30.7088639299311,30.676024193915307,23.97171416630109,29.203673296647615
2020-03-31 13:29:26.643,4,30.333333333332945,33.4,30.05263241375591,29.917719016005773,31.773809417894636,29.106959256534385,46.079445243185084,15.568300373044895,28.661028789397577
2020-03-31 13:34:30.643,4,30.566666666666283,33.4,30.32391788332395,29.955148861113177,31.896327751691047,27.115141568907678,39.4925037117821,30.977974997087077,28.59314789255729
2020-03-31 13:39:58.677,4,30.566666666666283,33.5,30.55067903753395,30.811875398162734,31.311724356264836,26.394815953312087,60.006072548130966,61.563898038165156,29.506639099749297
2020-03-31 13:45:02.677,4,30.433333333332943,33.6,30.544130195359386,30.466383150586527,29.923381627761344,27.437632550247717,32.634738844615136,21.99660278797205,29.761595137558498
2020-03-31 13:50:06.680,4,30.19999999999961,33.8,30.403298786995254,30.211786144719486,30.36116801473392,30.39790057173343,43.25722407145567,28.941190144255543,29.760514037500936
2020-03-31 13:55:10.680,4,30.09999999999961,33.8,30.163402331771113,29.934180559127093,29.718031798239217,30.33980903690917,33.739264776664704,26.63242792947402,29.759472503705208
2020-03-31 14:00:40.723,4,30.052053725067267,33.9,30.060571496562027,30.30043876832506,29.761480972949787,31.726392062940718,32.69956611806522,27.036520474850253,30.04896631587145
2020-03-31 14:05:44.723,4,30.15205372506727,34.0,30.008452651680848,30.510770305540298,29.830992968304923,31.382687092464526,32.90233580686017,27.542193886055657,29.71119217675557
2020-03-31 14:10:48.723,4,30.252053725067263,34.0,30.114071293701453,30.487791840408473,31.136370456907912,30.9996279442054,26.521358960244253,27.54226091866369,28.52797992389598
2020-03-31 14:15:52.727,4,30.433333333332943,34.1,30.216888689054436,30.32818284103323,30.580413388284004,30.76780763539001,30.686734384543445,27.94785118711718,27.985238995880895
2020-03-31 14:21:21.763,4,30.566666666666283,34.2,30.40608351957467,30.071854397011023,30.193306877585453,29.28750616614641,25.169137938260906,27.947873928370573,30.929771397089116
2020-03-31 14:26:25.763,4,30.699999999999612,34.3,30.54317762852716,29.96198016018591,29.792038333572513,29.527833659352964,30.1878811504979,29.164699777330608,36.62692612338935
2020-03-31 14:31:29.763,4,30.933333333332943,34.3,30.677450071616654,29.899443429497623,30.272263830326388,28.28172029303779,35.5737392826103,37.83357563211135,44.06350230011357
2020-03-31 14:36:33.767,4,31.266666666666282,34.4,31.005635777079018,30.019144963853964,30.462879827147916,28.955514148999345,38.27651449566389,51.59679152848956,48.38736669410696
2020-03-31 14:42:01.797,4,31.59999999999961,34.4,31.44054655675026,30.1290054990615,30.420185814467377,29.395556960659945,38.74776364870166,41.943966217738435,50.29651705698887
2020-03-31 14:47:05.800,4,31.69999999999961,34.7,31.99497896213739,30.338007716585288,30.2380437058788,29.63433650865663,32.010865994704645,29.75542303973311,49.78913337472565
2020-03-31 14:52:09.800,4,31.69999999999961,34.8,32.005489699022846,30.484491309282447,29.961996875298915,31.075449624424436,31.253555271790407,28.607986175785687,49.789049916107594
2020-03-31 14:57:13.800,4,31.59999999999961,34.8,31.92240384641516,30.621111408157393,29.84367055653457,30.767978868622777,31.364145164214772,28.121704973680952,46.24722304055153
2020-03-31 15:02:46.847,4,31.49999999999961,34.8,31.759961656320694,31.186444388255087,29.768632362877753,32.130645489580814,34.815876455932276,28.731395734792063,38.91039103712474
2020-03-31 15:07:50.847,4,31.399999999999604,34.8,31.61795606722369,31.87531472294495,29.905233368036978,30.03864996639581,33.62680990636642,29.574597665564443,31.97918447990643
2020-03-31 15:12:54.847,4,31.44999975330608,34.9,31.489821213796375,32.98246969865787,30.023545671069975,27.17236762448225,33.54112922817837,66.42961904746379,28.592678762318638
2020-03-31 15:17:58.850,4,31.54999975330608,34.9,31.54019285012164,32.76919819820764,30.256316752998032,26.653786720260506,32.11694505817989,41.855672607145834,28.59330939340494
2020-03-31 15:23:26.880,4,31.54999975330608,35.0,31.703017135642348,32.478381838681656,30.41406772618879,27.876425153132814,29.578594040019468,30.28214960600974,33.00162406302984
2020-03-31 15:28:30.880,4,31.73333333333293,35.1,31.639403489102904,32.15981572244179,30.55350501200628,31.36983499297381,31.883652429488002,29.705683331887467,40.710712686929604
2020-03-31 15:33:34.883,4,31.633333333332928,35.2,31.842322311062745,31.912802678281633,31.40341472166637,34.43318569266254,31.853079706281623,29.16905967102509,49.22848495247649
2020-03-31 15:38:38.883,4,31.4999999999996,35.3,31.71884896938149,31.714334619203605,32.39703652237859,34.59723668816309,31.853044760258143,28.350345861647323,52.260063993868194
2020-03-31 15:44:06.917,4,31.03333333333293,35.4,31.560398252568238,31.765676924893828,34.167458582482446,32.93334947773802,31.853060743660738,28.146099337796255,51.57896244563624
2020-03-31 15:49:10.917,4,30.66666666666627,35.7,30.261390526912265,32.08558283016168,33.68564839722939,29.228049513832744,24.792688516627475,28.41841069867414,50.903017030370556
2020-03-31 15:54:14.920,4,30.433333333332936,35.9,29.923399953789772,31.862900734951626,33.145555429401455,30.47409236258906,18.698845461679955,28.495418212459995,51.38001376671083
2020-03-31 15:59:18.920,4,30.2999999999996,35.9,29.90158757415792,32.114829512090736,32.63964060178712,29.01282087313242,23.511263188833443,28.46627012896092,51.899399622301075
2020-03-31 16:04:46.963,4,30.2999999999996,36.0,29.977479429108907,31.932599662711247,32.266618611551166,29.136528800725845,25.797288323647226,28.670420755096735,52.22451003167325
2020-03-31 16:09:50.963,4,30.2999999999996,36.2,30.293427310822835,31.711349795833492,31.98375070569228,29.334369397071907,24.02970805468943,29.584450470031847,51.908991092571824
2020-03-31 16:14:54.967,4,30.2999999999996,36.3,30.290468847821916,28.331445081925576,32.03625781462045,32.434350691888596,19.645561916677835,30.090045207525556,4.368213823461108
2020-03-31 16:19:58.967,4,30.433333333332936,36.6,30.298320094350323,28.065238775270863,32.544661663584854,31.036534339073913,23.635689055736222,30.49574858008493,54.91450256547034
2020-03-31 16:25:26.000,4,30.56666666666627,36.7,30.65927925224345,28.572257452286575,32.13109742997008,30.11938980904932,25.73494630813146,29.78602794332922,51.1115829745313
2020-03-31 16:30:30.003,4,30.56666666666627,36.6,30.826141034942033,29.171210459384294,32.441838153324326,29.223469431354197,30.976966503881357,29.584551381866664,9.25220738115263
2020-03-31 16:35:34.003,4,30.56666666666627,36.8,30.608244108349023,30.27699640625591,32.189100494706956,30.159564078331705,27.91372104949156,29.178882329039837,20.43674977394471
2020-03-31 16:40:38.003,4,30.56666666666627,36.7,30.574404892932442,30.2666477768277,31.892491647751797,30.271317913578386,24.178506615964285,25.646213385806867,89.20105614756972
2020-03-31 16:46:22.040,4,30.699999999999605,36.8,30.582629716051482,30.294121527745503,26.01551054794155,30.149761710702993,22.88706438909166,28.689557113950592,74.82312152340307
2020-03-31 16:51:26.043,4,30.633333004380173,36.8,30.922096661908718,31.224177515289547,25.835445361048173,29.877487165261076,24.9445276750366,28.21306070342504,0.0
2020-03-31 16:56:30.043,4,30.49999967104684,36.9,30.563016685094905,31.474832454739786,26.977061306040962,29.522566788450483,30.59047868661405,29.922360366555537,0.0
2020-03-31 17:01:34.043,4,30.3666663377135,36.8,30.262819945929568,30.712155233716505,28.20368769571476,29.370432141929207,30.475838946444878,28.858897887507414,0.0
2020-03-31 17:07:01.087,4,30.199999999999598,36.9,30.10450960467422,30.59374485602451,30.257279320775602,29.245388096398273,33.11424169142076,29.60770797789024,0.0
2020-03-31 17:12:05.087,4,30.199999999999598,36.7,29.877604648706907,30.622535343833988,30.23806249163464,29.44958698476903,32.43610804184411,30.161002054014244,0.0
2020-03-31 17:17:09.087,4,30.33333333333293,36.9,30.14820038472784,31.477371497629925,30.28908324781972,29.60170635910388,31.680344274213553,29.7554534911801,74.98192630587621
2020-03-31 17:22:13.090,4,30.56666666666627,37.0,30.559028402695706,30.387181810625115,31.902055430944863,29.929552898649007,31.22296998595365,30.3652438870398,45.93678557179692
2020-03-31 17:27:42.117,4,30.699999999999605,37.0,30.57697166019984,29.669846971038382,32.25326215849709,30.132373393814163,28.399663367214,30.637540545796092,78.3214129868243
2020-03-31 17:32:46.120,4,30.699999999999605,37.0,30.98616176287831,29.449114117087486,30.836848584157483,30.283079427401827,28.873836758688952,30.637473555207187,60.15776468275021
2020-03-31 17:38:00.120,4,30.799999999999603,37.0,30.729536153767206,29.071607381811898,30.616952811734993,32.271296055311495,26.512575364883258,29.75543897569016,0.0
2020-03-31 17:43:04.130,4,31.016714656262327,37.2,30.98084407636671,30.018741572886928,30.670422097172995,34.48392372011319,27.841965252678964,30.16097736236965,30.407669999471835
2020-03-31 17:48:08.130,4,31.350140129665323,37.4,31.423017813059495,31.123304777424764,32.14370130049537,38.90741411778074,28.710155927252444,30.161056711449394,4.810443454299445
2020-03-31 17:53:12.143,4,31.700281411205374,37.6,31.994744454639665,30.602791195300007,30.17617996126137,37.351449193316405,29.181260415879677,30.12909991974214,90.82899603695375
2020-03-31 17:58:15.157,4,32.05004031125244,37.8,32.39632984303459,31.701544443833452,28.95827940116896,35.81424979228065,31.92724947446564,29.451230986883132,0.0
2020-03-31 18:03:19.167,4,32.39980305052025,38.3,32.749402166795875,30.803340918589267,28.662639531983405,34.55894011916844,31.320604771309036,29.115069184627487,46.17818845697744
2020-03-31 18:08:23.167,4,32.74956079879125,38.1,33.09934042629159,31.43297517156265,28.104410661537887,33.68188234462929,33.91182196727965,29.114997676605462,45.89837339892113
2020-03-31 18:13:27.180,4,33.099702080331305,38.6,33.44906278035884,32.43880716915574,29.863390998677833,33.06141505164698,29.88164660799113,28.810782279069148,53.97246605397003
2020-03-31 18:18:31.200,4,33.449847200993844,38.5,33.79992196023841,33.606287158684935,31.800436427099633,33.11858137352686,24.42113885459844,29.146882279049187,56.06531720621573
2020-03-31 18:23:35.210,4,33.68328150451612,38.4,34.15012869513205,34.13645761655908,30.63377463742021,34.380976997277564,23.495307009346185,29.451184648902487,61.27061856466834
