TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 19:51:56.593,5,21.733333333332972,46.6,21.859805804779626,21.445395032164928,22.21537452979098,18.53802719411416,15.623112523196738,12.333249364341189,9.979100970863403
2020-03-30 19:57:00.593,5,21.666666666666316,46.7,21.676373590156015,21.694840370724467,22.470773145385763,18.770585345537334,15.518076761328414,12.599957302358368,9.7638660206527
2020-03-30 20:02:04.593,5,21.599999999999646,46.5,21.584117305993274,22.180434388125843,21.77036356931083,18.90937057969549,15.727825547450081,12.600021328949447,9.8973261089748
2020-03-30 20:07:50.630,5,21.666666666666323,46.6,21.51203353394065,22.140826043243106,20.30181990071135,19.223906207001885,16.041989537121925,12.600000008960814,10.030725997345197
2020-03-30 20:12:54.633,5,21.733333333332983,46.1,21.718035368129083,22.016515876598312,20.758531441409648,19.28106506366946,16.006551046085697,12.599999998295665,10.580290570340264
2020-03-30 20:17:58.633,5,21.733333333332983,46.6,21.81489784203283,21.931284259594495,20.800550713735138,18.80830524866534,16.449272812232078,12.266726663998504,9.949043229978908
2020-03-30 20:23:02.633,5,21.666666666666316,46.5,21.753349710299286,21.608281351377755,21.493447668710655,19.30799257370063,16.62907551965334,12.033348680398602,9.600011240258485
2020-03-30 20:28:32.670,5,21.86666666666631,46.5,21.608312935666344,21.485447217874597,21.765625640703334,19.845358550670852,16.35701504673719,12.766516005056632,9.501224153222916
2020-03-30 20:33:36.673,5,22.233333333332983,46.9,22.04302866432835,21.406890400971626,22.300614357301626,20.389752275607144,16.19869952298064,14.333109972134393,10.574814384536783
2020-03-30 20:38:40.673,5,22.366666666666315,47.4,22.635845356281514,21.779446876679533,22.2271404134296,19.245901581865212,16.172655226822894,15.033332626247105,11.825010432392665
2020-03-30 20:43:44.673,5,22.366666666666315,47.1,22.600632075648594,21.912391168131915,22.065436091752233,19.230809433606353,16.441256174487762,14.30018801181804,11.424142045369694
2020-03-30 20:49:25.713,5,22.266666666666318,47.0,22.432987684341317,21.777269008871137,21.956989440992885,19.780635682963577,16.27103957596435,13.500085375871118,11.38214354148452
2020-03-30 20:54:29.713,5,22.33333333333298,46.8,22.187889924442455,21.538557177802524,21.58379392570311,20.538372720412408,16.240072574437583,12.500115999155758,10.883041233400322
2020-03-30 20:59:33.713,5,22.433333333332982,46.8,22.37557902255263,22.25385059476052,21.449963343464397,20.375631086629802,16.23451549621063,13.299776029728427,10.949684672057751
2020-03-30 21:04:37.717,5,22.599999999999646,46.4,22.5426012789776,23.11697400495162,21.369078681163693,20.44696071781122,16.507845392340705,12.63351726048924,11.016388286445975
2020-03-30 21:10:29.747,5,22.666666666666323,46.5,22.79705427248882,22.880266434540893,21.801531768851966,21.356008563910134,16.064645120135914,13.833064075336862,11.74845473671918
2020-03-30 21:15:33.747,5,22.566666666666322,47.5,22.78050362526505,22.51224136324582,21.947451853746905,21.02477248430587,16.202893958180695,12.966918575013898,12.508369404182536
2020-03-30 21:20:37.750,5,22.399999999999647,46.6,22.490385999893977,22.09371702833254,21.785870900312467,21.057141812718434,15.959314841625062,13.899762761167763,11.940895514166591
2020-03-30 21:25:41.750,5,22.399999999999647,46.0,22.206081664749806,22.426085707434517,21.51347151507918,20.51282843146907,16.375252225633137,13.700110583233448,11.604627845207403
2020-03-30 21:31:19.797,5,22.628156246028265,45.9,22.357068621911864,22.673211233897646,22.32966667078726,21.264929145332292,16.808719184720456,14.099912050929506,11.298163424698961
2020-03-30 21:36:23.797,5,23.061489579361602,45.9,22.861284094596492,23.032592928905785,23.289998159181874,21.087435951901703,17.800561796056087,13.700404350744252,12.131929733583572
2020-03-30 21:41:27.800,5,23.628156246028265,45.7,23.606107050735652,22.91656053581293,22.98082893185797,21.228285952885823,17.723070054741452,13.633777940373879,26.665504533919275
2020-03-30 21:46:31.800,5,23.966666666666306,45.8,24.396916920112435,22.39919312786069,22.540742681552246,20.703706667427685,17.57891211612532,13.299942708827993,47.72548305966738
2020-03-30 21:52:05.833,5,24.099999999999643,46.1,24.472912282486398,21.974289099202295,22.059850440371356,21.2701328126365,17.134866640723164,13.233339971237573,94.33457376767093
2020-03-30 21:57:09.833,5,24.099999999999643,46.6,24.326038544971507,22.30576810824677,22.444248991742814,22.2703052958932,17.32215292058156,13.83322001110873,24.622911152894407
2020-03-30 22:02:13.837,5,24.166666666666302,46.2,24.126567966434,23.13995678118614,22.72018136765825,22.525050334193292,17.144268595833285,14.233310951006864,0.0
2020-03-30 22:07:17.837,5,24.166666666666302,45.6,24.251293181447497,24.257087691376732,23.117297668329893,21.784086247787215,17.375235736419558,14.699948335873085,0.0
2020-03-30 22:13:05.917,5,23.966666666666306,46.5,24.177020021468113,25.315796786909477,22.96548951133704,20.249814003536176,17.208029807248646,14.900001652184843,0.0
2020-03-30 22:18:09.917,5,23.699999999999644,46.6,23.717909119689306,25.077985168299932,22.3663982203053,20.73683143709194,16.898780358561208,15.099978690588104,4.80166254618852
2020-03-30 22:23:13.920,5,23.566666666666308,45.9,23.33439928281849,24.596190162042245,21.89093153419016,20.785142940452378,16.790038412158502,13.966886651927211,5.572533207695479
2020-03-30 22:28:17.920,5,23.6633136094671,45.5,23.36596651500674,24.158308097824275,22.28731934612667,21.510439092608912,16.98987484966144,14.566468063698792,4.549874313286247
2020-03-30 22:34:29.920,5,23.79664694280044,45.7,23.785619973781817,24.352447936223346,23.240173440571365,21.790655329278668,17.30782986548212,13.63354925663234,3.1001791530654947
2020-03-30 22:39:33.923,5,23.99664694280043,45.3,23.984342485950023,24.18938909732448,24.491194255345704,22.343110023453086,17.138951520474272,14.83304274829289,2.633301386232951
2020-03-30 22:44:37.923,5,24.166666666666316,45.1,24.27876418949207,23.420560744220055,25.64624564342889,22.257661195592178,18.49854866541102,14.300191902909337,4.099698655761405
2020-03-30 22:49:41.923,5,24.299999999999642,45.1,24.410816998432477,22.897405536277503,25.29558232158716,22.082734291656063,18.886636632375488,14.299957406473014,5.566519935941659
2020-03-30 22:55:29.960,5,24.36666666666631,44.8,24.4921150345606,23.126091156825154,24.693342462548152,21.966078799349027,19.484748892199548,14.633273309573422,5.633438653158372
2020-03-30 23:00:33.963,5,24.36666666666631,44.2,24.464596685650527,23.931829596604388,24.169722528048162,21.575135166065245,18.538123490875844,14.033467983001435,4.633518697787087
2020-03-30 23:05:37.963,5,24.299999999999642,43.8,24.369177991566545,24.208690498385746,24.38882534991475,21.43741623689549,18.770707510042033,14.299904041942723,4.0333613683006755
2020-03-30 23:10:41.963,5,24.099999999999643,43.1,24.206966163727586,24.61597216593015,24.193837281598217,21.355708447899442,18.909496243766146,14.300021297612677,4.633177330592686
2020-03-30 23:16:18.003,5,24.033333333332976,42.2,23.817136732806084,24.702635693259612,23.313627907608648,21.809340992062694,19.224070930001673,14.631446413029023,4.366762621730719
2020-03-30 23:21:22.003,5,24.033333333332983,41.5,23.93310434557789,24.72173747327389,22.740253236974272,21.95984932065553,19.281209125699142,14.700218549944044,5.699732137450969
2020-03-30 23:26:26.007,5,24.20000065789005,41.0,24.030795536934914,24.581641337692954,23.039826846676988,21.788912531205447,18.80832231623173,14.76661319992738,6.966543950685839
2020-03-30 23:31:30.007,5,24.400000657890054,40.6,24.433486911294953,24.37217311843306,23.98440970464644,21.50460121867628,19.30810985227341,14.832636259150865,7.766622680461514
2020-03-30 23:37:12.043,5,24.458817194429816,40.4,24.686015265027425,24.09576068885294,24.2893708428471,22.356475253597214,19.84556329480748,15.772955236245426,7.300153256495361
2020-03-30 23:42:16.043,5,24.292149869872745,40.1,24.54591816336232,23.479030812156456,24.737239367715304,23.351179541942532,20.39002914481586,15.809341618889006,5.966869366030671
2020-03-30 23:47:20.047,5,24.092149869872745,39.7,24.053313366201387,23.813317787464847,24.80757993842274,23.016387855218095,19.245893729724504,16.340857314525586,5.966560040439345
2020-03-30 23:52:24.047,5,24.033333333332987,38.8,23.804144973480344,24.02776892158002,24.8043146142537,22.550820754594973,19.230800088602674,15.73928323728593,5.314808892037567
2020-03-30 23:57:55.080,5,24.033333333332987,39.2,23.94854065555884,24.712578045878036,24.623733098353622,22.047875206681763,19.780734498658354,15.701174958994157,5.169578979251712
2020-03-31 00:02:59.080,5,23.966666666666328,38.9,24.033329635463712,25.02787838372519,24.373250230125173,22.450671533464817,20.538599131141744,15.117797954088488,5.369557362328092
2020-03-31 00:08:03.083,5,23.899999999999665,38.6,23.87069931098575,24.650012352575434,24.05576882121184,22.73679001831001,20.375780518281978,15.035463388693397,5.954824036991711
2020-03-31 00:13:07.087,5,24.033333333333,38.6,23.803995581924102,23.76782190229206,23.35744069042427,23.1472492846658,20.44709405491883,14.96892571475037,6.6769314073778405
2020-03-31 00:18:40.120,5,24.166666666666327,38.1,24.22489993981349,23.459903307289004,23.770239978727098,22.982790808909886,21.356291398859504,14.902889193422617,6.895421360378383
2020-03-31 00:23:44.120,5,24.29999999999967,38.1,24.35868318140728,23.847205523905362,24.026680485953896,22.35480193306626,21.02493467187084,14.833520180039047,6.428837727028624
2020-03-31 00:28:48.120,5,24.43333333333301,38.1,24.49194283500601,24.033330843390324,24.812945188113023,21.861456279051986,21.057277792563372,14.452501167258218,5.851788223264219
2020-03-31 00:33:52.123,5,24.56666666666634,38.1,24.62532682404026,23.755987747562305,25.150819674248417,22.28079585938141,20.512832242211548,14.911588410825635,5.100089151905219
2020-03-31 00:39:33.163,5,24.69999999999968,37.9,24.758660159210983,23.68924609178059,24.687446849770033,23.27561007555519,21.265076288996486,15.585099189080788,5.89979588652057
2020-03-31 00:44:37.163,5,24.766666666666346,37.8,24.89199349254588,24.4538894687047,23.66515306471731,24.573974392955325,21.087519705898607,15.134860886536472,6.89988723645452
2020-03-31 00:49:41.167,5,24.766666666666346,37.8,24.86268602491906,24.588191340302785,23.336106640205877,25.76309243897301,21.22837982949314,15.416336837029737,8.099864654342102
2020-03-31 00:54:45.167,5,24.833333333333005,37.7,24.766681604785262,24.72136292578029,23.810763242830188,25.37252472758892,20.703681666263453,15.190514285528396,7.833477962762917
2020-03-31 01:00:25.203,5,24.766666666666342,37.5,24.929299789961455,24.85480745843657,24.033331277786576,24.7276955394915,21.27022024901157,16.550697382304328,7.100108078305881
2020-03-31 01:05:29.203,5,24.89999999999967,37.5,24.67072281502229,24.988140795804355,23.71473501547779,24.173758673334532,22.27056584533069,17.098194928558826,6.500049345062134
2020-03-31 01:10:33.203,5,24.833333333333,37.4,25.08452858229816,25.121474129140996,23.64797972043622,24.401688412189483,22.52530778356122,17.138176933556473,6.433297336982701
2020-03-31 01:15:37.207,5,24.766666666666328,37.2,24.74365919449945,24.977446995555898,24.536239001773453,24.195410160632665,21.784151337652354,16.580806348090412,7.033219991493269
2020-03-31 01:21:11.243,5,24.633333333333002,37.1,24.67086473741647,24.766693083268606,24.67072738381548,23.27581643073416,20.24956732743429,15.55535005849456,6.766762637944716
2020-03-31 01:26:15.247,5,24.633333333333002,36.8,24.441362439516578,25.044010278026196,24.803867298112657,22.68468414595248,20.736728508909426,16.27955877667191,6.433372031352098
2020-03-31 01:31:19.247,5,24.766666666666342,37.1,24.63328043735013,24.55603297195514,24.937333603550556,23.00932376575606,20.785069857789477,15.835186150705004,6.699925337849784
2020-03-31 01:36:23.247,5,24.766666666666342,37.4,24.958630279171985,25.305105695832832,25.070666941708453,24.003002043560212,21.510519686896117,16.293501368944266,7.3665679828255755
2020-03-31 01:41:56.280,5,24.833333333333005,37.4,24.766727246568227,24.63645721459592,25.204000275045715,24.317899432151364,21.79077405093033,15.565772122097789,8.620687267929117
2020-03-31 01:47:00.280,5,24.833333333333,37.2,24.92929212628762,24.55635709717025,25.018717495531252,24.78011947958025,22.343311590310748,15.623364126147798,9.024199645327892
2020-03-31 01:52:04.280,5,24.833333333333,37.0,24.833363610338434,24.2119024409516,24.766697211176762,24.84468824888042,22.257805962781653,15.575637578801032,8.724258223375099
2020-03-31 01:57:08.283,5,24.833333333333,37.0,24.833325664501345,24.633229961012287,25.085262623388715,24.833513911265396,22.082816341053427,16.076998645416786,8.17005467800123
2020-03-31 02:03:02.320,5,24.833333333333,36.5,24.833333328917,25.188087954764615,24.514788050975383,24.638616755098006,21.96612191229601,15.927311847051433,7.533403601797623
2020-03-31 02:08:06.320,5,24.89999999999967,36.5,24.833333333945358,24.766786907766324,25.384429944383363,24.373631097079873,21.575094095548423,15.62311250548506,8.133174418694633
2020-03-31 02:13:10.323,5,24.966666666666335,36.5,24.995974134293526,25.04399345114309,24.597905089388064,24.04162768714678,21.437356723042125,15.518076740384553,7.533489281594965
2020-03-31 02:18:14.323,5,25.166666666666327,36.5,25.06267108680007,24.833393426992387,24.515177700222534,23.314446393987993,21.35564502976416,15.727825544178145,7.466630719391454
2020-03-31 02:24:09.360,5,25.43333333333301,36.3,25.454611685330107,24.83331649614745,24.129383716924004,23.7550076551443,21.80937803303007,16.041989554701793,7.066733308311108
2020-03-31 02:29:13.360,5,25.49999999999967,36.2,25.817313053554056,24.833333324147965,24.633211808641427,24.026295614853392,21.959908124733072,16.006551057870865,7.59987202446839
2020-03-31 02:34:17.363,5,25.49999999999967,36.2,25.59607226368025,24.833333334677583,25.270605843401672,24.84843503386889,21.788926958370293,16.44927285008412,7.933315964062369
2020-03-31 02:39:21.363,5,25.433333333333,36.0,25.499999592975367,25.110693800252204,24.766808363209417,25.19429174429582,21.504559144791234,16.62907556141992,8.000014672921822
2020-03-31 02:44:53.423,5,25.49999999999967,35.9,25.33735151315275,25.177420578953488,25.08524250121954,24.700683697027017,22.35660241295921,16.35701506277344,8.066660005737356
2020-03-31 02:49:57.427,5,25.49999999999967,35.9,25.59594384648684,25.798791339581065,24.83340414969898,23.628849338932913,23.351469739512936,16.19869952567907,8.466603289229562
2020-03-31 02:55:01.427,5,25.566666666666336,36.0,25.500037956511157,26.276272021383754,24.83331319901126,23.29233210880012,23.016556519486528,16.17265522732738,9.266555314908674
2020-03-31 03:00:05.427,5,25.72354104846653,35.7,25.662633135320334,25.71088372092595,24.83333332243292,23.797877243432872,22.55086855724636,16.441256192005774,9.533349969373042
2020-03-31 03:06:15.427,5,25.9902077151332,35.6,25.9494095740686,25.499992726318336,24.833333334940903,24.033331431389197,22.047818405354864,16.271039579140734,9.133424045551267
2020-03-31 03:11:19.430,5,26.22354121294292,35.7,26.37416784894929,25.222622660492803,25.151949446181714,23.700148039440755,22.450701997078415,16.2400725750053,8.600064017986531
2020-03-31 03:16:23.430,5,26.40000016447605,35.9,26.55955401016617,25.71063368441041,25.21868695102066,23.633387921553595,22.736868797014406,16.234515496310213,8.599957342720165
2020-03-31 03:21:35.430,5,26.40000016447605,35.8,26.65410790165986,25.50007695325971,25.922565705843894,24.565357816572785,23.147391352168984,16.50784540985219,8.266726647787646
2020-03-31 03:27:18.473,5,26.433333333333,35.6,26.400053466147202,25.77734363623023,26.441323484136234,24.69991214875287,22.9828728730002,16.064645105923056,8.533258687806844
2020-03-31 03:32:22.477,5,26.366666666666326,35.6,26.481299848936526,26.219388044923928,25.75217237696585,24.83304086411303,22.35474692917078,16.202893955616485,8.200081306460593
2020-03-31 03:37:26.477,5,26.433333333333,35.4,26.427525038090153,26.833107528184186,25.49999025692158,24.966514868411764,21.861316471041082,15.959314824155198,8.466592029243664
2020-03-31 03:42:30.477,5,26.433333333333,35.4,26.529273348399183,26.96117084641706,25.181363710829,25.09984820684905,22.28076491696202,16.375252237590676,8.133414638089969
2020-03-31 03:48:12.520,5,26.433333333333,35.4,26.433371287022812,26.957825283277945,25.751878603540423,25.233181540186532,23.275778159781332,16.808719221469204,8.399925362575889
2020-03-31 03:53:16.523,5,26.366666666666326,35.3,26.43332566799945,26.40010030088979,25.5000909773247,25.033310754298785,24.574367038458387,17.80056188828524,9.233200536254033
2020-03-31 03:58:20.527,5,26.29999999999967,35.3,26.27069252734376,26.538635113671564,25.818595986212145,24.766698670806083,25.76364667058149,17.72307012358979,10.233219157210595
2020-03-31 04:03:24.527,5,26.166666666666327,35.4,26.203995580477816,26.569311639778498,26.316478078346883,25.099849462680766,25.372889683369195,17.57891216208994,10.233412492037967
2020-03-31 04:09:10.567,5,26.166666666666327,35.3,25.974695782296422,26.643958605215378,26.998152054345354,24.50020383694688,24.727858484149095,17.134866649276397,10.000045316783243
2020-03-31 04:14:14.567,5,26.233333333333,35.6,26.16661376945905,26.433410280653142,27.105600852007075,25.412479017845747,24.17377781771315,17.322152939298288,9.333434666782278
2020-03-31 04:19:18.567,5,26.299999999999663,35.4,26.32932281154424,26.433316503316938,27.067048550744452,24.584273048595428,24.401749424694465,17.14426859956252,9.999826694720182
2020-03-31 04:24:22.567,5,26.233333333332997,35.3,26.39600442835452,26.155972855883412,26.4001171436651,24.500616655507592,24.19541762116484,17.37523575399195,9.800089278568299
2020-03-31 04:30:08.607,5,26.033333333332987,35.7,26.13738181359808,26.089246089056093,26.55925410137011,24.10020507616073,23.27563708207894,17.20802981073312,9.2000920322758
2020-03-31 04:35:12.607,5,26.099999999999646,35.4,25.74537297013785,25.745235794004167,26.72159101344384,24.6332053899587,22.684420568790998,16.898780341607857,9.13329734958502
2020-03-31 04:40:16.610,5,26.166666666666323,35.7,26.19589094302379,26.16656329165708,26.68520187688118,25.299784188770648,23.009179082527705,16.790038391660733,8.733399980081566
2020-03-31 04:45:20.610,5,26.299999999999645,35.8,26.26269410200013,26.444060821177587,26.43342430359675,24.766815949859282,24.003090231360776,16.989874846000475,9.933085363139288
2020-03-31 04:51:11.643,5,26.299999999999645,35.6,26.49197089700915,26.510753929315428,26.433313207501058,25.09982817529765,24.318034749905383,17.307829882992383,9.40019192593097
2020-03-31 04:56:15.643,5,26.299999999999645,35.6,26.30005289536894,26.02268280255147,26.11471720797539,24.833407941250623,24.780322869953608,17.138951523755612,9.399957403069786
2020-03-31 05:01:19.643,5,26.366666666666323,35.7,26.29998465608026,25.4011749714782,26.04797971725205,24.83331203314311,24.8448642622533,18.49854875234993,8.733453301570696
2020-03-31 05:06:23.647,5,26.366666666666323,35.4,26.46264079273874,26.310530296176683,25.662717073670855,24.833333321826483,24.833652410342534,18.886636726733453,9.5997907081982
2020-03-31 05:12:09.800,5,26.366666666666323,35.6,26.366696953732152,26.377471109112843,26.166545138759687,24.83333333503402,24.6386873517539,19.48474900624703,10.666543944521328
2020-03-31 05:17:13.803,5,26.366666666666323,35.7,26.36665899661063,26.721430898880694,26.48532306388491,25.16653745255505,24.373632903620678,18.538123522136065,11.599917325636204
2020-03-31 05:22:17.803,5,26.366666666666323,35.3,26.3666666622492,26.30010337097318,26.552020304549963,25.233278750158863,24.04156061244916,18.770707549699544,11.33345598618941
2020-03-31 05:27:21.803,5,26.366666666666323,35.1,26.366666667278775,26.299966312403367,25.981434584570177,25.966332351674208,23.31424246201058,18.909496284559697,10.266837363302342
2020-03-31 05:33:31.807,5,26.166666666666323,35.1,26.366666666666834,26.57736044988959,25.277394008173587,26.499685721263127,23.754935404680246,19.224070983474693,10.599854703900512
2020-03-31 05:38:35.807,5,26.033333333332987,34.9,25.878744263786285,26.366726781392746,26.351757059903203,25.766772055722196,24.026293789319986,19.281209172465115,11.333227954434731
2020-03-31 05:43:39.807,5,25.76666666666632,35.1,25.84129420722494,26.366649826793015,26.41874737614797,25.4999893837423,24.84860337048613,18.808322321772266,11.866629321825695
2020-03-31 05:48:43.807,5,25.699999999999662,35.1,25.382732567982078,26.36666665747891,26.803949624097406,25.166774536254408,25.19449794246492,19.308109890344834,10.466961320853926
2020-03-31 05:54:47.810,5,25.633333333332995,34.9,25.603920075708913,26.366666668011117,26.30012152308022,25.76646281691486,24.700746482481364,19.84556336127231,10.39990007906162
2020-03-31 05:59:51.810,5,25.633333333332995,34.8,25.53735960042254,26.36666666666741,26.299959715624748,25.500095936237464,23.628677141892833,20.390029234694214,10.999886621915342
2020-03-31 06:04:55.810,5,25.633333333332995,34.9,25.63331073399084,25.534585265911954,26.618616092651614,25.833182827137612,23.292124475986235,19.245893727175503,11.733249317715911
2020-03-31 06:09:59.813,5,25.633333333332995,35.0,25.633341005355973,25.61176539672257,26.36673750805756,26.350809137634656,23.797816122131767,19.230800085569076,11.266809316826501
2020-03-31 06:16:03.813,5,25.699999999999665,34.7,25.633333337135607,24.923821761215038,26.36664652913044,27.05651183869189,24.033331432117766,19.78073453073629,11.66655738034212
2020-03-31 06:21:07.813,5,25.766666666666328,34.7,25.795974133680232,25.489099458917202,26.36666665576341,27.15667133689654,23.700078850010662,20.538599204640057,11.80000796124072
2020-03-31 06:26:11.817,5,25.900000438593263,34.5,25.862671086799654,25.42264679488718,26.366666668274483,27.10566992452297,23.63331870924762,20.375780566791057,12.26659334787908
2020-03-31 06:31:15.817,5,26.100000438593263,34.7,26.091971954368383,25.63329009522845,26.366666666667616,26.40012309927452,24.565495933904014,20.447094098203245,11.800121309900447
2020-03-31 06:37:07.850,5,26.300000438593262,34.7,26.387975738879735,25.6333501770145,25.410818328124034,26.566544980404508,24.700050578900978,21.356291490674476,12.199890707271422
2020-03-31 06:42:11.853,5,26.433333333332982,34.2,26.587998355026272,25.63333334117127,25.529221926450283,27.175608124317677,24.833179241141973,21.024934724520786,12.000067960279594
2020-03-31 06:47:15.853,5,26.49999999999965,34.2,26.625348809645278,25.910693798905648,24.75878761821094,26.69978550771187,24.966653281958212,21.057277836705655,12.066638693612214
2020-03-31 06:52:19.853,5,26.49999999999965,34.2,26.59601168357897,25.977420578952618,25.44780750890862,26.433429262113002,25.099986620396816,20.51283224344861,12.133326654490041
2020-03-31 06:57:53.880,5,26.433333333332982,34.1,26.50001493436451,26.321432697390986,25.381393616112653,26.433312042099768,25.233319953734302,21.265076336762828,11.8667199983677
2020-03-31 07:02:57.880,5,26.49999999999965,34.2,26.337351521987785,26.732185214752135,25.633282673087997,26.100129200902455,25.033379973529335,21.087519733087152,12.199918683733102
2020-03-31 07:08:01.880,5,26.49999999999965,34.1,26.5959438452618,26.93222848775116,25.633353475339103,26.03338791820689,24.766698677729444,21.22837985996772,11.933407972458205
2020-03-31 07:13:05.883,5,26.566666666666322,33.9,26.50003795651011,26.854849347154367,25.633333342622578,25.633538434213882,25.099918651462247,20.703681658147474,12.266585361910549
2020-03-31 07:18:45.923,5,26.49999999999965,33.6,26.662633135320426,26.71076347943019,25.95194944457146,26.16653871989078,24.50013466061763,21.270220277395506,11.666801301423245
2020-03-31 07:23:49.923,5,26.366666666666326,33.6,26.40405614651724,26.50002640887041,26.018686951019628,26.499913402880473,25.412612061144273,22.270565929911243,11.266690704974668
2020-03-31 07:28:53.927,5,26.299999999999656,33.6,26.174680442794486,26.22262267886931,26.40395168914147,26.56661210480815,24.584208388645955,22.525307867135425,11.466598663745321
2020-03-31 07:33:57.927,5,26.233333333332986,33.9,26.203972959665617,26.710633681720548,26.855970305507974,25.96684920472114,24.50054758907581,21.784151358782083,11.400027979863031
2020-03-31 07:39:45.963,5,26.299999999999645,33.9,26.137344258341955,26.500076953257523,27.05602100715304,25.233625029627714,24.100066675061,20.249567247357344,12.666433356181086
2020-03-31 07:44:49.963,5,26.233333333332983,33.8,26.395951526731274,26.777343636230448,26.93738264985347,26.366334853522584,24.633205359513404,20.736728475496488,12.533458602702419
2020-03-31 07:49:53.963,5,26.299999999999645,33.8,26.137397158128323,26.289366301251956,26.75203067995638,26.433342674149234,25.299922588469258,20.785069834065098,13.106214837081149
2020-03-31 07:54:57.967,5,26.299999999999645,33.8,26.395936182199435,25.94520211559599,26.500030535348195,26.833128265281143,24.766815985844538,21.510519713058944,12.43408867011908
2020-03-31 08:00:30.007,5,26.49999999999965,34.2,26.300037950866876,26.0892028063659,26.181363732636825,26.300127941669658,25.099897358552244,21.790774089470208,12.597047159439084
2020-03-31 08:05:34.007,5,26.433333333332982,34.3,26.787914737852006,26.022613111328337,26.751878600323778,26.299957383002237,24.83340795923484,22.343311655744163,13.057398519855075
2020-03-31 08:10:38.007,5,26.433333333332982,33.8,26.3374500515321,26.510650545121237,26.500090977322103,26.63320409790493,24.83331202761313,22.257806009776527,13.429844885428052
2020-03-31 08:15:42.010,5,26.299999999999642,33.4,26.433280037934423,26.022716491489184,26.818595986212404,26.366741301008833,24.833333321823613,22.082816367688608,13.166743832349512
2020-03-31 08:21:22.050,5,26.299999999999642,33.6,26.108059388219125,26.51061685618017,26.248121379481702,26.36664536307615,24.833333335034457,21.96612192629151,12.266807625271243
2020-03-31 08:26:26.050,5,26.299999999999642,33.9,26.299939434573073,26.300076941378,25.862676800199694,26.36666665515681,25.16660664687227,21.575094082215944,12.333249364341189
2020-03-31 08:31:30.053,5,26.299999999999642,33.5,26.300015339502057,27.132064571409597,26.047929004108543,26.366666668367618,25.23334796246605,21.437356703722518,12.599957302358368
2020-03-31 08:36:34.053,5,26.233333333332983,33.6,26.300000008833017,26.22281985865829,25.98135333656587,26.366666666667683,25.96653994708497,21.355645009177127,12.600021328949447
2020-03-31 08:42:16.130,5,26.233333333332983,33.3,26.137359197814803,26.43322270301464,26.551898765743353,25.367054309004246,26.499962546968163,21.809378045054455,12.600000008960814
2020-03-31 08:47:20.133,5,26.233333333332983,33.6,26.232834408029046,25.878629211811727,25.981474870549246,25.500034535408904,25.76684130540425,21.959908143822275,12.599999998295665
2020-03-31 08:52:24.133,5,26.366666666666315,33.8,26.2333497357792,26.299879789149447,26.55185847976031,24.700431505351258,25.4999893796006,21.78892696305369,12.266726663998504
2020-03-31 08:57:28.133,5,26.433333333332982,33.9,26.554174684722792,26.300033678408834,26.300090963199867,25.433206665404146,25.166705336396127,21.504559131133053,12.033348680398602
2020-03-31 09:03:32.137,5,26.49999999999965,33.2,26.53230069369412,26.300000018372614,27.255828213513173,25.366806482125924,25.76653199324101,22.35660245423817,12.766516005056632
2020-03-31 09:08:36.137,5,26.433333333332982,33.2,26.594964042972208,26.022639530392095,26.18159638916408,25.633280048617337,25.50009595975875,23.351469833717992,14.333109972134402
2020-03-31 09:13:40.137,5,26.366666666666315,33.5,26.342513030591352,26.232376273696676,26.433202084150988,25.633354641627477,25.833252015926846,23.016556574238987,15.033332626247118
2020-03-31 09:18:44.137,5,26.363127871831317,33.5,26.26880898118259,26.233369349828564,25.79612121246994,25.63333334313576,26.350971977857363,22.550868572764227,14.300188011818046
2020-03-31 09:24:22.220,5,26.496461205164646,33.3,26.35592630480385,26.78050217513094,26.299858339379195,25.966537450851554,27.05678865276281,22.047818386915804,13.500085375871118
2020-03-31 09:29:26.220,5,26.629794538497983,33.2,26.684829324490295,26.650120759678487,26.300040273472018,26.033278750157766,27.156913576119734,22.450702006967624,12.500115999155753
2020-03-31 09:34:30.223,5,26.76666666666632,33.1,26.823440271565058,26.708639473323757,26.30000002180326,26.433130424571615,27.10585311470813,22.73686882258785,13.299776029728427
2020-03-31 09:39:34.223,5,26.899999999999647,33.4,26.9633291454903,26.231556721230778,25.981383883936086,26.899740743521615,26.400123127523358,23.14739139828748,12.633517260489239
2020-03-31 09:45:38.223,5,27.099999999999646,33.6,27.09165373873817,26.151567071685182,26.232211518790475,27.09979407193771,26.566579562744543,22.982872899640157,13.833064075336864
2020-03-31 09:50:42.227,5,27.233333333332983,33.6,27.38436846353077,26.34818096847095,26.23337640346029,26.9665664456385,27.551644555731805,22.354746911315214,12.966918575013898
2020-03-31 09:55:55.227,5,27.233333333332983,33.6,27.429659195950084,26.912234783672158,26.861894382215613,26.766622772037895,26.699854681274868,21.86131642565606,13.899762761167764
2020-03-31 10:01:08.227,5,27.233333333332983,33.6,27.2490030461784,27.055351095308783,26.69249137578012,26.50003199447174,26.4334292856324,22.280764906917394,13.700110583233448
