TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 15:01:06.077,4,33.53333333333298,39.7,33.39999999999965,34.336279992291864,33.099999999999646,29.099999999999643,29.099999999999646,87.3999999999987,32.250000328944914
2020-03-30 15:06:10.077,4,33.63411071379962,39.8,33.666666666666316,40.028992379850955,32.44264723734198,28.99999999999964,32.61120906697083,49.09999999999985,32.250000328944914
2020-03-30 15:11:43.110,4,33.69922294078828,40.2,33.73488809426626,42.42899237985093,31.075980570675316,28.99999999999964,29.148098754341717,42.91009535261506,46.69990526377976
2020-03-30 15:16:47.110,4,33.59844588157693,40.7,33.76433516777694,37.75937905422534,29.70931390400865,28.99999999999964,29.148098754341717,51.80259835875336,99.73333333333537
2020-03-30 15:21:51.113,4,33.49766850111029,40.6,33.59844588157693,33.53333333333298,28.99999999999965,32.69999999999969,29.099999999999646,38.902598358753316,32.53333333333305
2020-03-30 15:26:55.113,4,35.296036747357476,41.4,33.49766850111029,33.39999999999965,28.99999999999965,29.099999999999643,28.866666666666323,37.46666666666632,32.53333333333305
2020-03-30 15:32:24.147,4,39.14389658551485,41.7,37.09440499360466,34.33333333333298,38.910234271399474,29.099999999999643,28.866666666666323,34.57889766829956,32.53333333333304
2020-03-30 15:37:28.147,4,42.14389658551485,42.2,42.99175642367223,34.23877499659945,48.82899237985099,28.99999999999964,28.866666666666323,34.44556433496623,32.53333333333304
2020-03-30 15:42:32.147,4,46.89706493325826,42.4,45.14389658551485,34.08989630272024,52.02899237985094,28.99999999999964,28.866666666666582,34.212231001632894,32.53333333333304
2020-03-30 15:47:36.150,4,53.24998215431225,43.0,51.65023328100166,33.59844588157693,41.9854247751177,28.99999999999964,28.84574214646029,33.999999999999645,32.39999999999971
2020-03-30 15:53:05.183,4,56.082130651885564,43.8,59.60289937536624,33.49766850111029,33.53333333333298,32.69999999999969,36.14574214646039,33.766666666666325,70.93333333333291
2020-03-30 15:58:09.183,4,51.23128989961288,43.7,58.91427914945888,46.08624622484059,33.39999999999965,30.9499999999998,45.97907547979369,33.53333333333299,32.53333333333304
2020-03-30 16:03:13.183,4,38.69742420611949,43.8,51.23128989961288,62.23105561445911,35.13333333333298,29.149999999999647,30.706565454834347,33.466666337713555,32.53333333333304
2020-03-30 16:08:17.187,4,26.498349415040103,43.8,38.69742420611949,60.14389658551485,34.843439279399284,29.149999999999647,74.6267871240423,52.79999967104682,32.39999999999971
2020-03-30 16:13:46.217,4,22.766773944795474,43.9,26.498349415040103,75.41607501971868,34.4805696646522,29.099999999999643,49.95881443548859,33.59999967104689,32.3999999999997
2020-03-30 16:18:50.220,4,27.167932567937914,44.0,22.766773944795474,91.3674854806362,33.59844588157693,29.033333662285738,93.72548110215533,43.26671403586503,99.83333333333331
2020-03-30 16:23:54.220,4,39.70183865960185,44.6,31.569091191080354,73.07502163732545,33.49766850111029,28.800000328952407,35.499999999999645,33.66666666666632,71.16666666666418
2020-03-30 16:28:58.220,4,51.90093939447319,45.8,52.235744751265784,51.23128989961288,56.87645570232371,28.800000328952407,31.033333333332983,53.00000000000062,0.19999999999791385
2020-03-30 16:34:25.253,4,58.28673783428463,45.7,64.10004012934453,38.69742420611949,85.31821464340337,50.284195845002536,28.797566940834297,33.799999999999656,32.89999999999969
2020-03-30 16:39:29.257,4,58.982287867692136,45.3,64.67253627409607,26.498349415040103,78.14389658551485,70.95609143880301,28.797566940834297,33.66666666666632,61.799999999996
2020-03-30 16:44:33.257,4,53.987610861452325,45.8,59.67783790109964,22.766773944795474,3.935085106179116,84.77098139272844,28.797566940834297,33.66666666666632,32.766666666666346
2020-03-30 16:49:37.257,4,49.11596898128018,46.0,53.987610861452325,53.574884306792555,29.48498880696016,63.52010703875875,37.3200696346663,33.43333333333299,32.7666666666684
2020-03-30 16:55:06.287,4,44.11064598752,45.2,49.11596898128018,14.90527520958544,90.06791262276533,46.74822328725821,45.947646886410936,33.43333333333299,32.53333333333302
2020-03-30 17:00:10.287,4,39.1053229937598,45.2,44.11064598752,25.095543803701247,51.23128989961288,33.099999999999646,32.797646886412466,33.299999999999656,32.53333333333302
2020-03-30 17:05:14.287,4,35.884093096522406,45.3,39.1053229937598,96.60152847315325,38.69742420611949,33.099999999999646,29.149999999999647,47.80000000000089,32.53333333333507
2020-03-30 17:10:18.290,4,34.58066035716573,45.5,35.884093096522406,63.15558806813718,26.498349415040103,32.44264723734198,21.616666666666504,33.29999999999965,32.53333333333302
2020-03-30 17:15:50.317,4,35.07609201208405,45.7,34.58066035716573,53.987610861452325,22.766773944795474,31.075980570675316,26.533333333332962,33.29999999999965,71.06666666666621
2020-03-30 17:20:54.320,4,35.5715252481505,46.2,35.57152366700236,49.11596898128018,79.98183604564719,29.70931390400865,81.61666666666582,33.19999999999965,32.533333333333026
2020-03-30 17:25:58.320,4,36.06695690320374,48.3,36.066958484216954,44.11064598752,90.10871175956902,28.99999999999965,31.049999999999642,47.699999999999854,32.53333333333302
2020-03-30 17:31:02.320,4,36.547617260504786,49.4,36.56238855825698,39.1053229937598,98.29014821292932,28.99999999999965,38.35000000000001,33.19999999999965,32.39999999999969
2020-03-30 17:36:36.363,4,37.04410984328351,48.7,37.028277617805834,35.884093096522406,34.91631911202188,57.206051387829916,30.466666666666317,33.19999999999965,17.52146576759276
2020-03-30 17:41:40.363,4,37.54060242606223,49.3,37.54060242606223,34.58066035716573,67.32888826858222,84.02899237985112,30.466666666666317,33.099999999999646,96.46120461049776
2020-03-30 17:46:44.367,4,38.03709711699347,49.1,38.03709500884095,38.04868194159393,53.987610861452325,90.42899237985097,29.099999999999643,66.93333333333311,68.12787127716402
2020-03-30 17:51:49.367,4,38.51828503943067,50.9,38.533591807924715,38.54412466454922,49.11596898128018,58.88960765868713,36.39999999999975,47.83333333333422,33.66666666666634
2020-03-30 17:57:23.400,4,37.3736255912119,51.3,38.99947296186787,39.03954683352317,44.11064598752,33.53333333333298,36.49999999999949,47.933333333333195,33.56666666666634
2020-03-30 18:02:27.400,4,34.734891665425465,51.3,37.3736255912119,39.43157940431107,39.1053229937598,33.39999999999965,29.199999999999644,33.399999999999665,33.56666666666634
2020-03-30 18:07:31.400,4,30.60155833209212,50.6,34.734891665425465,40.023065339955835,35.884093096522406,38.333333333332966,29.099999999999643,33.399999999999665,0.9999999999999432
2020-03-30 18:12:35.403,4,28.70221987146978,51.8,30.60155833209212,40.519557922734556,34.58066035716573,37.26209641059861,28.99999999999964,33.399999999999665,62.70000000000009
2020-03-30 18:18:04.437,4,28.96836709410561,51.2,28.70221987146978,41.01606526258093,41.02127187110381,36.04326311238004,28.99999999999964,32.16666666666632,82.82858740230358
2020-03-30 18:23:08.437,4,32.06836709410561,53.1,29.23451431674144,41.40541257405388,41.516724080947945,33.59844588157693,28.99999999999964,32.066666666666315,1.502636403933593
2020-03-30 18:28:12.437,4,34.26666666666628,52.5,35.16836709410561,37.3736255912119,42.0121367638426,33.49766850111029,36.29999999999974,30.699999999999648,34.302636403929235
2020-03-30 18:33:16.437,4,35.633333333332956,51.6,36.46496623922695,34.734891665425465,42.31554154811736,0.03729361225617822,29.099999999999643,30.566666666666308,52.80738233495688
2020-03-30 18:38:45.467,4,37.09999999999962,51.0,36.99999999999963,30.60155833209212,43.00202083662816,77.66685075918039,29.099999999999643,29.066666666666308,34.366666666666355
2020-03-30 18:43:49.467,4,37.23333333333295,51.5,38.56666666666628,28.70221987146978,43.49851341940688,50.14389658551485,28.99999999999964,28.949999232460844,34.26666666666636
2020-03-30 18:48:53.470,4,37.23333333333295,52.3,37.36666666666628,30.56525042992059,43.99503340816839,18.01112545202082,28.99999999999964,28.949999232460844,34.13333333333302
2020-03-30 18:53:57.470,4,35.697363292620366,52.9,37.23333333333295,50.66836709410562,44.29254010867708,81.95500211225601,28.99999999999964,48.28333256579359,33.89999999999969
2020-03-30 18:59:26.507,4,35.697363292620366,53.0,35.697363292620366,47.45646410203031,37.3736255912119,58.039476564524875,36.29999999999974,31.500110525587292,62.79999999999805
2020-03-30 19:04:30.507,4,35.697363292620366,52.8,35.697363292620366,43.833333333333,34.734891665425465,51.23128989961288,32.74999999999996,28.99999999999964,33.89999999999969
2020-03-30 19:09:34.507,4,34.26666666666628,53.3,35.697363292620366,45.89999999999959,30.60155833209212,38.69742420611949,29.149999999999647,28.99999999999964,33.90000000000175
2020-03-30 19:14:38.510,4,32.76666666666628,52.3,34.26666666666628,38.03333333333295,28.70221987146978,26.498349415040103,29.149999999999647,28.99999999999964,33.7999999999997
2020-03-30 19:20:06.543,4,31.49999999999961,52.8,32.76666666666628,37.23333333333295,32.16213376573557,22.766773944795474,29.099999999999643,28.99999999999964,48.90652422526169
2020-03-30 19:25:10.543,4,31.59999999999961,53.2,31.49999999999961,35.697363292620366,69.26836709410563,85.60964300106573,29.033333662285738,28.866666666666315,62.75227171012212
2020-03-30 19:30:14.547,4,31.699999999999623,54.0,31.699999999999612,35.697363292620366,60.64626153739434,90.92245795950345,28.800000328952407,28.866666666666315,1.3856050434573746
2020-03-30 19:35:18.547,4,31.699999999999623,53.6,31.799999999999635,35.697363292620366,52.03333333333305,91.06856584984155,28.800000328952407,28.866666666666315,78.29294331121119
2020-03-30 19:40:47.587,4,31.699999999999623,53.3,31.699999999999623,34.26666666666628,54.699999999999555,88.1754816674964,71.18773742818644,48.19999999999958,55.78290693436569
2020-03-30 19:45:51.587,4,31.699999999999623,53.1,31.699999999999623,32.76666666666628,38.833333333332945,84.02208907036238,11.407868151544577,28.99999999999965,34.32485756212211
2020-03-30 19:50:55.587,4,31.699999999999623,52.9,31.699999999999623,31.49999999999961,37.23333333333295,53.987610861452325,37.57098139272878,28.99999999999965,34.237286764190905
2020-03-30 19:55:59.590,4,31.699999999999623,52.2,31.699999999999623,32.19999999999962,35.697363292620366,49.11596898128018,94.21655361327504,28.99999999999965,34.15196400526904
2020-03-30 20:01:27.627,4,31.599999999999625,52.3,31.699999999999623,32.2999999999997,35.697363292620366,44.11064598752,60.29644657451678,28.99999999999965,34.06317726980659
2020-03-30 20:06:31.627,4,31.599999999999625,51.5,31.599999999999625,31.699999999999623,35.697363292620366,39.1053229937598,33.099999999999646,28.99999999999965,33.97429660487677
2020-03-30 20:11:35.627,4,31.599999999999625,51.3,31.599999999999625,31.699999999999623,34.26666666666628,35.884093096522406,33.099999999999646,28.99999999999965,33.88541631416794
2020-03-30 20:16:39.630,4,31.46666666666629,51.5,31.599999999999625,31.699999999999623,32.76666666666628,34.58066035716573,32.44264723734198,28.99999999999965,33.876615771490876
2020-03-30 20:22:08.667,4,31.366666666666287,50.5,31.46666666666629,31.699999999999623,31.49999999999961,52.911631589143326,31.075980570675316,36.514595187065936,54.55722604530714
2020-03-30 20:27:12.667,4,31.26666666666629,49.6,31.366666666666287,31.699999999999623,32.79999999999963,53.407121746542835,29.70931390400865,43.55182479439341,33.948174976590586
2020-03-30 20:32:16.667,4,31.399999999999622,49.7,31.26666666666629,31.599999999999625,32.899999999999764,53.90249648512032,28.99999999999965,29.15182479439321,33.56666666666636
2020-03-30 20:37:20.670,4,31.266666666666282,49.3,31.533333333332955,31.599999999999625,31.699999999999623,53.851390123342505,28.99999999999965,29.099999999999646,33.021279090778926
2020-03-30 20:42:48.707,4,31.20253540008309,49.4,31.266666666666282,31.599999999999625,31.699999999999623,54.91784282331747,84.64977706247558,29.099999999999646,32.454612424112256
2020-03-30 20:47:52.707,4,31.20253540008309,49.5,31.20253540008309,31.46666666666629,31.699999999999623,55.41433540609619,36.828992379851314,28.96666666666632,31.987945757445587
2020-03-30 20:52:56.707,4,31.33586873341643,50.0,31.20253540008309,31.366666666666287,31.699999999999623,55.91090599051822,48.02899237985102,28.899999999999647,31.733333333333025
2020-03-30 20:58:00.710,4,31.399999999999622,50.3,31.46920206674977,31.26666666666629,31.699999999999623,55.841050247169896,84.24588198404129,28.799999999999645,55.11789001858759
2020-03-30 21:03:47.743,4,31.4533049783909,45.6,31.464131266582815,32.19999999999962,31.599999999999625,37.3736255912119,33.53333333333298,48.133333333333425,98.22693618229926
2020-03-30 21:08:51.743,4,31.553304978390898,43.7,31.506609956782178,31.266666666666282,31.599999999999625,34.734891665425465,33.39999999999965,53.099999999999305,32.96026951563494
2020-03-30 21:13:55.743,4,31.41997164505757,42.8,31.653304978390896,31.20253540008309,31.599999999999625,30.60155833209212,43.13333333333295,29.099999999999646,32.39999999999969
2020-03-30 21:18:59.747,4,31.233333333332947,41.9,31.41997164505757,31.20253540008309,31.46666666666629,28.70221987146978,40.890082107397596,36.07431937959994,67.26666666666486
2020-03-30 21:24:28.787,4,30.899999999999622,41.4,31.233333333332947,32.13586873341647,31.366666666666287,38.549667108995486,38.3873032839718,29.148098754341717,66.36666666666633
2020-03-30 21:29:32.787,4,30.799999999999613,41.1,30.899999999999622,31.784787599498777,31.26666666666629,43.66836709410566,33.59844588157693,29.148098754341717,83.46543079114042
2020-03-30 21:34:36.790,4,30.699999999999623,41.2,30.799999999999613,31.773134848738568,32.999999999999616,13.40545127885045,33.49766850111029,29.099999999999646,63.79999572361362
2020-03-30 21:39:40.790,4,30.799999999999613,41.2,30.699999999999623,32.153304978390885,31.266666666666282,84.83333333333323,64.77855047715488,28.866666666666323,37.399995723613785
2020-03-30 21:45:08.823,4,30.799999999999613,41.1,30.899999999999604,31.41997164505757,31.20253540008309,89.89999999999944,16.18980493284596,28.866666666666323,35.033333333333026
2020-03-30 21:50:12.827,4,30.799999999999613,40.6,30.799999999999613,31.233333333332947,31.20253540008309,42.03333333333293,58.14389658551488,28.866666666666323,31.7999999999997
2020-03-30 21:55:16.827,4,30.699999999999623,40.4,30.799999999999613,30.899999999999622,32.93586873341651,37.23333333333295,89.12518597078338,28.866666666666838,30.2999999999997
2020-03-30 22:00:20.827,4,30.699999999999623,40.2,30.699999999999623,30.799999999999613,32.16957519899793,35.697363292620366,10.660022070199716,28.84574214646029,30.0999999999997
2020-03-30 22:05:49.867,4,30.781934340253763,39.5,30.699999999999623,30.699999999999623,32.09296471908624,35.697363292620366,59.99682247716419,43.345742146460495,34.69999999999931
2020-03-30 22:10:53.870,4,30.93956855057087,39.3,30.863868680507903,31.399999999999558,32.75330497839087,35.697363292620366,51.23128989961288,62.77907547979376,99.86666666666792
2020-03-30 22:15:57.870,4,31.172901883904203,39.0,31.097202760887974,30.799999999999613,31.41997164505757,34.26666666666628,38.69742420611949,32.21313090966903,20.666666666665606
2020-03-30 22:21:01.870,4,31.21295133411755,39.3,31.406235217237537,30.799999999999613,31.233333333332947,32.76666666666628,26.498349415040103,18.061426479262423,37.56666666666637
2020-03-30 22:26:34.903,4,31.055317123800435,38.7,31.2530007843309,30.699999999999623,30.899999999999622,31.49999999999961,22.766773944795474,64.35881443548828,36.472751095930775
2020-03-30 22:31:38.907,4,30.688650457133765,38.5,31.055317123800435,30.699999999999623,30.799999999999613,35.19999999999966,44.051353434193516,49.72548110215513,32.906084429264105
2020-03-30 22:36:42.907,4,30.566666666666283,38.6,30.688650457133765,31.273540381778602,30.699999999999623,35.300000000000054,42.14307725940512,35.499999999999645,48.50617949660881
2020-03-30 22:41:46.907,4,30.566666666666283,38.0,30.566666666666283,31.885373812473503,31.999999999999503,31.699999999999623,30.236192305209897,31.033333333332983,18.24768470080508
2020-03-30 22:47:15.947,4,30.466666666666285,38.0,30.566666666666283,32.57290188390421,30.799999999999613,31.699999999999623,18.064225500708176,28.797566940834297,32.51184585779757
2020-03-30 22:52:19.950,4,30.33333333333295,37.8,30.466666666666285,31.453248035397646,30.799999999999613,31.699999999999623,9.061890273032631,28.797566940834297,30.22846800720569
2020-03-30 22:57:23.950,4,30.33333333333295,37.7,30.33333333333295,31.055317123800435,30.699999999999623,31.699999999999623,53.987610861452325,28.797566940834297,92.19513467387242
2020-03-30 23:02:27.950,4,30.566666666666283,37.4,30.33333333333295,30.688650457133765,30.699999999999623,31.699999999999623,49.11596898128018,45.72582571625402,2.978313220127802
2020-03-30 23:07:55.987,4,30.566666666666283,37.4,30.799999999999617,30.566666666666283,31.76514642330344,31.599999999999625,44.11064598752,62.74764688640998,15.48333708459461
2020-03-30 23:12:59.990,4,30.566666666666283,37.2,30.566666666666283,30.566666666666283,32.83117907437614,31.599999999999625,39.1053229937598,36.39764688641303,18.387277519203963
2020-03-30 23:18:03.990,4,30.43333333333295,37.0,30.566666666666283,30.466666666666285,33.972901883904214,31.599999999999625,35.884093096522406,29.149999999999647,9.714074470041396
2020-03-30 23:23:07.990,4,30.566666666666283,36.9,30.43333333333295,30.33333333333295,31.69354473667774,31.46666666666629,34.58066035716573,12.816666666666691,13.750000000004093
2020-03-30 23:28:34.030,4,30.43333333333295,37.0,30.699999999999616,30.33333333333295,31.055317123800435,31.366666666666287,70.7471711662026,21.333333333332945,54.133333333333034
2020-03-30 23:33:38.030,4,30.43333333333295,37.0,30.43333333333295,31.96666666666629,30.688650457133765,31.26666666666629,71.24271824493516,30.816666666665327,42.829490854892136
2020-03-30 23:38:42.030,4,30.43333333333295,36.7,30.43333333333295,30.566666666666283,30.566666666666283,36.199999999999605,71.73803606703689,31.049999999999642,39.18847256467698
2020-03-30 23:43:46.033,4,30.566666666666283,36.7,30.43333333333295,30.566666666666283,30.566666666666283,31.266666666666282,71.15516298618022,45.55000000000037,35.976945129354256
2020-03-30 23:49:15.070,4,30.566666666666283,36.5,30.699999999999616,30.43333333333295,30.466666666666285,31.20253540008309,72.79157580335144,30.466666666666317,32.680787607795175
2020-03-30 23:54:19.070,4,30.33333333333295,36.5,30.566666666666283,31.36666666666628,30.33333333333295,31.20253540008309,73.28806838613016,30.466666666666317,40.86232364161651
2020-03-30 23:59:23.070,4,30.199999999999612,36.3,30.33333333333295,30.43333333333295,30.33333333333295,36.13586873341667,73.78471486404297,29.099999999999643,8.900976980501582
2020-03-31 00:04:27.073,4,30.199999999999612,36.2,30.199999999999612,30.43333333333295,33.36666666666629,33.708725596994555,73.16381545490913,43.59999999999985,47.58245143866134
2020-03-31 00:09:56.107,4,30.199999999999612,36.1,30.199999999999612,30.43333333333295,30.566666666666283,33.37228420047691,37.3736255912119,43.699999999999335,29.84985556201559
2020-03-31 00:15:00.107,4,30.09999999999961,36.0,30.199999999999612,31.36666666666628,30.566666666666283,35.15330497839082,34.734891665425465,29.199999999999644,66.98749008417771
2020-03-31 00:20:04.107,4,30.233333333332947,35.8,30.09999999999961,30.566666666666283,30.43333333333295,31.41997164505757,30.60155833209212,29.099999999999643,57.27019352714033
2020-03-31 00:25:08.107,4,30.233333333332947,35.6,30.366666666666283,30.33333333333295,32.16666666666627,31.233333333332947,28.70221987146978,28.99999999999964,47.7922767253931
2020-03-31 00:30:35.147,4,30.466666666666285,35.3,30.233333333332947,30.199999999999612,30.43333333333295,30.899999999999622,48.13096712388536,28.99999999999964,38.00221221634622
2020-03-31 00:35:39.150,4,30.233333333332947,35.2,30.699999999999623,30.199999999999612,30.43333333333295,30.799999999999613,55.26836709410571,28.99999999999964,24.13811997454842
2020-03-31 00:40:43.150,4,30.33333333333295,35.1,30.233333333332947,30.199999999999612,30.43333333333295,30.699999999999623,92.54423589103462,43.499999999999844,20.850048793538328
2020-03-31 00:45:47.150,4,30.199999999999612,35.1,30.43333333333295,30.09999999999961,32.16666666666627,34.39999999999928,34.0333333333335,29.099999999999643,17.250048793537644
2020-03-31 00:51:21.187,4,30.199999999999612,35.3,30.199999999999612,31.033333333332966,30.566666666666283,30.799999999999613,42.69999999999925,29.099999999999643,80.11056408615468
2020-03-31 00:56:25.190,4,30.09999999999961,35.4,30.199999999999612,30.233333333332947,30.33333333333295,30.799999999999613,46.83333333333292,28.99999999999964,33.243912709130925
2020-03-31 01:01:29.190,4,29.999999999999613,35.4,30.09999999999961,31.866666666666312,30.199999999999612,30.699999999999623,37.23333333333295,28.99999999999964,16.343912709130922
2020-03-31 01:06:33.190,4,30.09999999999961,35.2,29.999999999999613,30.233333333332947,30.199999999999612,30.699999999999623,35.697363292620366,28.99999999999964,6.395416613303479
2020-03-31 01:12:03.230,4,30.33333333333295,35.1,30.19999999999961,30.933333333332957,30.199999999999612,33.7315705894028,35.697363292620366,43.499999999999844,2.9141123769264037
2020-03-31 01:17:07.230,4,30.233333333332947,35.0,30.566666666666286,30.199999999999612,30.09999999999961,36.61440012198668,35.697363292620366,36.350000000000264,67.18077904359279
2020-03-31 01:22:11.233,4,30.133333333332953,35.0,30.233333333332947,30.199999999999612,31.833333333332984,39.57290188390424,34.26666666666628,29.149999999999647,94.34005607681047
2020-03-31 01:27:15.233,4,29.899999999999622,35.0,30.133333333332953,30.09999999999961,30.233333333332947,32.654731541798114,32.76666666666628,29.149999999999647,2.9000152963008077
2020-03-31 01:32:43.300,4,30.09999999999961,35.0,29.899999999999622,29.999999999999613,33.26666666666634,31.055317123800435,31.49999999999961,29.099999999999643,12.57406901782906
2020-03-31 01:37:47.303,4,30.33333333333295,35.1,30.2999999999996,30.699999999999598,30.233333333332947,30.688650457133765,38.79999999999971,29.033333662285738,54.06355563479974
2020-03-31 01:42:51.303,4,30.33333333333295,35.1,30.566666666666286,31.733333333332975,31.533333333332966,30.566666666666283,38.90000000000049,28.800000328952407,76.36796097019896
2020-03-31 01:47:55.303,4,30.466666666666285,35.0,30.33333333333295,30.233333333332947,30.199999999999612,30.566666666666283,31.699999999999623,28.800000328952407,42.044031450926205
2020-03-31 01:53:59.307,4,30.466666666666285,34.9,30.59999999999962,30.133333333332953,30.199999999999612,30.466666666666285,31.699999999999623,12.994820594554255,36.07736478425953
2020-03-31 01:59:03.307,4,30.866666666666287,34.7,30.466666666666285,29.899999999999622,30.09999999999961,30.33333333333295,31.699999999999623,92.31142157702769,34.4440314509262
2020-03-31 02:04:07.307,4,31.199999999999623,34.8,31.26666666666629,31.299999999999542,29.999999999999613,30.33333333333295,31.699999999999623,43.17098139272943,33.533333333333005
2020-03-31 02:09:11.307,4,31.533333333332948,35.1,31.53333333333296,31.733333333332975,31.299999999999585,38.96666666666631,31.699999999999623,55.60944676230761,62.43333333333136
2020-03-31 02:14:32.407,4,31.460283687942876,35.2,31.866666666666273,30.33333333333295,33.133333333333,30.566666666666283,31.599999999999625,87.39289314903391,72.16666666666414
2020-03-31 02:19:36.407,4,30.99361702127621,35.3,31.460283687942876,31.266666666666303,30.233333333332947,30.566666666666283,31.599999999999625,33.099999999999646,26.299999999999663
2020-03-31 02:24:40.407,4,30.526950354609546,35.3,30.99361702127621,30.466666666666285,30.133333333332953,30.43333333333295,31.599999999999625,33.099999999999646,92.36666666666503
2020-03-31 02:29:44.410,4,30.29999999999961,35.2,30.526950354609546,33.266666666666296,29.899999999999622,35.36666666666626,31.46666666666629,32.44264723734198,27.333333333333
2020-03-31 02:35:48.410,4,30.43333333333295,35.2,30.29999999999961,33.19999999999963,32.499999999999474,30.43333333333295,31.366666666666287,31.075980570675316,20.066666666663423
2020-03-31 02:40:52.410,4,30.799999999999613,35.2,30.56666666666629,33.5333333333329,33.133333333333,30.43333333333295,31.26666666666629,29.70931390400865,70.1333333333356
2020-03-31 02:45:56.413,4,31.033333333332948,35.1,31.166666666666277,31.460283687942876,30.33333333333295,30.43333333333295,40.99999999999959,28.99999999999965,36.66666666666458
2020-03-31 02:51:00.413,4,31.033333333332948,35.1,31.266666666666282,30.99361702127621,32.06666666666632,35.36666666666626,31.266666666666282,28.99999999999965,37.46666666666632
2020-03-31 02:57:04.413,4,30.899999999999622,35.1,31.033333333332948,30.526950354609546,30.466666666666285,30.566666666666283,31.20253540008309,39.537228411766904,35.73333333333299
2020-03-31 03:02:08.417,4,30.799999999999613,35.1,30.899999999999622,30.29999999999961,35.666666666666316,30.33333333333295,31.20253540008309,42.42899237985171,34.56666666666633
2020-03-31 03:07:21.417,4,30.666666666666284,35.1,30.799999999999613,31.23333333333299,35.19999999999965,30.199999999999612,40.93586873341691,63.22899237985115,73.09999999999953
2020-03-31 03:12:35.417,4,30.43333333333295,35.1,30.666666666666284,32.999999999999595,35.53333333333285,30.199999999999612,36.01745119398949,34.95843063474959,34.46666666666633
2020-03-31 03:18:04.453,4,30.43333333333295,35.1,30.43333333333295,32.43333333333295,31.460283687942876,30.199999999999612,35.29126342256292,33.53333333333298,34.366666666666326
2020-03-31 03:23:08.453,4,30.43333333333295,35.1,30.43333333333295,31.033333333332948,30.99361702127621,30.09999999999961,38.753304978390744,33.39999999999965,34.233333333332986
2020-03-31 03:28:12.453,4,30.33333333333295,35.1,30.43333333333295,30.899999999999622,30.526950354609546,35.03333333333306,31.41997164505757,52.733333333332915,40.19999999999774
2020-03-31 03:33:16.457,4,30.09999999999961,35.1,30.33333333333295,30.799999999999613,30.29999999999961,30.233333333332947,31.233333333332947,48.14605350099557,63.50000000000006
2020-03-31 03:38:46.507,4,30.09999999999961,35.1,30.09999999999961,30.666666666666284,32.03333333333303,38.86666666666645,30.899999999999622,43.07538362715531,49.6842590131435
2020-03-31 03:43:50.507,4,30.33333333333295,35.1,30.09999999999961,30.43333333333295,35.19999999999958,30.233333333332947,30.799999999999613,33.59844588157693,64.60259835875343
2020-03-31 03:48:54.510,4,30.566666666666283,35.1,30.566666666666286,30.43333333333295,33.83333333333296,33.933333333332996,30.699999999999623,33.49766850111029,38.902598358753316
2020-03-31 03:53:58.510,4,30.699999999999623,35.1,30.799999999999617,30.43333333333295,31.033333333332948,30.199999999999612,37.99999999999895,94.26106420695226,37.46666666666632
2020-03-31 03:59:26.547,4,30.466666666666285,35.1,30.833333333332963,30.33333333333295,30.899999999999622,30.199999999999612,30.799999999999613,93.23571328017704,34.57889766829956
2020-03-31 04:04:30.547,4,30.33333333333295,35.1,30.466666666666285,30.09999999999961,30.799999999999613,30.09999999999961,30.799999999999613,74.14389658551488,34.44556433496623
2020-03-31 04:09:34.550,4,30.199999999999612,35.2,30.33333333333295,30.09999999999961,30.666666666666284,29.999999999999613,30.699999999999623,31.353307008308434,34.212231001632894
2020-03-31 04:14:38.550,4,30.199999999999612,35.2,30.199999999999612,31.733333333332975,30.43333333333295,33.699999999999534,30.699999999999623,68.07006198608724,33.999999999999645
2020-03-31 04:20:05.587,4,30.199999999999612,35.2,30.199999999999612,31.96666666666629,30.43333333333295,38.73333333333311,36.68120683855184,63.91151430244281,33.766666666666325
2020-03-31 04:25:09.587,4,30.199999999999612,35.3,30.199999999999612,31.499999999999662,30.43333333333295,30.233333333332947,42.289231693402485,51.23128989961288,33.53333333333299
2020-03-31 04:30:13.590,4,30.199999999999612,35.2,30.199999999999612,30.466666666666285,30.33333333333295,30.133333333332953,47.97290188390427,38.69742420611949,33.466666337713555
2020-03-31 04:35:17.590,4,30.33333333333295,35.3,30.199999999999612,30.33333333333295,30.09999999999961,29.899999999999622,34.09651174947868,26.498349415040103,71.99999967104675
2020-03-31 04:40:50.623,4,30.33333333333295,35.3,30.466666666666285,30.199999999999612,30.09999999999961,37.2999999999992,31.055317123800435,22.766773944795474,33.59999967104689
2020-03-31 04:45:55.627,4,30.43333333333295,35.3,30.33333333333295,30.199999999999612,33.133333333333,38.73333333333311,30.688650457133765,60.934774300449135,52.866761405063734
2020-03-31 04:50:59.627,4,30.29999999999961,35.4,30.53333333333295,30.199999999999612,33.36666666666629,30.33333333333295,30.566666666666283,44.584315859208346,33.66666666666632
2020-03-31 04:56:03.627,4,30.43333333333295,35.3,30.29999999999961,30.199999999999612,32.2999999999997,35.266666666666396,30.566666666666283,8.571445215946596,72.20000000000158
2020-03-31 05:01:31.667,4,30.43333333333295,35.3,30.56666666666629,30.199999999999612,30.466666666666285,30.466666666666285,30.466666666666285,77.84171316713173,33.799999999999656
