TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 08:15:41.497,5,13.49999999999965,36.1,13.544683588134305,12.901434862140912,13.597130275717136,13.933333333332994,13.972618096410761,28.066670614099458,57.902379356910075
2020-03-30 08:20:45.497,5,13.299999999999649,36.1,13.544683588134305,12.74540105418184,13.509197891635267,14.26666666666631,15.145035586223747,28.248456385315066,60.91427578185076
2020-03-30 08:25:49.500,5,13.299999999999649,36.1,13.344683588134304,12.778734387515176,13.509197891635266,14.76666913381202,15.82759040505297,28.62016580149566,58.181786432361136
2020-03-30 08:30:53.503,5,13.166666666666314,36.1,13.344683588134304,13.134768195474242,13.445400949251116,15.033335800478696,15.760923738386301,28.971713363613397,57.558259575529256
2020-03-30 08:36:31.560,5,13.299999999999649,36.1,13.21135025480097,13.568101528807576,13.399999999999658,15.266666666666323,15.760923738386301,29.10731309902417,57.00720262844325
2020-03-30 08:41:35.563,5,13.233333333332984,36.2,13.344683588134304,13.768101528807577,13.336203057615503,15.333333333332988,15.666666666666291,29.373979765690834,54.58444304507119
2020-03-30 08:46:39.563,5,13.366666666666315,36.2,13.27801692146764,13.768101528807577,13.269536390948838,15.399999999999658,15.011694358024068,29.507313099024174,52.65663204054752
2020-03-30 08:51:43.563,5,13.433333333332982,36.2,13.41135025480097,13.568101528807576,13.057468775030701,15.466666666666324,13.345027691357409,29.565649162317165,48.840634193957804
2020-03-30 08:57:47.567,5,13.566666666666315,36.2,13.478016921467637,13.568101528807576,13.057468775030703,15.366669133812033,11.999992105470135,29.318301053562465,49.10730086062448
2020-03-30 09:03:00.567,5,13.699999999999651,36.3,13.61135025480097,13.434768195474241,13.40286972428217,15.23333580047869,11.366665844621233,29.451634386895797,53.15663204054752
2020-03-30 09:08:04.567,5,13.633333333332985,36.3,13.746455731252238,13.568101528807576,13.836203057615503,14.933333333332982,12.099999177617732,31.870458371687917,55.58444304507119
2020-03-30 09:13:17.567,5,13.566666666666315,36.3,13.68232769867314,13.501434862140908,14.036203057615504,14.99999999999965,13.366656962559794,36.81841448604423,58.10720262844323
2020-03-30 09:18:45.597,5,13.49999999999965,36.2,13.619444444444092,13.63476819547424,14.036203057615504,14.933333333332982,14.478360037832479,44.12432414723213,58.42492624219593
2020-03-30 09:23:49.597,5,13.566666666666315,36.2,13.552777777777427,13.701434862140907,13.836203057615503,14.799999999999649,15.878361024690733,43.905854055204586,61.370156000469954
2020-03-30 09:28:53.600,5,13.700000328952413,36.2,13.614128032578746,13.83476819547424,13.836203057615503,14.733333333332984,16.66666666666629,36.20524604960298,64.46798934164634
2020-03-30 09:33:57.600,5,13.900000328952414,36.3,13.744683917087068,13.978734387515178,13.702869724282168,14.666666666666314,16.733333333332958,25.89009023810492,61.47015600046996
2020-03-30 09:39:43.630,5,14.100000328952413,36.3,13.944444773396858,13.927299525373918,13.836203057615503,14.866666666666315,16.466667653524567,20.97768310586124,58.18660970389431
2020-03-30 09:44:47.630,5,14.299999999999649,36.3,14.144444773396858,13.88333333333298,13.769536390948833,14.99999999999965,14.999999999999647,21.41101643919457,57.28444304507094
2020-03-30 09:49:51.630,5,14.233333333332984,36.5,14.344444444444093,13.816666666666315,13.902869724282164,15.221265717414852,13.466657784941699,21.91101643919457,55.26666666666717
2020-03-30 09:54:55.633,5,14.299999999999649,36.5,14.277777777777429,13.851434862140906,13.96953639094883,15.063796942383819,12.800000986857926,22.10675690477159,49.917335486744385
2020-03-30 10:00:33.660,5,14.16666666666632,36.3,14.344444444444093,13.968101857760338,14.102869724282163,15.130463609050484,12.000008881724266,21.973423571438257,51.140296027898835
2020-03-30 10:05:37.663,5,14.299999999999654,36.5,14.211111111110764,14.16666699561908,14.257468775030704,15.275864558301953,12.000008881724263,21.773423571438258,58.85629387448828
2020-03-30 10:10:41.663,5,14.299999999999654,36.6,14.347222222221877,14.36666699561908,14.221265717414854,15.466666666666336,11.866675548390928,21.92191271626964,62.641793866644726
2020-03-30 10:15:45.663,5,14.299999999999654,36.6,14.347222222221877,14.566666666666315,14.199999999999644,15.566666666666336,11.933342215057598,22.32191271626964,65.5521666588234
2020-03-30 10:21:15.693,5,14.366666666666319,36.3,14.347222222221877,14.49999999999965,14.13333333333298,15.45805749381878,13.000000986857929,22.64009023810492,67.34999999999975
2020-03-30 10:26:19.693,5,14.299999999999649,36.3,14.413888888888541,14.566666666666315,14.136203057615496,15.327593674906499,13.999996052566498,22.706756904771588,68.10216665882359
2020-03-30 10:31:23.697,5,14.299999999999649,36.3,14.347222222221871,14.433333333332985,14.236203386568262,15.327593674906497,14.466661732374899,22.64009023810492,68.2021666588236
2020-03-30 10:36:27.697,5,14.299999999999649,36.5,14.347222222221871,14.583333333332988,14.433333662285746,15.13620284775405,15.866666666666312,22.72191271626964,66.49999999999974
2020-03-30 10:42:16.777,5,14.366666666666319,36.5,14.347222222221871,14.583333333332988,14.633333662285745,14.999999999999673,15.933333333332982,22.821879956753765,62.53549999215673
2020-03-30 10:47:20.777,5,14.433333333332984,36.5,14.405555582967938,14.583333333332988,14.83333333333298,14.80860917284721,16.133333333332978,23.08854530772166,58.56883332549029
2020-03-30 10:52:24.780,5,14.49999999999965,36.5,14.466666666666317,14.64999999999965,14.766666666666316,14.741942506180544,16.39999999999965,23.555211974388328,50.46666666666681
2020-03-30 10:57:28.780,5,14.566666666666315,36.5,14.527777777777429,14.58333333333298,14.83333333333298,14.30573965842614,16.33333333333298,24.08854530772166,44.133333333332985
2020-03-30 11:03:37.780,5,14.809657757829823,36.5,14.594444444444093,14.58333333333298,14.699999999999651,14.172406325092808,15.266661732374876,24.421879956753767,43.33333333333337
2020-03-30 11:08:41.783,5,15.009657757829823,36.6,14.837435535607602,14.58333333333298,14.866666666666319,14.475275839513877,15.333328399041546,24.421879956753767,43.33333333333337
2020-03-30 11:13:45.783,5,15.276324424496488,36.5,15.037435535607601,14.600000164476032,14.866666666666319,14.90860917284721,16.133333333333002,24.84424114356683,43.33333333333337
2020-03-30 11:18:49.783,5,15.366666666666312,36.7,15.309657757829822,14.633333333332985,14.866666666666319,15.108609172847212,16.599999999999678,24.713846127368907,44.28946362076599
2020-03-30 11:24:53.787,5,15.433333333332975,36.5,15.405555582967931,14.66666666666632,14.933333333332984,15.108609172847212,16.73333333333301,24.48054555355149,47.63659051915789
2020-03-30 11:29:57.787,5,15.36666666666631,36.3,15.477777777777419,14.733333333332984,14.866666666666314,14.90860917284721,17.26666666666631,24.413878886884774,54.503257185825056
2020-03-30 11:35:01.787,5,15.299999999999642,36.3,15.416666666666309,14.976324424496493,14.866666666666314,14.90860917284721,18.066671600957726,24.477607236416027,63.06666666666669
2020-03-30 11:40:05.787,5,15.233333333332975,36.3,15.355555555555197,15.176324424496492,14.866666666666314,14.775275839513876,18.533338267624416,24.244272713451302,63.93333333333331
2020-03-30 11:45:51.813,5,15.166666666666307,36.6,15.283333333332974,15.47632442449649,14.833333662285748,14.90860917284721,18.86666666666633,22.84428850183655,63.999999999999986
2020-03-30 11:50:55.813,5,15.09999999999964,36.3,15.207528520180459,15.600000164476025,14.833333333332988,14.84194250618053,18.933333333332996,22.162053793193728,63.933333333333316
2020-03-30 11:55:59.817,5,14.966666666666304,36.3,15.135306325370967,15.69999999999964,14.83333333333299,14.975275839513861,18.999999999999666,21.335259805624577,63.79999999999999
2020-03-30 12:01:03.817,5,14.963729652107013,36.3,15.001972992037631,15.666666666666309,14.899999999999654,15.041942506180527,19.066666666666332,20.33527559400985,54.61379356505872
2020-03-30 12:06:35.837,5,15.097062985440347,36.3,14.99903597747834,15.633333333332974,15.142991091163163,15.17527583951386,18.86667160095775,17.864740194374683,48.21379356505823
2020-03-30 12:11:39.837,5,15.097062985440347,36.5,15.132369310811674,15.533333333332973,15.342991091163162,15.37240632509281,18.533338267624398,18.06474085222407,45.65287310160741
2020-03-30 12:16:43.840,5,15.166666666666307,36.6,15.132369255986214,15.411837787751217,15.676324424496492,15.397130485578591,17.933333333332982,18.55517357308939,45.65287310160741
2020-03-30 12:21:47.840,5,15.166666666666307,36.5,15.194444417031356,15.311837952227599,15.83333366228574,15.466666666666303,17.999999999999652,21.201942918525905,45.586206434940735
2020-03-30 12:27:23.870,5,15.475007421558423,36.6,15.18888888888853,15.178504618894262,15.966666666666306,15.399999999999638,17.933333333332982,21.3237818425835,45.868793524698354
2020-03-30 12:32:27.870,5,15.808340754891756,36.3,15.497229643780646,15.17556760433497,15.966666666666306,15.27527583951386,17.79999999999965,22.021823793521364,48.861878639379526
2020-03-30 12:37:31.870,5,16.07500742155842,36.6,15.830562977113978,15.308900937668305,15.966666666666308,15.308609501799959,17.733333333332986,22.699984211614368,49.32854530604619
2020-03-30 12:42:35.873,5,16.166666666666305,36.7,16.097229643780643,15.308900608715545,15.833333333332972,15.500000328952408,17.666666666666316,22.76665877247366,49.613793565058245
2020-03-30 12:48:15.897,5,16.033333333332973,36.7,16.188888888888528,15.333333168856594,15.657008908836126,15.700000328952408,17.866666666666315,22.766642984088396,49.48046023172491
2020-03-30 12:53:19.897,5,16.099999999999635,36.7,16.055555555555195,15.29999999999964,15.523675904455557,15.899999999999643,17.999999999999652,21.955157126854697,49.54712689839158
2020-03-30 12:58:23.900,5,16.03333333333297,36.6,16.129750742402678,15.608340754891756,15.39034257112222,15.833333333332979,18.221265717414852,21.190448509250167,49.34712689839158
2020-03-30 13:03:27.900,5,16.099999999999635,36.8,16.07419518684712,15.941674088225088,15.387405556562928,15.899999999999643,17.863796942383836,21.3237818425835,49.41379356505825
2020-03-30 13:09:11.923,5,15.966666666666304,36.5,16.146527159314182,16.208340754891754,15.520738889896263,15.766666666666314,17.930463609050502,20.31617747805688,49.213793565058246
2020-03-30 13:14:15.923,5,15.899999999999638,36.6,16.01319382598085,16.29999999999964,15.520738231990741,15.999999999999648,18.07586455830197,20.682844144723546,49.2804602317249
2020-03-30 13:19:19.927,5,15.833333771926574,36.8,15.946527159314183,16.166666666666305,15.499999671046883,15.999999999999648,18.266666666666353,20.91617747805688,49.147126898391576
2020-03-30 13:24:23.927,5,15.900000438593244,36.9,15.879860931241119,16.278504454417877,15.433333333332973,15.999999999999648,18.366666666666355,20.99200553825839,49.147126898391576
2020-03-30 13:30:10.950,5,15.900000438593244,37.0,15.946527597907789,16.278504454417877,15.74167408822509,16.066666666666315,18.249448320971247,20.925338871591723,49.01379356505826
2020-03-30 13:35:14.950,5,15.833333333332973,36.9,15.946527597907789,16.37916295588691,16.07500742155842,15.999999999999643,18.055187349813345,20.99200553825839,48.70116868210269
2020-03-30 13:40:18.950,5,15.766666666666305,37.0,15.876277901717225,16.24582962255358,16.341674088225087,15.999999999999643,18.055187349813345,20.925338871591723,48.70116868210269
2020-03-30 13:45:22.953,5,15.766666666666303,37.0,15.79086185351379,16.17916295588691,16.43333333333297,15.999999999999643,17.67240569550845,18.478569526155212,49.41379356505876
2020-03-30 13:51:02.977,5,15.833333333332968,37.2,15.77222222222186,16.11249672781385,16.29999999999964,15.766667653524605,17.399999999999697,17.21991310961503,59.28046023172522
2020-03-30 13:56:06.977,5,15.866666502189922,37.2,15.833333333332968,16.17916339448052,16.457008908836123,15.633333333332995,17.01721834569477,16.274315367702037,67.44595821628914
2020-03-30 14:01:10.980,5,15.999999835523255,37.2,15.866666502189922,16.17916339448052,16.52367557550279,15.499999999999668,16.950551679028102,14.776233945801,67.57929154962245
2020-03-30 14:06:14.980,5,16.133333168856588,37.4,15.999999835523255,16.09100074363849,16.65832591177418,15.566666666666332,16.178145983519297,14.842900612467668,67.61042201468084
2020-03-30 14:11:48.010,5,16.166666666666302,37.8,16.133333168856588,15.911837787751214,16.524992578440852,15.809657757829841,15.844812650185967,14.909567279134334,67.74375534801416
2020-03-30 14:16:52.010,5,16.166666666666305,37.8,16.166666666666302,15.799999999999637,16.458325911774182,16.009657757829842,16.08388501236144,15.042901270373195,67.6770886813475
2020-03-30 14:21:56.010,5,16.166666666666305,37.8,16.166666666666305,15.833333333332968,16.39165968370112,16.4763244244965,16.517218345694772,16.874316025607563,63.93333333333308
2020-03-30 14:27:00.013,5,16.233333333332972,38.0,16.166666666666305,15.866666502189922,16.45832635036779,16.7666676535246,16.717218345694775,18.086580434187226,54.19999999999995
2020-03-30 14:32:44.043,5,16.233333333332972,38.3,16.23888888888853,15.999999835523255,16.45832635036779,17.03333333333297,16.717218345694775,19.345236192821876,47.220708450377586
2020-03-30 14:37:48.043,5,16.233333333332975,38.3,16.24722217196603,16.133333168856588,16.348668153944004,17.1666666666663,16.517218345694772,21.690071172447848,47.220708450377586
2020-03-30 14:42:52.043,5,16.233333333332975,38.1,16.249999963450175,16.166666666666302,16.057008908836124,17.299999999999642,16.517218345694772,23.055180810106293,47.087375117044246
2020-03-30 14:47:56.047,5,16.29999999999964,38.1,16.249999963450175,16.166666666666305,15.83333333333297,17.033333333332962,16.38388501236144,22.988514143439623,47.24669505821877
2020-03-30 14:53:39.077,5,16.233333333332975,38.4,16.31944445815045,16.166666666666305,15.833333333332968,16.637693393175763,16.517218345694772,22.988514143439623,47.44669505821877
2020-03-30 14:58:43.080,5,16.233333333332975,38.1,16.252777791483787,16.266666666666303,15.866666502189922,16.37102771336739,16.450551679028077,22.86666666666627,54.62598660784114
2020-03-30 15:03:47.080,5,16.166666666666313,38.4,16.252777791483787,16.31666636513131,15.999999835523255,16.237694380034053,16.583885012361407,21.556722049381825,61.690345254854805
2020-03-30 15:08:51.080,5,16.233333333332975,38.9,16.183333296783513,16.333333114036176,16.133333168856588,16.23475736547476,16.650551679028073,18.290055382715174,61.690345254854805
2020-03-30 15:14:23.113,5,16.372542425453688,38.7,16.247222171966033,16.333333114036176,16.166666666666302,16.368090698808096,16.783885012361406,15.599984210940628,61.690345254854805
2020-03-30 15:19:27.117,5,16.705875758787013,38.9,16.386431264086745,16.4166667489045,16.166666666666305,16.36808872509153,17.044812650185968,14.166665844958061,61.690345254854805
2020-03-30 15:24:31.117,5,16.905875758787015,38.7,16.71976459742007,16.350000082237838,16.166666666666305,16.166665679808034,17.160927637824198,15.299999177617725,58.77632141181093
2020-03-30 15:29:35.117,5,17.033333333332976,38.6,16.919764597420073,16.350000082237838,16.29999999999964,15.966666666666304,17.36666666666629,17.566648080835186,52.24298807847797
2020-03-30 15:35:16.150,5,17.03333333333298,38.7,17.047222171966034,16.266666447369513,16.39999939692965,16.27500742155842,17.299999999999624,19.62338674233198,44.93333333333331
2020-03-30 15:40:20.153,5,17.099999999999646,38.6,17.047222171966038,16.31666636513132,16.433332894739376,16.608340754891753,16.983885012361405,22.42338871604849,41.733333333332965
2020-03-30 15:45:24.153,5,17.099999999999646,39.0,17.113888838632704,16.45587545725203,16.433332894739376,16.87500742155842,16.917218674647504,23.86666666666627,41.73333333333298
2020-03-30 15:50:28.153,5,17.166666666666313,39.2,17.116666630116846,16.789208790585356,16.53333349780936,16.966666666666303,17.100000328952405,23.933333333332936,41.86666666666649
2020-03-30 15:56:00.187,5,17.166666666666313,39.3,17.186111124817124,16.98920879058536,16.466666831142696,16.83333333333297,17.3000003289524,23.46666864038282,45.26666666666682
2020-03-30 16:01:04.187,5,17.099999999999646,39.8,17.18937853545415,17.11666636513132,16.466666831142696,17.171026726509098,17.499999999999638,20.599999999999646,52.033333333333466
2020-03-30 16:06:08.190,5,17.03333333333298,41.1,17.122711868787484,17.116666365131323,16.366666228072713,17.504360059842426,17.433333333332975,17.66664890321709,56.44298807847779
2020-03-30 16:11:12.190,5,17.03333333333298,41.1,17.056045202120817,17.18333303179799,16.39999939692966,17.774977735323272,17.499999999999638,16.20000197371621,59.809654745144265
2020-03-30 16:17:01.223,5,17.099999999999646,41.6,17.056045202120817,17.199999780702846,16.539208489050374,17.641644401989943,17.36666666666631,14.600017763448887,62.72367858818815
2020-03-30 16:22:05.223,5,17.099999999999646,42.1,17.122711868787484,17.283333415571175,16.872541822383695,17.574977735323277,17.69999999999964,14.600017763448884,65.85701192152163
2020-03-30 16:27:09.227,5,17.46666666666631,42.6,17.122711868787484,17.302937879393333,17.072541822383698,17.508311507250212,17.69999999999964,14.46668443011555,66.76666666666615
2020-03-30 16:32:13.227,5,17.766666666666307,42.8,17.497711882493846,17.23627121272667,17.199999396929663,17.574978173916882,17.69999999999964,14.53335109678222,62.52367858818815
2020-03-30 16:37:55.323,5,18.133333333332974,42.2,17.807843700473725,17.16960454606,17.199999396929663,17.574978173916882,17.766666666666307,16.40000197371621,59.67632141181095
2020-03-30 16:42:59.323,5,18.166666447369504,42.8,18.180065895283217,17.16960454606,17.266666063596332,17.379337795166073,17.699999999999637,17.99999210513335,56.54298807847779
2020-03-30 16:48:03.327,5,18.299999780702837,43.1,18.213399023026113,17.23627121272667,17.299999561406047,16.637693393175763,17.699999999999637,18.666656798083487,55.63333333333313
2020-03-30 16:53:07.327,5,18.426804924125193,44.2,18.346732356359446,17.23627121272667,17.400000164476033,15.966666666666303,17.699999999999637,21.466666666666313,50.899999999999885
2020-03-30 16:59:17.327,5,18.593471810088662,47.3,18.473537499781802,17.652937961631523,17.439209092120358,15.833333333332968,17.16666864038289,21.533333333332983,47.699999999999896
2020-03-30 17:04:21.327,5,18.726805143421995,47.4,18.64020438574527,18.013728869510814,17.37254242545369,15.866666502189922,16.83333333333301,21.73333333333298,46.23333333333323
2020-03-30 17:09:25.330,5,18.733333333332972,46.2,18.773537719078604,18.41372870503443,17.305875758787025,15.999999835523255,16.499999999999687,21.999999999999652,43.29999999999988
2020-03-30 17:14:29.330,5,18.86666666666631,47.5,18.79215631323192,18.44706190130915,17.305875758787025,16.133333168856588,16.56666666666635,21.933333333332982,35.887533807437975
2020-03-30 17:20:33.330,5,19.066666666666308,47.7,18.93888888888853,18.580395234642484,17.37254242545369,16.166666666666302,16.80965775782986,19.86665679808344,24.88753380743798
2020-03-30 17:25:37.333,5,19.333333333332966,48.6,19.15506590898958,18.70720037806484,17.37254242545369,16.166666666666305,17.009657757829856,19.93332346475011,15.454199980675504
2020-03-30 17:30:41.333,5,19.266666666666307,46.7,19.43888888888852,18.87386726402831,17.83920925659674,16.166666666666305,17.676324424496514,21.333333333333027,10.599999506570743
2020-03-30 17:35:45.333,5,19.266666666666303,48.7,19.378267424343033,19.007200597361642,18.26079107235532,16.43333333333297,18.166668640382884,22.19999999999971,8.39999950657105
2020-03-30 17:41:33.367,5,19.39999999999964,51.1,19.37826742434303,19.086271212726658,18.694124076735886,16.733331524123003,18.633333333332963,22.333333333333044,6.833333333333447
2020-03-30 17:46:37.370,5,19.666666666666305,50.3,19.511600757676366,19.299999999999645,18.7274573552488,16.833332017552173,18.966666666666285,23.26666666666631,6.0999999999998185
2020-03-30 17:51:41.370,5,19.79999999999964,48.4,19.778811440168944,19.597062120605955,18.86079068858213,16.833332017552173,19.29999999999964,24.666676535249145,6.166666666666317
2020-03-30 17:56:45.370,5,19.933333333332968,48.8,19.914432922989175,19.966666666666296,18.987595832004487,17.0000004934288,18.833333333332952,25.533343201915848,6.233333333332984
2020-03-30 18:02:26.403,5,20.266666666666307,48.6,20.047766256322504,19.93627121272666,19.154262717967956,16.933333826762137,18.10872011968522,26.066666666666347,6.213670273177364
2020-03-30 18:07:30.407,5,20.39999999999964,52.1,20.38562148281987,19.936271212726652,19.28759605130129,16.933333826762137,17.642055426735137,26.133333333333013,6.2371722894209025
2020-03-30 18:12:34.407,5,20.533333333332976,51.6,20.518954816153204,20.069604546059992,19.439209092120343,16.76666535088551,17.5087220934018,26.199999999999683,6.370505622754409
2020-03-30 18:17:38.407,5,20.498135033456023,51.3,20.65228814948654,20.339535307682148,19.733333333332983,16.73333152412303,17.505785078842507,26.266666666666346,7.390168682910323
2020-03-30 18:23:18.440,5,20.698135033456023,52.3,20.617089849609588,20.486597537936863,20.127457574545605,16.872540616243743,17.639118412175844,25.866676535249187,9.233333333333528
2020-03-30 18:28:22.440,5,20.764801700122682,53.0,20.8175794961752,20.619930871270192,20.599999999999625,17.205873949577068,17.63911446474271,25.133343201915814,11.766666666666556
2020-03-30 18:33:26.443,5,20.86666666666631,52.2,20.889801718397415,20.980395563587688,20.605875758787008,17.40587394957707,17.16666469294976,23.933333333332982,11.899999999999887
2020-03-30 18:38:30.443,5,20.79999999999964,52.9,20.99166668494104,21.11372889692102,20.605875758787004,17.53333152412303,16.766666666666303,23.999999999999652,12.066666666666555
2020-03-30 18:44:11.473,5,20.93333333333298,50.4,20.92500001827437,21.247062230254357,20.739209092120348,17.533331524123035,17.075007421558418,23.933333333332982,12.366666666666553
2020-03-30 18:49:15.473,5,21.266666666666307,52.4,21.05833335160771,21.211863930377405,21.01240394869799,17.5999981907897,17.40834075489175,23.79999999999965,12.533333333333221
2020-03-30 18:54:19.473,5,21.533333333332983,50.2,21.394599876597454,21.41480180977109,21.173195075874087,17.699998684218844,17.675007421558416,23.733333333332986,12.599999999999888
2020-03-30 18:59:23.477,5,21.533333333332983,49.1,21.664044302767174,21.514801809771082,21.306528409207417,17.866667160095474,17.7666666666663,23.666666666666316,12.666666666666554
2020-03-30 19:05:09.513,5,21.19999999999965,47.5,21.664044302767174,21.61666677631471,21.69412446050907,17.984293943028447,17.633333333332967,23.86666666666632,12.666666666666554
2020-03-30 19:10:13.513,5,21.13333333333298,47.7,21.33071096943384,21.55000010964804,21.827457793842402,17.91762727636178,18.24205345301856,23.999999999999652,12.73333333333322
2020-03-30 19:15:17.513,5,21.06666666666632,47.6,21.26404430276717,21.68333344298138,21.96079112717574,17.850960609695115,18.97538678635188,24.221265717414852,16.958813455075877
2020-03-30 19:20:21.517,5,21.19999999999965,47.4,21.194755272201366,22.034265926253184,21.925592827298786,17.850960609695115,19.44995547064691,23.463796942383873,22.184281734519402
2020-03-30 19:26:04.547,5,21.333333333332977,46.6,21.327933209930798,22.317599149938125,22.131468586086157,17.91762727636178,19.31662213731358,23.530463609050535,26.620233344674453
2020-03-30 19:31:08.547,5,21.56666650218993,46.5,21.45833335160771,22.317599149938133,22.264801919419483,17.91762727636178,19.249955470646913,23.675864558302003,30.425480121742623
2020-03-30 19:36:12.550,5,21.69999983552326,47.4,21.686110964909105,21.9842658166048,22.36666688596311,18.584294436457597,19.18328924257385,23.86666666666639,32.36404838984468
2020-03-30 19:41:16.550,5,21.766666502189928,47.3,21.814432758512798,21.91759914993813,22.30000021929644,19.24903988373335,19.24995590924052,23.966666666666388,36.6666666666663
2020-03-30 19:46:52.590,5,21.799999999999642,47.5,21.878321629126955,21.83519829987661,22.43333355262978,19.81570556354171,19.24995590924052,23.832229975276178,40.733333333332894
2020-03-30 19:51:56.593,5,21.733333333332972,46.6,21.914432922989178,21.967599259586528,22.80186518584006,19.849039171007387,18.92534225699917,23.510374699627043,40.93333333333289
2020-03-30 19:57:00.593,5,21.666666666666316,46.7,21.84498846027,22.083333442981377,23.101864966543264,19.98237250434072,17.508720119685222,23.51037469962704,41.06666699561899
2020-03-30 20:02:04.593,5,21.599999999999646,46.5,21.774999986293285,22.283333278504998,23.101864966543282,20.109177647763076,16.166666666666302,22.74481139101725,41.20000032895233
2020-03-30 20:07:50.630,5,21.666666666666323,46.6,21.702777764071058,22.386597373460486,22.76853163320995,20.275844533726545,15.833333333332968,22.199999999999743,41.333333662285696
2020-03-30 20:12:54.633,5,21.733333333332983,46.1,21.766666666666325,22.436597263812082,22.70186496654328,20.409177867059878,15.866666502189922,21.434436691389887,41.53333333333297
2020-03-30 20:17:58.633,5,21.733333333332983,46.6,21.833333333332984,22.486597537936866,22.603729933086903,20.850960609695086,15.999999835523255,21.36777002472322,43.19999999999959
2020-03-30 20:23:02.633,5,21.666666666666316,46.5,21.827777777777428,22.403264094955126,22.735198519173405,21.46666666666633,16.133333168856588,19.922958633705612,43.19999999999959
2020-03-30 20:28:32.670,5,21.86666666666631,46.5,21.75277776407106,22.316666584428123,22.833333552629778,22.2490393903042,16.166666666666302,19.189625300372285,43.184173029585835
2020-03-30 20:33:36.673,5,22.233333333332983,46.9,21.941666652959942,22.21666658442812,23.000000054820063,23.133333333332942,16.166666666666305,19.30110335805656,43.342926920998096
2020-03-30 20:38:40.673,5,22.366666666666315,47.4,22.308333319626616,22.266666666666325,23.07319491139771,23.28429394302841,16.166666666666305,19.734436691389895,45.276260254331405
2020-03-30 20:43:44.673,5,22.366666666666315,47.1,22.44166665295995,22.333333333332984,23.10652802543424,23.284293943028405,16.63333333333297,19.934436691389898,45.4920872247452
2020-03-30 20:49:25.713,5,22.266666666666318,47.0,22.44166665295995,22.299999999999642,23.17319507587409,23.417627276361763,17.233329714913037,19.934436691389898,45.6666745615326
2020-03-30 20:54:29.713,5,22.33333333333298,46.8,22.34166665295995,22.18333325109478,23.073194856577285,23.70387851276136,17.433330701771368,19.734436691389895,45.963579437297156
2020-03-30 20:59:33.713,5,22.433333333332982,46.8,22.408333319626614,22.316666584428113,22.96666650218993,23.919585227622985,17.433330701771368,19.734436691389895,46.64033160299167
2020-03-30 21:04:37.717,5,22.599999999999646,46.4,22.508333319626615,22.683333251094787,22.833333168856594,24.052918560956314,17.70000098685796,19.601103358056562,47.276760060560484
2020-03-30 21:10:29.747,5,22.666666666666323,46.5,22.666666666666313,22.81666658442812,22.866666666666326,24.549040048194595,17.6333343201913,19.734436691389895,47.37482700927488
2020-03-30 21:15:33.747,5,22.566666666666322,47.5,22.730555555555213,22.81666658442812,22.933333333332985,24.682373381527928,17.6333343201913,19.66777002472317,47.64149367594155
2020-03-30 21:20:37.750,5,22.399999999999647,46.6,22.624999999999655,22.716666584428125,22.866666666666305,24.815706714861264,17.366664035104705,19.801103358056498,47.77482700927489
2020-03-30 21:25:41.750,5,22.399999999999647,46.0,22.455555555555204,22.78333325109479,22.699999835523247,24.78050841498431,17.233329714913083,19.867770024723164,47.83316307256788
2020-03-30 21:31:19.797,5,22.628156246028265,45.9,22.455555555555204,22.88333325109479,22.76666650218992,24.998135691346427,17.372538807033795,20.001103358056497,47.33846685505848
2020-03-30 21:36:23.797,5,23.061489579361602,45.9,22.680934023806046,22.99999999999965,23.133333168856595,25.264802358013085,17.70587214036712,20.389625300372284,47.47180018839181
2020-03-30 21:41:27.800,5,23.628156246028265,45.7,23.114267357139383,23.049999999999656,23.266666502189928,25.366667324556712,17.905872140367123,20.68852194231541,49.89062417318393
2020-03-30 21:46:31.800,5,23.966666666666306,45.8,23.680934023806046,22.916666666666323,23.266666502189928,25.300000657890042,18.033329714913084,21.166666666666266,55.085928396294946
2020-03-30 21:52:05.833,5,24.099999999999643,46.1,24.019444444444083,22.73333333333299,23.16666650218993,25.433333991223382,18.033329714913087,21.0999999999996,62.4644143853374
2020-03-30 21:57:09.833,5,24.099999999999643,46.6,24.158333333332976,22.733333333332986,23.233333168856593,25.87226222418757,18.099996381579754,20.401103358056496,62.26110010480791
2020-03-30 22:02:13.837,5,24.166666666666302,46.2,24.169013020502028,22.94482291269494,23.333333168856594,26.238928232963826,18.29999736843804,20.134437020342595,54.5604920992063
2020-03-30 22:07:17.837,5,24.166666666666302,45.6,24.24679078457343,23.378156246028276,23.399999999999647,26.23892823296388,18.566667653524636,20.300000328952393,44.230180476210194
2020-03-30 22:13:05.917,5,23.966666666666306,46.5,24.252777764071045,23.94482291269494,23.433333333332985,25.905594899630547,18.801921219390582,20.50000032895239,39.31777334396651
2020-03-30 22:18:09.917,5,23.699999999999644,46.6,24.04956857605758,24.28333333333298,23.266666666666328,25.838928232963877,18.735254552723916,20.699999999999626,39.751106677299845
2020-03-30 22:23:13.920,5,23.566666666666308,45.9,23.76901302050203,24.449999999999644,23.066666666666332,25.677856465928073,18.66858788605725,20.633333333332963,40.251106677299845
