TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-04-05 11:11:51.517,10,1.0657586266505357,22.4,0.9987812041254002,0.6653286670651618,0.5999999999997753,0.5999999999997753,0.3999993589741496,12.623440733591002,3.4999999999998117
2020-04-05 11:16:55.517,10,1.1327360491756713,22.2,1.0657586266505357,0.7323774351367404,0.5999999999997753,0.5999999999997753,0.9252234952912568,14.011249079237645,4.299999999999811
2020-04-05 11:21:59.520,10,1.1980650027693571,22.2,1.1327360491756713,0.7994262032083189,0.5999999999997753,0.5999999999997753,1.770540039984615,15.363430967516491,4.89999999999981
2020-04-05 11:27:31.533,10,1.265400299139903,21.9,1.1980650027693571,0.8664750429073876,0.5999999999997753,0.5999999999997753,2.9719145689174837,16.75121559085595,5.0999999999998105
2020-04-05 11:32:35.533,10,1.3327355955104492,22.4,1.265400299139903,0.9318037816002644,0.5999999999997753,0.5999999999997753,4.173289097850351,18.139000214195406,4.89999999999981
2020-04-05 11:37:39.537,10,1.4000709635084851,21.9,1.3327355955104492,0.9987812041254002,0.6217761507213012,0.5999999999997753,5.37466362678322,19.526778906958068,4.29999999999981
2020-04-05 11:42:43.537,10,1.4653997022013625,22.1,1.4000709635084851,1.0657586266505357,0.6653286670651618,0.5999999999997753,6.5452036667680655,20.878956347209424,3.6999999999998097
2020-04-05 11:48:10.553,10,1.5323771247264981,22.3,1.4653997022013625,1.1327360491756713,0.7323774351367404,0.5999999999997753,7.7517108595114115,22.27711947994332,3.0999999999998096
2020-04-05 11:53:14.553,10,1.5993542607233344,22.2,1.5323771247264981,1.1980650027693571,0.7994262032083189,0.5999999999997753,8.959501539140705,23.6752826126772,2.89999999999981
2020-04-05 11:58:18.557,10,1.6663316832484698,22.4,1.5993542607233344,1.265400299139903,0.8664750429073876,0.5999999999997753,10.16729221877,25.073445745411096,2.89999999999981
2020-04-05 12:03:22.557,10,1.7316604219413472,22.5,1.6663316832484698,1.3327355955104492,0.9318037816002644,0.5999999999997753,11.339119596183595,26.425623185662452,2.733333333333143
2020-04-05 12:08:50.573,10,1.7987094765412248,22.7,1.7316604219413472,1.4000709635084851,0.9987812041254002,0.5999999999997753,12.649594360964867,27.81341373957871,2.733333333333143
2020-04-05 12:13:54.573,10,1.8657582446128036,23.5,1.7987094765412248,1.4653997022013625,1.0657586266505357,0.5999999999997753,17.358765537631573,29.201198362918174,2.733333333333143
2020-04-05 12:18:58.577,10,1.932807299212681,23.9,1.8657582446128036,1.5323771247264981,1.1327360491756713,0.5999999999997753,25.46666666666644,30.58898743428512,3.0999999999998096
2020-04-05 12:24:02.577,10,1.9981360379055584,24.3,1.932807299212681,1.5993542607233344,1.1980650027693571,0.5999999999997753,36.83333333333311,31.941163391987168,3.0999999999998096
2020-04-05 12:29:28.593,10,2.065041828355952,24.3,1.9981360379055584,1.6663316832484698,1.265400299139903,0.5999999999997753,39.038724576667924,33.325991622983196,2.933333333333143
2020-04-05 12:34:32.593,10,2.1319473322780467,24.6,2.065041828355952,1.7316604219413472,1.3327355955104492,0.5999999999997753,32.460934335214965,34.710815405951706,2.733333333333143
2020-04-05 12:39:37.597,10,2.198924754803182,25.5,2.1319473322780467,1.7987094765412248,1.4000709635084851,0.5999999999997753,24.429832963671533,36.09564511949705,2.733333333333143
2020-04-05 12:44:41.597,10,2.264325125570801,26.2,2.198924754803182,1.8657582446128036,1.4653997022013625,0.5999999999997753,24.106695885369447,37.447822559748396,3.0999999999998096
2020-04-05 12:50:08.613,10,2.331374180170679,28.8,2.264325125570801,1.932807299212681,1.5323771247264981,0.5999999999997753,31.413204599939412,35.81023383161062,3.0999999999998096
2020-04-05 12:55:12.613,10,2.2584419806426843,30.8,2.331374180170679,1.9981360379055584,1.5993542607233344,0.5999999999997753,38.71971331450937,31.368798370094925,3.0999999999998096
2020-04-05 13:00:16.617,10,2.045598891205848,31.4,2.2584419806426843,2.065041828355952,1.6663316832484698,0.5999999999997753,46.02622202907935,24.123545327593337,2.89999999999981
2020-04-05 13:05:20.617,10,1.6911977824119198,31.2,2.045598891205848,2.1319473322780467,1.7316604219413472,0.5999999999997753,53.03291791444904,17.05650043254625,2.733333333333143
2020-04-05 13:10:48.633,10,1.3274641520185309,32.7,1.6911977824119198,2.198924754803182,1.7987094765412248,0.5999999999997753,60.22417723808917,9.215326397286805,2.933333333333143
2020-04-05 13:15:52.633,10,0.9637320760091528,37.6,1.3274641520185309,2.264325125570801,1.8657582446128036,0.5999999999997753,54.01320459993942,3.727246106455053,3.3333333333331425
2020-04-05 13:20:56.637,10,0.7181331848030804,40.3,0.9637320760091528,2.331374180170679,1.932807299212681,0.5999999999997753,34.39999999999977,0.5999999999997687,3.8999999999998085
2020-04-05 13:26:00.637,10,0.5999999999997748,37.8,0.7181331848030804,2.2584419806426843,1.9981360379055584,0.5999999999997753,12.266666666666438,0.3999999999997687,4.499999999999809
2020-04-05 13:31:26.653,10,0.5999999999997748,36.7,0.5999999999997748,2.045598891205848,2.065041828355952,0.5999999999997753,6.866666666666441,0.3999999999997687,4.8999999999998085
2020-04-05 13:36:30.653,10,0.7999986842189576,37.4,0.5999999999997748,1.6911977824119198,2.1319473322780467,0.5999999999997753,9.600019298118427,0.1999999999997687,5.29999999999981
2020-04-05 13:41:34.657,10,1.1999986842189576,41.1,0.7999986842189576,1.3274641520185309,2.198924754803182,0.6217761507213012,9.400019298118428,0.1999999999997687,5.299999999999809
2020-04-05 13:46:38.657,10,1.599998684218958,39.8,1.1999986842189576,0.9637320760091528,2.264325125570801,0.6653286670651618,3.5333526314517614,0.0,5.099999999999809
2020-04-05 13:52:06.673,10,1.7999999999997751,41.1,1.599998684218958,0.7181331848030804,2.331374180170679,0.7323774351367404,0.5999999999997753,0.0,4.501519119901848
2020-04-05 13:57:10.673,10,1.7999999999997751,41.4,1.7999999999997751,0.5999999999997748,2.2584419806426843,0.7994262032083189,0.5999999999997753,0.0,3.5348524532351817
2020-04-05 14:02:14.677,10,1.7999999999997751,44.9,1.7999999999997751,0.5999999999997748,2.045598891205848,0.8664750429073876,0.5999999999997753,0.0,2.7681857865685147
2020-04-05 14:07:18.677,10,1.7999999999997751,45.0,1.7999999999997751,0.7999986842189576,1.6911977824119198,0.9318037816002644,0.5999999999997753,0.0,2.566666666666476
2020-04-05 14:14:04.693,10,1.9481629766049189,45.3,1.7999999999997751,1.1999986842189576,1.3274641520185309,0.9987812041254002,0.5999999999997753,0.0,2.566666666666476
2020-04-05 14:19:08.693,10,2.206187177081964,48.4,1.9481629766049189,1.599998684218958,0.9637320760091528,1.0657586266505357,0.5999999999997753,0.0,2.7333333333331424
2020-04-05 14:24:12.697,10,2.574074046973331,48.7,2.206187177081964,1.7999999999997751,0.7181331848030804,1.1327360491756713,0.5999999999997753,0.0,2.566666666666476
2020-04-05 14:29:16.697,10,2.9036591641314566,47.4,2.574074046973331,1.7999999999997751,0.5999999999997748,1.1980650027693571,0.5999999999997753,0.0,2.7333333333331424
2020-04-05 14:34:45.713,10,3.2422847035803044,50.3,2.9036591641314566,1.7999999999997751,0.5999999999997748,1.265400299139903,0.5999999999997753,0.1999999999997687,2.9333333333331417
2020-04-05 14:39:49.713,10,3.580908797486733,51.9,3.2422847035803044,1.7999999999997751,0.7999986842189576,1.3327355955104492,0.5999999999997753,0.1999999999997687,2.9333333333331417
2020-04-05 14:44:53.717,10,3.919534336935581,49.6,3.580908797486733,1.9481629766049189,1.1999986842189576,1.4000709635084851,0.5999999999997753,0.1999999999997687,3.5333333333331427
2020-04-05 14:49:57.717,10,4.249119454093706,50.0,3.919534336935581,2.206187177081964,1.599998684218958,1.4653997022013625,0.5999999999997753,0.0,3.6864710986844975
2020-04-05 14:55:31.733,10,4.589551921566762,47.7,4.249119454093706,2.574074046973331,1.7999999999997751,1.5323771247264981,0.5999999999997753,0.0,3.9341456079049895
2020-04-05 15:00:35.733,10,4.929982943497398,47.1,4.589551921566762,2.9036591641314566,1.7999999999997751,1.5993542607233344,0.5999999999997753,0.0,3.1674789412383237
2020-04-05 15:05:39.737,10,5.270415410970455,45.3,4.929982943497398,3.2422847035803044,1.7999999999997751,1.6663316832484698,0.5999999999997753,0.03023316583096948,2.6476745092203005
2020-04-05 15:10:43.737,10,5.5901386463662694,51.4,5.270415410970455,3.580908797486733,1.7999999999997751,1.7316604219413472,0.5999999999997753,0.09069979585334607,2.399999999999809
2020-04-05 15:16:11.750,10,5.384802869120203,56.5,5.5901386463662694,3.919534336935581,1.9481629766049189,1.7987094765412248,0.5999999999997753,0.18378840961240192,2.3999999999998085
2020-04-05 15:21:15.750,10,4.684802211229794,52.7,5.384802869120203,4.249119454093706,2.206187177081964,1.8657582446128036,0.5999999999997753,0.2768770233714577,2.3999999999998085
2020-04-05 15:26:19.750,10,3.6848022112297936,50.2,4.684802211229794,4.589551921566762,2.574074046973331,1.932807299212681,0.5999999999997753,0.3699656371305136,2.3999999999998085
2020-04-05 15:31:23.753,10,3.6055835860299865,49.8,3.6848022112297936,4.929982943497398,2.9036591641314566,1.9981360379055584,0.5999999999997753,0.4606654329840909,2.7666666666664748
2020-04-05 15:36:57.773,10,4.4666716556095984,49.5,3.6055835860299865,5.270415410970455,3.2422847035803044,2.065041828355952,0.5999999999997753,0.5535555421411762,2.7666666666664748
2020-04-05 15:42:01.773,10,6.033338322276268,55.4,4.4666716556095984,5.5901386463662694,3.580908797486733,2.1319473322780467,0.5999999999997753,0.6464453529382864,3.3333333333331416
2020-04-05 15:47:05.777,10,7.796999432136171,58.5,6.033338322276268,5.384802869120203,3.919534336935581,2.198924754803182,0.5999999999997753,0.7393351637353964,3.5333333333331414
2020-04-05 15:52:09.777,10,9.707724843344003,58.3,7.796999432136171,4.684802211229794,4.249119454093706,2.264325125570801,0.5999999999997753,0.8300346612289987,3.7347072041725338
2020-04-05 15:58:04.793,10,11.933342577659225,58.7,9.707724843344003,3.6848022112297936,4.589551921566762,2.331374180170679,0.5999999999997753,0.9231232749880544,2.968040537505868
2020-04-05 16:03:08.793,10,14.158951067648331,60.1,11.933342577659225,3.6055835860299865,4.929982943497398,2.2584419806426843,0.5999999999997753,1.0162118887471103,2.7847072041725345
2020-04-05 16:08:12.797,10,16.384568801963557,56.6,14.158951067648331,4.4666716556095984,5.270415410970455,2.045598891205848,0.5999999999997753,1.109300502506166,3.5499999999998075
2020-04-05 16:13:16.797,10,18.492284400981664,55.8,16.384568801963557,6.033338322276268,5.5901386463662694,1.6911977824119198,0.5999999999997753,1.053307008784592,4.716666666666474
2020-04-05 16:18:44.813,10,20.208830926502152,55.5,18.492284400981664,7.796999432136171,5.384802869120203,1.3274641520185309,0.5999999999997753,0.8418029930178287,4.5855327271812
2020-04-05 16:23:48.813,10,21.51139971139948,57.3,20.208830926502152,9.707724843344003,4.684802211229794,0.9637320760091528,0.5999999999997753,0.5612666456019297,3.2188660605145336
2020-04-05 16:28:52.817,10,22.278066378066157,59.4,21.51139971139948,11.933342577659225,3.6848022112297936,0.7181331848030804,0.5999999999997753,0.3583904472367321,1.8521993938478667
2020-04-05 16:33:56.817,10,23.945852105081507,61.2,22.278066378066157,14.158951067648331,3.6055835860299865,0.5999999999997748,0.5999999999997753,0.24199243926758765,1.5999999999998062
2020-04-05 16:39:24.830,10,26.63333333333311,55.0,23.945852105081507,16.384568801963557,4.4666716556095984,0.5999999999997748,0.5999999999997753,0.12252878668348666,2.3666666666664726
2020-04-05 16:44:28.830,10,30.36666666666644,53.0,26.63333333333311,18.492284400981664,6.033338322276268,0.7999986842189576,0.5999999999997753,0.14186431700351598,2.3666666666664726
2020-04-05 16:49:32.830,10,33.087481228251384,59.0,30.36666666666644,20.208830926502152,7.796999432136171,1.1999986842189576,0.6217761507213012,0.2999995065706245,2.1666666666664725
2020-04-05 16:54:36.833,10,34.595595421505486,58.1,33.087481228251384,21.51139971139948,9.707724843344003,1.599998684218958,0.6653286670651618,0.4509681579610729,1.3999999999998058
2020-04-05 17:00:08.850,10,34.9955954215055,59.9,34.595595421505486,22.278066378066157,11.933342577659225,1.7999999999997751,0.7323774351367404,0.4490318324816356,1.3999999999998058
2020-04-05 17:05:12.850,10,35.96226208817215,61.5,34.9955954215055,23.945852105081507,14.158951067648331,1.7999999999997751,0.7994262032083189,0.2980631810911872,1.199999999999806
2020-04-05 17:10:16.853,10,37.81667151871969,61.1,35.96226208817215,26.63333333333311,16.384568801963557,1.7999999999997751,0.8664750429073876,0.14709452970073875,1.7666666666664723
2020-04-05 17:15:20.853,10,40.55000485205302,56.0,37.81667151871969,30.36666666666644,18.492284400981664,1.7999999999997751,0.9318037816002644,0.1139872256204953,1.7666666666664723
2020-04-02 10:39:54.787,11,25.971828798903374,34.2,26.10516213223671,,,,,,
2020-04-02 10:44:58.790,11,25.90000000000013,34.4,25.971828798903374,,,,,,
2020-04-02 10:50:02.790,11,25.90000000000013,34.1,25.90000000000013,,,,,,
2020-04-02 10:55:31.817,11,26.159883859541498,34.1,25.90000000000013,,,,,,
2020-04-02 11:00:35.817,11,26.659883859541498,34.2,26.159883859541498,,,,,,
2020-04-02 11:05:39.817,11,27.159883859541498,34.2,26.659883859541498,26.10516213223671,,,,,
2020-04-02 11:10:43.817,11,27.1666666666668,34.3,27.159883859541498,25.971828798903374,,,,,
2020-04-02 11:16:16.843,11,27.033333333333463,34.4,27.1666666666668,25.90000000000013,,,,,
2020-04-02 11:21:20.843,11,27.033333333333463,34.4,27.033333333333463,25.90000000000013,,,,,
2020-04-02 11:26:24.847,11,27.266666666666797,34.4,27.033333333333463,26.159883859541498,,,,,
2020-04-02 11:31:28.847,11,27.40000000000013,34.3,27.266666666666797,26.659883859541498,,,,,
2020-04-02 11:37:05.883,11,27.40000000000013,34.4,27.40000000000013,27.159883859541498,26.10516213223671,,,,
2020-04-02 11:42:09.883,11,27.266666666666797,34.2,27.40000000000013,27.1666666666668,25.971828798903374,,,,
2020-04-02 11:47:13.887,11,27.266666666666797,34.1,27.266666666666797,27.033333333333463,25.90000000000013,,,,
2020-04-02 11:52:17.887,11,27.133333333333454,34.3,27.266666666666797,27.033333333333463,25.90000000000013,,,,
2020-04-02 11:57:50.910,11,26.900000000000123,34.1,27.133333333333454,27.266666666666797,26.159883859541498,,,,
2020-04-02 12:02:54.913,11,26.766666666666797,34.1,26.900000000000123,27.40000000000013,26.659883859541498,,,,
2020-04-02 12:07:58.913,11,26.6666666666668,34.4,26.766666666666797,27.40000000000013,27.159883859541498,,,,
2020-04-02 12:13:02.913,11,27.03333333333346,34.8,26.6666666666668,27.266666666666797,27.1666666666668,,,,
2020-04-02 12:18:44.947,11,27.40000000000013,35.1,27.03333333333346,27.266666666666797,27.033333333333463,,,,
2020-04-02 12:23:48.947,11,28.066665679808512,35.0,27.40000000000013,27.133333333333454,27.033333333333463,,,,
2020-04-02 12:28:52.950,11,28.69999901314184,35.0,28.066665679808512,26.900000000000123,27.266666666666797,,,,
2020-04-02 12:33:56.950,11,29.099999013141844,35.3,28.69999901314184,26.766666666666797,27.40000000000013,,,,
2020-04-02 12:39:42.980,11,29.158045526128607,35.6,29.099999013141844,26.6666666666668,27.40000000000013,,,,
2020-04-02 12:44:46.980,11,28.89137885946193,35.9,29.158045526128607,27.03333333333346,27.266666666666797,,,,
2020-04-02 12:49:50.980,11,28.39137885946193,36.3,28.89137885946193,27.40000000000013,27.266666666666797,,,,
2020-04-02 12:54:54.983,11,28.033333333333456,36.7,28.39137885946193,28.066665679808512,27.133333333333454,,,,
2020-04-02 13:01:11.013,11,27.800000000000118,37.1,28.033333333333456,28.69999901314184,26.900000000000123,,,,
2020-04-02 13:06:15.013,11,27.800000000000118,37.4,27.800000000000118,29.099999013141844,26.766666666666797,,,,
2020-04-02 13:11:19.013,11,27.800000000000118,38.0,27.800000000000118,29.158045526128607,26.6666666666668,,,,
2020-04-02 13:16:23.017,11,28.04011816180804,38.9,27.800000000000118,28.89137885946193,27.03333333333346,,,,
2020-04-02 13:21:52.043,11,28.54011816180804,39.8,28.04011816180804,28.39137885946193,27.40000000000013,,,,
2020-04-02 13:26:56.047,11,29.140118161808036,40.4,28.54011816180804,28.033333333333456,28.066665679808512,,,,
2020-04-02 13:32:00.047,11,29.500000000000124,41.6,29.140118161808036,27.800000000000118,28.69999901314184,,,,
2020-04-02 13:37:04.047,11,29.866666666666788,42.1,29.500000000000124,27.800000000000118,29.099999013141844,,,,
2020-04-02 13:42:42.077,11,30.3666666666668,41.9,29.866666666666788,27.800000000000118,29.158045526128607,26.10516213223671,,,
2020-04-02 13:47:46.077,11,30.500000000000128,42.4,30.3666666666668,28.04011816180804,28.89137885946193,25.971828798903374,,,
2020-04-02 13:52:50.077,11,30.3666666666668,43.1,30.500000000000128,28.54011816180804,28.39137885946193,25.90000000000013,,,
2020-04-02 13:57:54.080,11,30.233333333333462,43.2,30.3666666666668,29.140118161808036,28.033333333333456,25.90000000000013,,,
2020-04-02 14:03:27.107,11,30.60000000000013,44.2,30.233333333333462,29.500000000000124,27.800000000000118,26.159883859541498,,,
2020-04-02 14:08:31.110,11,31.10000000000013,43.7,30.60000000000013,29.866666666666788,27.800000000000118,26.659883859541498,,,
2020-04-02 14:13:35.110,11,31.366666666666788,43.7,31.10000000000013,30.3666666666668,27.800000000000118,27.159883859541498,,,
2020-04-02 14:18:39.110,11,31.500000000000124,43.4,31.366666666666788,30.500000000000128,28.04011816180804,27.1666666666668,,,
2020-04-02 14:24:23.137,11,31.366666666666788,43.9,31.500000000000124,30.3666666666668,28.54011816180804,27.033333333333463,,,
2020-04-02 14:29:27.137,11,31.366666666666788,44.2,31.366666666666788,30.233333333333462,29.140118161808036,27.033333333333463,,,
2020-04-02 14:34:31.137,11,31.60000000000012,44.1,31.366666666666788,30.60000000000013,29.500000000000124,27.266666666666797,,,
2020-04-02 14:39:35.140,11,32.091958332691085,44.2,31.60000000000012,31.10000000000013,29.866666666666788,27.40000000000013,,,
2020-04-02 14:45:18.167,11,32.591958332691085,44.2,32.091958332691085,31.366666666666788,30.3666666666668,27.40000000000013,,,
2020-04-02 14:50:22.170,11,32.85862499935775,44.8,32.591958332691085,31.500000000000124,30.500000000000128,27.266666666666797,,,
2020-04-02 14:55:26.170,11,33.10000000000013,45.0,32.85862499935775,31.366666666666788,30.3666666666668,27.266666666666797,,,
2020-04-02 15:00:30.170,11,33.200000000000124,45.3,33.10000000000013,31.366666666666788,30.233333333333462,27.133333333333454,,,
2020-04-02 15:06:11.197,11,33.300000000000125,45.9,33.200000000000124,31.60000000000012,30.60000000000013,26.900000000000123,,,
2020-04-02 15:11:15.197,11,33.55000000000013,46.6,33.300000000000125,32.091958332691085,31.10000000000013,26.766666666666797,,,
2020-04-02 15:16:19.197,11,34.05000000000013,47.0,33.55000000000013,32.591958332691085,31.366666666666788,26.6666666666668,,,
2020-04-02 15:21:23.200,11,34.683333333333465,47.4,34.05000000000013,32.85862499935775,31.500000000000124,27.03333333333346,,,
2020-04-02 15:27:00.223,11,35.30000000000013,47.6,34.683333333333465,33.10000000000013,31.366666666666788,27.40000000000013,,,
2020-04-02 15:32:04.227,11,35.80000000000013,47.7,35.30000000000013,33.200000000000124,31.366666666666788,28.066665679808512,,,
2020-04-02 15:37:08.227,11,35.80000000000013,48.0,35.80000000000013,33.300000000000125,31.60000000000012,28.69999901314184,,,
2020-04-02 15:42:12.227,11,35.93333333333346,48.6,35.80000000000013,33.55000000000013,32.091958332691085,29.099999013141844,,,
2020-04-02 15:47:57.253,11,35.93333333333346,48.7,35.93333333333346,34.05000000000013,32.591958332691085,29.158045526128607,,,
2020-04-02 15:53:01.253,11,36.30000000000012,49.6,35.93333333333346,34.683333333333465,32.85862499935775,28.89137885946193,,,
2020-04-02 15:58:05.257,11,36.600001973671354,50.2,36.30000000000012,35.30000000000013,33.10000000000013,28.39137885946193,,,
2020-04-02 16:03:09.257,11,37.20000197367135,50.0,36.600001973671354,35.80000000000013,33.200000000000124,28.033333333333456,,,
2020-04-02 16:08:46.287,11,37.80000197367135,50.9,37.20000197367135,35.80000000000013,33.300000000000125,27.800000000000118,,,
2020-04-02 16:13:50.287,11,38.233333333333455,51.3,37.80000197367135,35.93333333333346,33.55000000000013,27.800000000000118,,,
2020-04-02 16:18:54.287,11,38.233333333333455,50.7,38.233333333333455,35.93333333333346,34.05000000000013,27.800000000000118,,,
2020-04-02 16:23:58.287,11,38.133333333333454,50.9,38.233333333333455,36.30000000000012,34.683333333333465,28.04011816180804,,,
2020-04-02 16:29:28.317,11,38.1602637098708,50.9,38.133333333333454,36.600001973671354,35.30000000000013,28.54011816180804,,,
2020-04-02 16:34:32.317,11,38.560263709870796,51.9,38.1602637098708,37.20000197367135,35.80000000000013,29.140118161808036,,,
2020-04-02 16:39:36.320,11,39.1602637098708,51.8,38.560263709870796,37.80000197367135,35.80000000000013,29.500000000000124,,,
2020-04-02 16:44:40.320,11,39.63333333333344,51.9,39.1602637098708,38.233333333333455,35.93333333333346,29.866666666666788,,,
2020-04-02 16:50:17.350,11,40.1000000000001,52.4,39.63333333333344,38.233333333333455,35.93333333333346,30.3666666666668,26.10516213223671,,
2020-04-02 16:55:21.350,11,40.73333333333344,52.9,40.1000000000001,38.133333333333454,36.30000000000012,30.500000000000128,25.971828798903374,,
2020-04-02 17:00:25.350,11,41.466666666666775,52.3,40.73333333333344,38.1602637098708,36.600001973671354,30.3666666666668,25.90000000000013,,
2020-04-02 17:05:29.353,11,42.1000000000001,52.7,41.466666666666775,38.560263709870796,37.20000197367135,30.233333333333462,25.90000000000013,,
2020-04-02 17:11:16.377,11,42.59104344335498,53.2,42.1000000000001,39.1602637098708,37.80000197367135,30.60000000000013,26.159883859541498,,
2020-04-02 17:16:20.377,11,42.95771011002165,53.2,42.59104344335498,39.63333333333344,38.233333333333455,31.10000000000013,26.659883859541498,,
2020-04-02 17:21:24.380,11,43.09104344335498,53.3,42.95771011002165,40.1000000000001,38.233333333333455,31.366666666666788,27.159883859541498,,
2020-04-02 17:26:28.380,11,43.10000000000011,53.7,43.09104344335498,40.73333333333344,38.133333333333454,31.500000000000124,27.1666666666668,,
2020-04-02 17:32:12.407,11,43.19465737283232,54.3,43.10000000000011,41.466666666666775,38.1602637098708,31.366666666666788,27.033333333333463,,
2020-04-02 17:37:16.407,11,43.56132403949898,53.8,43.19465737283232,42.1000000000001,38.560263709870796,31.366666666666788,27.033333333333463,,
2020-04-02 17:42:20.407,11,44.027990706165646,54.1,43.56132403949898,42.59104344335498,39.1602637098708,31.60000000000012,27.266666666666797,,
2020-04-02 17:47:24.407,11,44.066666666666755,54.8,44.027990706165646,42.95771011002165,39.63333333333344,32.091958332691085,27.40000000000013,,
2020-04-02 17:53:03.430,11,44.26724762051418,54.5,44.066666666666755,43.09104344335498,40.1000000000001,32.591958332691085,27.40000000000013,,
2020-04-02 17:58:07.430,11,44.66724762051418,54.8,44.26724762051418,43.10000000000011,40.73333333333344,32.85862499935775,27.266666666666797,,
2020-04-02 18:03:11.430,11,45.4005809538475,55.0,44.66724762051418,43.19465737283232,41.466666666666775,33.10000000000013,27.266666666666797,,
2020-04-02 18:08:15.433,11,45.8000000000001,55.4,45.4005809538475,43.56132403949898,42.1000000000001,33.200000000000124,27.133333333333454,,
2020-04-02 18:13:52.467,11,46.162881861754606,55.2,45.8000000000001,44.027990706165646,42.59104344335498,33.300000000000125,26.900000000000123,,
2020-04-02 18:18:56.470,11,46.662881861754606,56.1,46.162881861754606,44.066666666666755,42.95771011002165,33.55000000000013,26.766666666666797,,
2020-04-02 18:24:00.473,11,47.162881861754606,56.5,46.662881861754606,44.26724762051418,43.09104344335498,34.05000000000013,26.6666666666668,,
2020-04-02 18:29:04.473,11,47.6397347775819,56.5,47.162881861754606,44.66724762051418,43.10000000000011,34.683333333333465,27.03333333333346,,
2020-04-02 18:34:34.507,11,48.1397347775819,56.5,47.6397347775819,45.4005809538475,43.19465737283232,35.30000000000013,27.40000000000013,,
2020-04-02 18:39:38.507,11,48.6397347775819,55.5,48.1397347775819,45.8000000000001,43.56132403949898,35.80000000000013,28.066665679808512,,
2020-04-02 18:44:42.507,11,48.766666666666744,55.6,48.6397347775819,46.162881861754606,44.027990706165646,35.80000000000013,28.69999901314184,,
2020-04-02 18:49:46.507,11,48.934152565825386,55.9,48.766666666666744,46.662881861754606,44.066666666666755,35.93333333333346,29.099999013141844,,
2020-04-02 18:55:22.537,11,49.434152565825386,55.4,48.934152565825386,47.162881861754606,44.26724762051418,35.93333333333346,29.158045526128607,,
2020-04-02 19:00:26.537,11,50.300819232492046,56.0,49.434152565825386,47.6397347775819,44.66724762051418,36.30000000000012,28.89137885946193,,
2020-04-02 19:05:30.540,11,50.50000000000008,56.4,50.300819232492046,48.1397347775819,45.4005809538475,36.600001973671354,28.39137885946193,,
2020-04-02 19:10:34.540,11,51.100000000000065,56.8,50.50000000000008,48.6397347775819,45.8000000000001,37.20000197367135,28.033333333333456,,
2020-04-02 19:16:07.570,11,51.366666666666745,56.5,51.100000000000065,48.766666666666744,46.162881861754606,37.80000197367135,27.800000000000118,,
2020-04-02 19:21:11.570,11,52.00000000000008,56.9,51.366666666666745,48.934152565825386,46.662881861754606,38.233333333333455,27.800000000000118,,
2020-04-02 19:26:15.570,11,52.00000000000008,56.7,52.00000000000008,49.434152565825386,47.162881861754606,38.233333333333455,27.800000000000118,,
2020-04-02 19:31:19.573,11,52.401765173009565,56.8,52.00000000000008,50.300819232492046,47.6397347775819,38.133333333333454,28.04011816180804,,
2020-04-02 19:36:53.600,11,53.135098506342885,57.3,52.401765173009565,50.50000000000008,48.1397347775819,38.1602637098708,28.54011816180804,,
2020-04-02 19:41:57.603,11,53.6350985063429,58.2,53.135098506342885,51.100000000000065,48.6397347775819,38.560263709870796,29.140118161808036,,
2020-04-02 19:47:01.603,11,53.96666666666675,56.8,53.6350985063429,51.366666666666745,48.766666666666744,39.1602637098708,29.500000000000124,,
2020-04-02 19:52:05.603,11,54.201224794622824,58.1,53.96666666666675,52.00000000000008,48.934152565825386,39.63333333333344,29.866666666666788,,
2020-04-02 19:57:49.630,11,54.83455812795614,58.6,54.201224794622824,52.00000000000008,49.434152565825386,40.1000000000001,30.3666666666668,,
2020-04-02 20:02:53.630,11,55.33455812795614,57.9,54.83455812795614,52.401765173009565,50.300819232492046,40.73333333333344,30.500000000000128,,
2020-04-02 20:07:57.630,11,55.83333333333341,58.2,55.33455812795614,53.135098506342885,50.50000000000008,41.466666666666775,30.3666666666668,,
2020-04-02 20:13:01.633,11,56.06666666666675,57.5,55.83333333333341,53.6350985063429,51.100000000000065,42.1000000000001,30.233333333333462,,
2020-04-02 20:18:32.660,11,56.533333333333424,57.2,56.06666666666675,53.96666666666675,51.366666666666745,42.59104344335498,30.60000000000013,,
2020-04-02 20:23:36.663,11,56.66666666666675,57.5,56.533333333333424,54.201224794622824,52.00000000000008,42.95771011002165,31.10000000000013,,
2020-04-02 20:28:40.663,11,56.80000000000007,57.5,56.66666666666675,54.83455812795614,52.00000000000008,43.09104344335498,31.366666666666788,,
2020-04-02 20:33:44.663,11,56.87200929390247,57.0,56.80000000000007,55.33455812795614,52.401765173009565,43.10000000000011,31.500000000000124,,
2020-04-02 20:39:28.690,11,57.23867596056915,57.6,56.87200929390247,55.83333333333341,53.135098506342885,43.19465737283232,31.366666666666788,,
2020-04-02 20:44:32.690,11,57.705342627235794,57.4,57.23867596056915,56.06666666666675,53.6350985063429,43.56132403949898,31.366666666666788,,
2020-04-02 20:49:36.690,11,57.90000000000007,56.6,57.705342627235794,56.533333333333424,53.96666666666675,44.027990706165646,31.60000000000012,,
