TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 10:32:12.700,4,28.797566940834297,37.7,28.797065321053964,49.36104931719564,28.866666703665363,28.999957392811407,33.66651734578615,52.055662513038634,27.933803328652132
2020-03-30 10:37:16.700,4,28.91431355307857,37.7,28.797824443166867,44.57646373769758,28.766663321668123,28.99999997698145,32.50025269093435,47.892188062286436,31.126229380047526
2020-03-30 10:42:50.727,4,29.14764688641189,37.7,29.082383485784053,28.4674242932056,29.323644081904984,29.00000000340224,33.43307208510963,40.338480986112174,35.06484336331423
2020-03-30 10:47:54.727,4,29.1976468864119,37.7,29.48360937240528,16.914294185965268,30.06101111921216,29.000000000002366,32.76686128478617,44.45259913884929,36.8475314906777
2020-03-30 10:52:58.727,4,29.149999999999647,37.6,29.269720055762612,21.728169610681963,29.279296549884887,28.999999999999382,33.79976071273885,97.49167078469175,35.704218542740556
2020-03-30 10:58:02.727,4,30.416666666666316,37.6,29.08140283132039,28.796679615904026,38.720907410376206,28.99999999999965,32.90024461537722,81.35714849733904,32.58101751490352
2020-03-30 11:03:29.750,4,31.733333333332983,37.6,32.24014780592012,28.79813226192332,52.06361360570062,29.25902352454513,33.299856085940654,42.87230388368917,33.365335049504694
2020-03-30 11:08:33.750,4,32.41666666666631,37.6,33.6294033972415,29.28328058204691,45.91787625133696,29.551688989219986,32.800121972707075,0.0,32.40023743581222
2020-03-30 11:13:37.750,4,31.049999999999642,37.6,33.40085396106322,29.885180410270937,27.09035193899142,29.151920179986522,33.699798016731535,24.615918432603543,32.39992231634104
2020-03-30 11:18:41.753,4,31.149999999999647,37.6,29.08268910887091,29.355848138720763,14.149700567905578,28.89276930551162,32.80023396422098,23.133262429544285,31.201183357158737
2020-03-30 11:24:09.773,4,30.466666666666317,37.5,31.293261648029556,28.999402574852557,20.34399120420305,29.09994196806253,33.199856080187104,19.496693558865346,27.58457101928269
2020-03-30 11:29:13.773,4,30.466666666666317,37.4,29.483134421913345,34.41979324946657,28.79654090808121,28.43360832492611,32.70012197355771,69.1452876685245,23.563899158387134
2020-03-30 11:34:17.777,4,29.099999999999643,37.2,30.466344828552433,35.8956900503125,28.798242960132914,28.633313294517123,34.266344643807976,29.396435173296425,22.404797513802865
2020-03-30 11:39:21.777,4,29.199999999999644,37.2,27.132608845890545,34.57714538189769,29.355527475397107,28.400161796092718,33.83353653602521,37.27143583671102,23.50039253254067
2020-03-30 11:44:48.810,4,29.299999999999642,37.0,29.343340387892425,26.731060480156838,30.02959394578192,29.466317618643117,33.93328071236604,88.5634224540561,33.90387789321586
2020-03-30 11:49:52.810,4,29.199999999999644,37.0,29.444163860086093,31.464635639022596,29.386821639780198,29.766524856757872,32.866866673120015,28.125286852744594,36.37355666070497
2020-03-30 11:54:56.810,4,29.099999999999643,37.0,29.05607281277893,28.30749053199987,28.96991352850034,29.100143985720706,33.399818727142744,18.39792254066852,39.0752581575836
2020-03-30 12:00:01.813,4,28.99999999999964,37.0,28.955981845533575,30.466025460626927,35.203640377327055,29.340347261588658,33.4000426035363,9.881364377465045,32.58591579526267
2020-03-30 12:05:34.833,4,28.99999999999964,37.0,28.856004869166593,24.780949662227716,36.710695210522346,29.148152573797102,27.234443725127445,0.0,31.690712567426612
2020-03-30 12:10:38.833,4,28.99999999999964,37.1,28.999966083869943,29.51480849980452,35.0001649397244,29.148083388453763,31.66537568777752,0.0,31.282145015217566
2020-03-30 12:15:42.837,4,29.099999999999643,37.1,29.000011510792184,29.61647607209527,25.885364519894253,28.907698199898768,25.234845984531063,7.688329760433621,30.635491661998955
2020-03-30 12:20:46.837,4,29.099999999999643,37.1,29.24396120714565,28.884024396189467,31.526265392167815,27.93373173912673,30.03195524654607,58.84396025604353,30.402056793309004
2020-03-30 12:26:15.857,4,29.099999999999643,37.1,29.100045427840943,28.783843830407545,27.884703840144155,28.866420828525996,23.068304637027225,72.59804160753922,28.152757959823887
2020-03-30 12:31:19.857,4,28.99999999999964,37.1,29.099988494913948,28.683894379595948,30.465910609089086,28.866741237544577,28.48179778174487,17.113356935642983,26.176438342530048
2020-03-30 12:36:23.860,4,28.99999999999964,37.2,28.85603879193418,28.999935107560752,23.935242713751936,28.866666705721226,28.950348039396907,0.0,26.20008820601592
2020-03-30 12:41:27.860,4,28.99999999999964,37.4,28.99995457215764,29.000025271577762,29.576472100845642,28.762084615830286,29.61658340633963,0.0,27.73378571602803
2020-03-30 12:46:54.890,4,29.099999999999643,37.5,29.000011505085414,29.41604071213859,29.67844322958805,29.34552490103782,29.16680401089629,0.0,28.638438687886833
2020-03-30 12:51:58.890,4,29.149999999999647,37.7,29.243961208065105,29.100090166034736,28.82215210517265,30.112075196652963,28.60006607152871,28.242170499891564,28.36596902024191
2020-03-30 12:57:02.890,4,29.149999999999647,37.7,29.222026028561658,29.09997474018512,28.721939317840313,29.283886781182826,28.999882676056842,44.077250641969734,28.048804104991692
2020-03-30 13:02:06.893,4,29.149999999999647,37.9,29.150011209294217,28.68395928584186,28.621999765807246,39.1568264838943,29.000031964210635,61.69811014605853,52.20562144954362
2020-03-30 13:07:35.917,4,29.099999999999643,38.1,29.149994240831695,28.99990983396307,28.99992396781733,53.01924099140238,29.00000001769599,71.00622104940352,33.205315573088846
2020-03-30 13:12:39.917,4,29.033333662285738,38.1,29.028019396885544,29.000025259814333,29.00003022025062,46.39220004041727,28.333453370371394,79.13384806338019,33.53768356227238
2020-03-30 13:17:43.920,4,28.800000328952407,38.0,28.937337287636527,29.416040714157425,29.477924183210334,26.603418821663862,28.866517368806896,50.37378880991179,10.5435567116799
2020-03-30 13:22:47.920,4,28.800000328952407,37.9,28.464066325777534,29.308110516224808,29.10010625484625,13.17213959627901,28.866709284913778,32.74918501366142,32.69646302301711
2020-03-30 13:28:15.947,4,29.380654261818627,38.0,28.79990200184236,29.150019824211842,29.0999697936904,19.854545385076932,29.533213316766265,12.2129849126227,36.79949083191713
2020-03-30 13:33:19.947,4,30.50431472606145,38.0,30.216597488937442,29.149987356312497,28.62207581437475,28.796491860961535,29.000149294453507,27.906229758789678,29.834534378708558
2020-03-30 13:38:23.947,4,31.970981392728124,37.9,32.12221362922401,28.941979644937845,28.999893745151276,28.798282103046578,28.99995738174967,29.891439162423694,26.371272242386578
2020-03-30 13:43:27.947,4,32.823660464242465,37.6,34.08285600533207,28.822595818642277,29.00003020630909,29.381073994349862,28.9999999769757,34.0327466422696,29.395768300424553
2020-03-30 13:48:54.973,4,33.19999999999965,37.6,34.05172447194729,28.06252454624036,29.477924185624534,30.08065860684745,29.00000000340311,34.30028320113169,29.80016946249023
2020-03-30 13:53:58.973,4,33.099999999999646,37.6,33.74200146834361,28.799806783509535,29.33906833948358,29.39777387724199,29.000000000002366,0.0,37.3497840564499
2020-03-30 13:59:02.977,4,33.099999999999646,37.6,32.95611157664764,31.21581596575878,29.15002292232051,28.95948619458186,28.999999999999382,32.62379004454803,23.09761541411825
2020-03-30 14:04:06.977,4,32.44264723734198,37.7,33.09991123004322,34.05606272227548,29.14998488049212,35.48080891121659,28.99999999999965,26.40401492198224,37.18147173902554
2020-03-30 14:09:35.007,4,31.075980570675316,37.8,31.496325790515364,36.60711150422538,28.911037909599326,36.99888123218239,29.259077314264076,66.99219546544334,23.666629480255807
2020-03-30 14:14:39.007,4,29.70931390400865,37.9,29.10821220053697,35.51951192405924,28.781332331874776,35.14974475762773,29.55179279468071,37.60853741448938,29.664507930654143
2020-03-30 14:19:43.007,4,28.99999999999965,38.1,27.741298919343638,34.38978432833227,27.918121532650186,25.586326223916714,29.15192020267194,44.39642689842178,22.168495761303816
2020-03-30 14:24:47.007,4,28.99999999999965,38.4,27.978399601791704,32.78408307307567,28.799772540960166,31.54805768777763,28.892715507494128,37.468456999228636,30.497900714915236
2020-03-30 14:30:16.037,4,29.76232571318425,38.7,28.999835088155372,33.099814681379726,31.57515630502384,27.73520636370444,29.09994195407366,28.801006015319984,33.30016199694151
2020-03-30 14:35:20.040,4,31.228992379850922,38.9,30.859860653926948,30.365170187463015,34.75151622449169,30.465869997557547,28.433469940591877,29.89910879379574,36.3996662348604
2020-03-30 14:40:24.040,4,32.828992379850924,39.2,33.34076968385859,26.756164964712415,37.514887779789795,23.636200532339547,28.633244064222204,35.232461063811925,34.93384522186366
2020-03-30 14:45:28.040,4,33.53333333333298,39.5,35.13295017863382,25.389024746186042,36.04735969033429,29.598276365079627,28.400057997688315,33.53406583091313,34.06670548618785
2020-03-30 14:50:58.073,4,33.53333333333298,39.5,34.547869100611415,26.757392381193586,34.6227409019726,29.700354831456714,29.466455985829228,33.966452930358074,32.20026662087467
2020-03-30 14:56:02.077,4,33.39999999999965,39.6,33.53346913516857,28.999705817979926,32.72221794320591,28.80027404811282,29.76669788682915,33.70008255036347,32.44980737931005
2020-03-30 15:01:06.077,4,33.53333333333298,39.7,33.207970603858975,32.17176456841242,33.099779960414985,28.70004986723246,29.10014401963777,36.06621939082762,32.25005625587618
2020-03-30 15:06:10.077,4,33.63411071379962,39.8,33.72522099828209,35.86494342980079,29.958382435243458,28.600113815409873,29.34039717016205,35.10036320270744,32.24998435892151
2020-03-30 15:11:43.110,4,33.69922294078828,40.2,33.77926695977529,37.88677347429544,25.910318464378175,28.999920028801373,29.148152586770216,41.87836097302753,32.4999536778886
2020-03-30 15:16:47.110,4,33.59844588157693,40.7,33.792989735685445,35.76040952229902,24.54309663433226,29.000031970102537,29.148083384464453,50.468260971239296,33.46651266360765
2020-03-30 15:21:51.113,4,33.49766850111029,40.6,33.45338399145536,33.533564080114246,26.31829206522408,29.499806193540298,28.907648277489706,38.50543927429818,32.533578622865946
2020-03-30 15:26:55.113,4,35.296036747357476,41.4,33.352534894971484,32.97843429339397,28.999659329659526,29.10011194385389,27.933489546037354,31.723203668210306,32.53325874275991
2020-03-30 15:32:24.147,4,39.14389658551485,41.7,37.884955090154634,33.95460064499826,32.643553279940285,29.099968044608666,28.866420769551528,23.028844195179914,32.53333329431691
2020-03-30 15:37:28.147,4,42.14389658551485,42.2,44.68415041645941,33.952762170902204,36.77269030525514,28.60019380390499,28.866741256904692,33.909576530317004,32.53333333929014
2020-03-30 15:42:32.147,4,46.89706493325826,42.4,46.46427376570851,33.90506128662954,38.87710724042736,28.999888056143533,28.866666705730967,33.27988164403614,32.53333333333773
2020-03-30 15:47:36.150,4,53.24998215431225,43.0,53.74070323633282,33.27998259101064,36.196464996260936,29.00003195539083,28.762062897960405,33.151048801862345,31.866786661332576
2020-03-30 15:53:05.183,4,56.082130651885564,43.8,62.397532026733344,33.17906363492153,33.53359822434775,29.499806196094294,29.345628686867173,32.8333802129483,33.06639737413066
2020-03-30 15:58:09.183,4,51.23128989961288,43.7,60.16166468765689,40.97954692831361,32.89588812597468,29.350015033271266,30.112317405484138,32.60001659308386,32.53352524945295
2020-03-30 16:03:13.183,4,38.69742420611949,43.8,44.24851668680304,51.30634679258602,34.03709047278217,29.15002401781249,29.28390855372065,33.19987169422883,32.53329073810646
2020-03-30 16:08:17.187,4,26.498349415040103,43.8,20.65099067173422,51.62813288455587,34.01515476018411,29.149984005041436,39.15889414974823,34.13321297722019,31.86678663490533
2020-03-30 16:13:46.217,4,22.766773944795474,43.9,8.93127876549212,61.9207442991183,33.945364613752076,28.900096904504124,53.02377375501497,33.60017031247893,32.39985070553141
2020-03-30 16:18:50.220,4,27.167932567937914,44.0,17.390653556058123,73.33131378512077,33.21762373805683,28.766741552979227,46.39444986879588,33.933232038815554,33.566499294253546
2020-03-30 16:23:54.220,4,39.70183865960185,44.6,33.503602490416164,65.03739992393865,33.11667965895926,27.867060592138404,26.60110918429996,33.666741291238864,33.3001412996277
2020-03-30 16:28:58.220,4,51.90093939447319,45.8,57.748229862338036,35.901607175668545,42.092428351952215,28.799760432786435,13.167502796551855,34.333192032838355,33.93319805519285
2020-03-30 16:34:25.253,4,58.28673783428463,45.7,69.46809915350497,0.0,53.687830269600084,31.702219135850722,19.852223829382247,33.80014928635934,32.50030860872454
2020-03-30 16:39:29.257,4,58.982287867692136,45.3,67.48390952753658,0.0,53.48516708751262,34.997428750986174,28.796491628319593,33.13341071145028,33.39972343159107
2020-03-30 16:44:33.257,4,53.987610861452325,45.8,59.985106734559224,10.965643781968732,64.86246205042949,37.83587769026462,28.798282288710546,33.66651734577448,31.833687224205423
2020-03-30 16:49:37.257,4,49.11596898128018,46.0,46.79679443037213,41.07710350918729,77.26333559781547,36.23400678808491,29.38119516744857,32.50025261232054,32.76637345493394
2020-03-30 16:55:06.287,4,44.11064598752,45.2,42.100345446314755,79.3189957125837,66.79081861525991,34.705114402724014,30.080900818446896,33.4330720850892,31.600284552789077
2020-03-30 17:00:10.287,4,39.1053229937598,45.2,36.903284397720235,90.46525291938188,32.89987996072823,32.700342418329406,29.397825826259133,32.76686123986821,32.53307210490473
2020-03-30 17:05:14.287,4,35.884093096522406,45.3,31.897886843678858,78.47629291663364,0.0,33.09976768307347,28.959436735304664,33.799760746420375,32.533407909318186
2020-03-30 17:10:18.290,4,34.58066035716573,45.5,31.245074122663148,61.183183906344794,0.0,29.81454218772649,35.48212358622879,32.900244581696356,32.5333333736204
2020-03-30 17:15:50.317,4,35.07609201208405,45.7,32.703335714304735,38.201411364315085,8.655072825207476,25.611226937394907,37.000248165709195,33.299856085929214,33.199879999377345
2020-03-30 17:20:54.320,4,35.5715252481505,46.2,35.78910013232874,33.714917931894846,43.80069648573719,24.243976249495955,35.15045424959701,32.80012193901658,32.00026929253067
2020-03-30 17:25:58.320,4,36.06695690320374,48.3,36.285132084035865,28.28865715644725,87.07630454807709,26.163026087354268,25.584907815521284,33.69979805041597,32.53314141721357
2020-03-30 17:31:02.320,4,36.547617260504786,49.4,36.78035439221019,23.283183215866313,98.01627857878819,28.999642891378198,31.548161053719262,32.80023393053924,31.866829256559683
2020-03-30 17:36:36.363,4,37.04410984328351,48.7,37.23974970934667,25.70044727203743,82.42938912932108,32.81037788238124,27.734497262299936,33.199856080175664,33.87227537535294
2020-03-30 17:41:40.363,4,37.54060242606223,49.3,37.75902786044135,30.45964280510322,61.61403808624815,37.093669819843946,30.465869804927586,32.70012193986721,35.52773371883744
2020-03-30 17:46:44.367,4,38.03709711699347,49.1,38.25552933506679,36.64149666962935,35.11032774374835,39.22728949952335,23.634782105514596,34.26634472241662,35.59465835627353
2020-03-30 17:51:49.367,4,38.51828503943067,50.9,38.75202524038609,37.13807222594035,30.699338819006826,36.35065431726085,29.59837978779124,33.83353656974153,33.42224466708184
2020-03-30 17:57:23.400,4,37.3736255912119,51.3,39.21117735477065,37.63304426769216,25.190652918806887,33.53361029775695,29.70045876329576,33.933280746061726,33.16653887556667
2020-03-30 18:02:27.400,4,34.734891665425465,51.3,35.72592154440244,38.067021101114534,20.185151507992288,32.866699781221456,28.80017027538462,32.866866628201834,33.56657419040165
2020-03-30 18:07:31.400,4,30.60155833209212,50.6,30.935563209046816,38.61353667790068,23.706480847457147,34.06625889582669,28.69994604046201,33.39981872712837,34.73315532884656
2020-03-30 18:12:35.403,4,28.70221987146978,51.8,24.6500949285111,39.1100472675176,29.652762838507844,34.03721679483625,28.600010005241735,33.40004260353988,34.300171290984665
2020-03-30 18:18:04.437,4,28.96836709410561,51.2,25.96633535088247,39.60654462391097,36.9480366986692,33.95961587996506,28.999920010117695,27.23444330957809,34.74640037589733
2020-03-30 18:23:08.437,4,32.06836709410561,53.1,29.351128695318504,40.03935692741557,37.44480774682438,33.19557363257846,29.000031978402486,31.665375653976284,35.23591731702094
2020-03-30 18:28:12.437,4,34.26666666666628,52.5,36.531504016239296,33.75634425988371,37.93968978741703,33.09462066997902,29.49990998501978,25.234845524081923,34.3028435483826
2020-03-30 18:33:16.437,4,35.633333333332956,51.6,37.432742901541566,26.394264762566046,38.36452559035077,42.485943492365806,29.100111970838174,30.031955201504797,34.62265548432241
2020-03-30 18:38:45.467,4,37.09999999999962,51.0,37.601445053850796,17.536452504026393,38.920836328070905,54.52992340274436,29.09996803631237,23.068304131654504,34.366738327560526
2020-03-30 18:43:49.467,4,37.23333333333295,51.5,39.21179869498993,22.696477058477658,39.417350195633745,54.14181483057594,28.60009001242484,28.4817977423081,33.8667362021922
2020-03-30 18:48:53.470,4,37.23333333333295,52.3,37.4257905370816,29.808832456862152,39.91384807386439,65.9026541583897,28.999888029159248,28.95034803942708,33.6000080102122
2020-03-30 18:53:57.470,4,35.697363292620366,52.9,37.23322509343734,41.86634907127038,40.33718801792275,78.65369946126546,29.000031963687128,29.61658345126705,32.96675932478612
2020-03-30 18:59:26.507,4,35.697363292620366,53.0,33.486146943534266,41.21691619187587,33.04804213572847,67.41082788836215,29.499909987574444,29.166804016523763,34.39969136824924
2020-03-30 19:04:30.507,4,35.697363292620366,52.8,35.69666552511528,39.95375527316941,24.7611166950348,31.838468491922757,29.350066955993462,28.600066037833393,33.50027657181188
2020-03-30 19:09:34.507,4,34.26666666666628,53.3,35.69754000851432,41.73594019404328,14.978234515147363,0.0,29.150024023008662,28.999882676047626,33.89985609979675
2020-03-30 19:14:38.510,4,32.76666666666628,52.3,32.207018716747356,37.655697940776854,21.520566068641646,0.0,29.14998400088898,29.000031964213317,33.40012193646107
2020-03-30 19:20:06.543,4,31.49999999999961,52.8,30.606598683209153,37.233082936203125,29.973432520583145,7.838054376366185,28.900045008764714,29.00000001769599,34.061199554576056
2020-03-30 19:25:10.543,4,31.59999999999961,53.2,29.6759746198671,30.843038964099435,43.78487347456177,44.76375962061487,28.766672345511296,28.33345332544714,34.352272205671746
2020-03-30 19:30:14.547,4,31.699999999999623,54.0,31.74355844153832,35.69597834955808,42.57778585704884,89.81929082746903,27.866818398186414,28.866517368795222,35.11882366882303
2020-03-30 19:35:18.547,4,31.699999999999623,53.6,31.844152447516386,35.697751278492525,40.79969634799379,0.6863230772512736,28.799760375354538,28.866709284917363,34.94879972526732
2020-03-30 19:40:47.587,4,31.699999999999623,53.3,31.700033993807427,29.745083241397555,42.64367547282658,83.82720490570281,31.702821824497676,29.533213361690517,34.70927035601536
2020-03-30 19:45:51.587,4,31.699999999999623,53.1,31.699988476641945,28.024766098722367,37.73837756126006,61.76638822841164,34.99859517146415,29.00014929446518,33.974686324962754
2020-03-30 19:50:55.587,4,31.699999999999623,52.9,31.69999999428413,27.495826665684042,37.23303181342071,34.01731982831342,37.83740022028832,28.999957381746086,33.8869605879376
2020-03-30 19:55:59.590,4,31.699999999999623,52.2,31.700000000920003,31.91527766605531,29.892520794073523,29.63302931573865,36.23489209880931,28.9999999769757,33.810679682683656
2020-03-30 20:01:27.627,4,31.599999999999625,52.3,31.70000000000032,32.016451003914504,35.69573122652785,24.095197871501796,34.705505119453626,29.00000000340311,33.70804270154703
2020-03-30 20:06:31.627,4,31.599999999999625,51.5,31.456038798559554,31.700065052515733,35.69782725569612,19.089686747205935,32.70023865761193,29.000000000002366,33.61878180186101
2020-03-30 20:11:35.627,4,31.599999999999625,51.3,31.599954571238932,31.699974700832456,28.859718579431778,23.00141383772735,33.09976762483919,28.999999999999382,33.52990400934668
2020-03-30 20:16:39.630,4,31.46666666666629,51.5,31.600011505084627,31.69999998821783,27.096283871505758,29.367449887273963,29.81385991987844,28.99999999999965,33.84135042132487
2020-03-30 20:22:08.667,4,31.366666666666287,50.5,31.274718404705148,31.700000002020488,26.711798824249076,37.05642932703711,25.609808276512396,29.259077331725504,34.23436596479925
2020-03-30 20:27:12.667,4,31.26666666666629,49.6,31.22264489262669,31.700000000001094,31.97703157256089,37.55326950115564,24.24255745173391,29.551792828378435,33.94825792992243
2020-03-30 20:32:16.667,4,31.399999999999622,49.7,31.122675376578172,31.28395929962233,32.07841325055744,38.04811971731666,26.162289624601847,29.151920202679307,32.040953895476186
2020-03-30 20:37:20.670,4,31.266666666666282,49.3,31.591914353744723,31.59990983194584,31.700076221891646,38.46972324965998,28.999642813407593,28.89271549003001,30.839792413816127
2020-03-30 20:42:48.707,4,31.20253540008309,49.4,31.074790480246136,31.60002525981269,31.699969746756672,39.02949755865412,32.811169170386336,29.099941954069116,30.18796699171047
2020-03-30 20:47:52.707,4,31.20253540008309,49.5,31.110135352122814,31.045279079944223,31.69999998603626,39.52601258529946,37.09519230055754,28.433469895669013,30.1212389480338
2020-03-30 20:52:56.707,4,31.33586873341643,50.0,31.202521596403404,31.050505740200247,31.700000002416253,40.02251064805188,39.22895049566636,28.6332440417484,30.71477144734447
2020-03-30 20:58:00.710,4,31.399999999999622,50.3,31.527824390418097,30.950569477984498,31.700000000001374,40.442501163520326,36.35138567317857,28.40005796399288,33.867494168964946
2020-03-30 21:03:47.743,4,31.4533049783909,45.6,31.492384716577615,31.82132271063632,31.222075830728354,32.79758633341048,33.533610355023946,29.466456030746503,38.49302240423245
2020-03-30 21:08:51.743,4,31.553304978390898,43.7,31.53005725904632,30.84542456113935,31.599893742738995,24.18363514357756,32.866561334093454,29.76669794299883,31.09530472755169
2020-03-30 21:13:55.743,4,31.41997164505757,42.8,31.697283008430784,30.999700603951826,31.600030206307135,14.073648015885922,34.06639724846141,29.100144019648774,30.15849866145574
2020-03-30 21:18:59.747,4,31.233333333332947,41.9,31.22806266942445,31.20251123352588,30.96276779065881,21.104763658384602,34.037321440213084,29.340397186363546,34.73243495520547
2020-03-30 21:24:28.787,4,30.899999999999622,41.4,30.96457449771938,31.75727255441988,30.988600818635454,30.03163514290339,33.95968347704514,29.148152586774415,40.36601846493562
2020-03-30 21:29:32.787,4,30.799999999999613,41.1,30.420059875038895,31.6028011342921,30.888676515209323,44.46326416732736,33.195469043784485,29.148083384463163,43.866465886595066
2020-03-30 21:34:36.790,4,30.699999999999623,41.2,30.655908852006817,31.621794550302738,31.903822863213467,43.05898969961478,33.094516039048514,28.907648261283715,41.93395704190508
2020-03-30 21:39:40.790,4,30.799999999999613,41.2,30.55603173122388,31.869377525016322,30.762939670097435,41.098821316539635,42.487810026473305,27.933489467415704,37.40065719967176
2020-03-30 21:45:08.823,4,30.799999999999613,41.1,30.943927298133303,30.998660741722535,30.959985906120522,42.964650886829716,54.53391764691259,28.86642076953239,25.568451128767773
2020-03-30 21:50:12.827,4,30.799999999999613,40.6,30.800056937407213,30.643334815851592,31.20250750681344,37.76761309504893,54.144929463999574,28.866741256910963,18.866926357769632
2020-03-30 21:55:16.827,4,30.699999999999623,40.4,30.799988500619037,29.8463963776553,31.839787022485396,37.23301373639249,65.90758803220663,28.866666705730967,24.298485968227027
2020-03-30 22:00:20.827,4,30.699999999999623,40.2,30.556038791014892,30.4837059043242,31.642509240099123,29.556417339385174,78.66029428140438,28.762062890910272,29.299534292254904
2020-03-30 22:05:49.867,4,30.781934340253763,39.5,30.699954572156923,30.38395335397777,31.654785242656832,35.69564384376463,67.41376873697601,29.34562872055853,37.09899606244197
2020-03-30 22:10:53.870,4,30.93956855057087,39.3,30.899899505961407,31.115975834304788,31.93126639457789,35.69785412125369,31.833433969727402,30.112317484110896,41.33319514344059
2020-03-30 22:15:57.870,4,31.172901883904203,39.0,31.16653788200464,30.800115434920407,30.916162901219526,28.54665342094295,0.0,29.283908560788532,57.46410150678639
2020-03-30 22:21:01.870,4,31.21295133411755,39.3,31.508873537664858,30.799974751945037,30.527810154383175,26.767972331521488,0.0,39.15889482096192,34.77204249586719
2020-03-30 22:26:34.903,4,31.055317123800435,38.7,31.27069486287716,30.383959283823415,29.640094712348265,26.43456638999592,7.834179067274857,53.02377522645822,32.09575491853079
2020-03-30 22:31:38.907,4,30.688650457133765,38.5,30.828376359826706,30.699909833961584,30.421778040620598,31.998867768828934,44.76832765372036,46.394450599143845,18.641625692628647
2020-03-30 22:36:42.907,4,30.566666666666283,38.6,30.160716485518194,31.04090546285719,30.32207028846791,32.100323115948406,89.83230145125725,26.601108434536542,34.902082270936795
2020-03-30 22:41:46.907,4,30.566666666666283,38.0,30.390908899665877,31.437830705271633,31.177848168325863,31.700080171385675,0.6989877211571809,13.167501291336,34.7769862029484
2020-03-30 22:47:15.947,4,30.466666666666285,38.0,30.566653447067416,31.910451622005343,30.800136471877515,31.699967994994278,83.83383507200313,19.852223075749865,28.16040910903183
2020-03-30 22:52:19.950,4,30.33333333333295,37.8,30.32271952241066,31.339694459794813,30.799969807627757,31.699999985264856,61.76711086067511,28.796491628244084,21.095699003597822
2020-03-30 22:57:23.950,4,30.33333333333295,37.7,30.141339640697907,30.557106013655954,30.322075811961028,31.70000000255619,34.01213543680109,28.7982822887708,52.05566251303877
2020-03-30 23:02:27.950,4,30.566666666666283,37.4,30.33328426561369,29.529682274661084,30.699893745149517,31.700000000001467,29.627971561023266,29.38119520678424,47.89218806228652
2020-03-30 23:07:55.987,4,30.566666666666283,37.4,30.902591483431152,30.18085744202605,31.091614221316615,31.200193821168448,24.09000187267217,30.080900897074567,40.33848098611218
2020-03-30 23:12:59.990,4,30.566666666666283,37.2,30.56677267502333,30.566649318105707,31.535393407938074,31.599888053591567,19.084490702302997,29.39782584312302,44.45259913884932
2020-03-30 23:18:03.990,4,30.43333333333295,37.0,30.566639820242262,30.15065682651664,32.05486769157941,31.600031955388772,22.998069540426993,28.959436719249016,97.49167078469216
2020-03-30 23:23:07.990,4,30.566666666666283,36.9,30.241385049285757,29.911855574187594,31.364508190866335,30.933591778822166,29.36609658139041,35.48212401300368,81.35714849733924
2020-03-30 23:28:34.030,4,30.43333333333295,37.0,30.758554365715735,30.33323836660794,30.45955139423414,30.966711223405962,37.05694345855856,37.00024860944845,42.872303883689085
2020-03-30 23:33:38.030,4,30.43333333333295,37.0,30.241460976542317,31.30412866107643,29.302748873530835,30.866791148610744,37.55378396055765,35.15045447991503,0.0
2020-03-30 23:38:42.030,4,30.43333333333295,36.7,30.43325743037257,30.566877075149133,30.105318444497172,31.93299493710737,38.04863402576796,25.58490735507208,24.615918432603415
2020-03-30 23:43:46.033,4,30.566666666666283,36.7,30.433348663387328,30.56660772441124,30.566647833242754,30.733772992686085,38.470222226697864,31.548161087274316,23.133262429544178
2020-03-30 23:49:15.070,4,30.566666666666283,36.5,30.758614945310885,30.0119457006729,30.088779400356444,30.9459427793672,39.030012964218514,27.734497032108703,19.496693558865235
2020-03-30 23:54:19.070,4,30.33333333333295,36.5,30.56672723712341,30.987934047804465,29.829328194812,31.20250618904702,39.52652799636166,30.46586980486506,69.14528766852473
2020-03-30 23:59:23.070,4,30.199999999999612,36.3,29.997408523191815,30.01209963665632,30.333221860343617,31.868964158339455,40.02302605998932,23.634781645059398,29.396435173296993
2020-03-31 00:04:27.073,4,30.199999999999612,36.2,30.007945722137407,30.433179447884523,31.448530019727833,31.656550035911053,40.44300068833662,29.59837982136472,37.27143583671156
2020-03-31 00:09:56.107,4,30.199999999999612,36.1,30.199966274741946,30.433366992019696,30.566914619667674,31.666450759448022,32.79639836311548,29.700458797034507,88.56342245405617
2020-03-31 00:15:00.107,4,30.09999999999961,36.0,30.200015355573544,30.98805428823097,30.566596182063822,31.95315031381515,24.18089601386805,28.800170241697522,28.125286852744257
2020-03-31 00:20:04.107,4,30.233333333332947,35.8,29.95603880524995,30.56678688805076,29.929434402809825,30.886991644875604,14.069357351104172,28.699946006757365,18.397922540668183
2020-03-31 00:25:08.107,4,30.233333333332947,35.6,30.425236171932234,29.595871352699813,31.0704238883091,30.486960606162356,21.102791410557213,28.600009971542466,9.881364377464713
2020-03-31 00:30:35.147,4,30.466666666666285,35.3,30.23340541009801,29.77840198899712,29.929616392400156,29.567146393626736,30.03191121151817,28.999920010111627,0.0
2020-03-31 00:35:39.150,4,30.233333333332947,35.2,30.80256080320525,30.199938718181315,30.43315140371364,30.399880333045292,44.466481932633506,29.00003197840517,0.0
